date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,991824434.1039951,92812834.10399511,22,,False,0,False,0,False,,,,991824434.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,971397984.1039951,92812834.10399511,22,,False,0,False,0,False,,,,971397984.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,973337834.1039951,92812834.10399511,22,,False,0,False,0,False,,,,973337834.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,961129694.1039951,92812834.10399511,22,,False,0,False,0,False,,,,961129694.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,949958754.1039951,92812834.10399511,22,,False,0,False,0,False,,,,949958754.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,957582704.1039951,92812834.10399511,22,,False,0,False,0,False,,,,957582704.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,970996954.1039951,92812834.10399511,22,,False,0,False,0,False,,,,970996954.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,961213914.1039951,92812834.10399511,22,,False,0,False,0,False,,,,961213914.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,969214694.1039951,92812834.10399511,22,,False,0,False,0,False,,,,969214694.1039951,92812834.10399511,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,989122233.4512769,95377903.45127691,22,,False,0,False,0,False,,,,989122233.4512769,95377903.45127691,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,989373583.4512769,95377903.45127691,22,,False,0,False,0,False,,,,989373583.4512769,95377903.45127691,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,983358093.4512769,95377903.45127691,22,,False,0,False,0,False,,,,983358093.4512769,95377903.45127691,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,993469253.4512769,95377903.45127691,22,,False,0,False,0,False,,,,993469253.4512769,95377903.45127691,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,990903559.3794291,95401949.37942904,22,,False,0,False,0,False,,,,990903559.3794291,95401949.37942904,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,990022813.8116283,92882553.81162834,22,,False,0,False,0,False,,,,990022813.8116283,92882553.81162834,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,975978160.3595214,94858670.35952139,22,,False,0,False,0,False,,,,975978160.3595214,94858670.35952139,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,983126168.8050044,96651148.80500439,22,,False,0,False,0,False,,,,983126168.8050044,96651148.80500439,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,984876268.8050044,96651148.80500439,22,,False,0,False,0,False,,,,984876268.8050044,96651148.80500439,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,986186552.3727912,97296712.37279117,22,,False,0,False,0,False,,,,986186552.3727912,97296712.37279117,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,994820152.3727912,97296712.37279117,22,,False,0,False,0,False,,,,994820152.3727912,97296712.37279117,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,986514089.4282944,94027979.42829442,22,,False,0,False,0,False,,,,986514089.4282944,94027979.42829442,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,986332949.4282944,94027979.42829442,22,,False,0,False,0,False,,,,986332949.4282944,94027979.42829442,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,992525099.4282944,94027979.42829442,22,,False,0,False,0,False,,,,992525099.4282944,94027979.42829442,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,983146369.4282944,94027979.42829442,22,,False,0,False,0,False,,,,983146369.4282944,94027979.42829442,22,0,UNKNOWN,BLOCK_SUBMISSION
