date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-10-22,1001209034.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1001209034.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-23,983105734.0513657,100309834.05136576,22,,False,0,False,0,False,,,,983105734.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-24,983278734.0513657,100309834.05136576,22,,False,0,False,0,False,,,,983278734.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-25,961182334.0513657,100309834.05136576,22,,False,0,False,0,False,,,,961182334.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-26,952494384.0513657,100309834.05136576,22,,False,0,False,0,False,,,,952494384.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-29,953250084.0513657,100309834.05136576,22,,False,0,False,0,False,,,,953250084.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-30,956802384.0513657,100309834.05136576,22,,False,0,False,0,False,,,,956802384.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-31,976140384.0513657,100309834.05136576,22,,False,0,False,0,False,,,,976140384.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-01,990638084.0513657,100309834.05136576,22,,False,0,False,0,False,,,,990638084.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-02,1004109984.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1004109984.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-05,1003164584.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1003164584.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-06,992503934.0513657,100309834.05136576,22,,False,0,False,0,False,,,,992503934.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-07,1009852834.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1009852834.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-08,1013628534.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1013628534.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-09,1011926134.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1011926134.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-12,1007953234.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1007953234.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-13,1008895034.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1008895034.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-14,1013433534.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1013433534.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-15,1021949234.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1021949234.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-16,1032511034.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1032511034.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-19,1040454734.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1040454734.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-20,1030063934.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1030063934.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-21,1036621484.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1036621484.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-22,1034832684.0513657,100309834.05136576,22,,False,0,False,0,False,,,,1034832684.0513657,100309834.05136576,22,0,UNKNOWN,BLOCK_SUBMISSION
