date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,992005755.9818178,992005755.9818178,107925105.98181787,0.1087948384684534,22,0.0,0,1269397.832065217,0.0,1269397.832065217,890805496.186117,0.890805496186117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,994466375.9818178,994466375.9818178,107925105.98181787,0.10852564610368597,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,993789429.085035,993789429.085035,100725829.08503497,0.10135530338431102,22,0.0,0,115645.28367594912,111273.34014418648,226918.6238201356,81154585.03575376,0.08160616285857968,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,974560636.0716598,974560636.0716598,97104026.07165986,0.09963877308145223,22,0.0,0,112382.25055699173,113202.7788735481,225585.0294305398,78864737.23297665,0.07935759319314362,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,985493081.5876536,985493081.5876536,91182111.5876537,0.0925243548546856,22,0.0,0,117861.34797357486,115531.79480244411,233393.14277601897,82709717.87619288,0.08486872423822299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,980919535.0662174,980919535.0662174,84982415.0662174,0.08663545992126725,22,0.0,0,111954.38714887784,108878.42775480931,220832.81490368716,78564482.20973884,0.07972098807956066,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,960732301.8885682,960732301.8885682,79918201.8885682,0.08318467249562471,22,0.0,0,114627.55483929164,113406.3150797644,228033.86991905604,80440389.36090642,0.08200508450010251,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,963054909.8941126,963054909.8941126,74911289.89411257,0.07778506617275752,22,0.0,0,108218.45597270157,106726.21319385753,214944.66916655912,75942776.12119408,0.07904676044711818,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,952900907.2986792,952900907.2986792,70670647.29867923,0.0741636897996237,22,0.0,0,113546.9697092819,113502.73667619862,227049.70638548053,79682084.0065136,0.08273887935971855,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,941482558.3430378,941482558.3430378,67924408.34303778,0.07214622059762991,22,0.0,0,111518.06048386113,113605.75938461539,225123.81986847654,78258288.05884992,0.08212636535387459,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,961249110.6794808,961249110.6794808,63309300.679480754,0.06586149206913611,22,0.0,0,109770.42408209007,108953.2388222737,218723.66290436377,77031876.54883513,0.08181975955498036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,970358242.2682494,970358242.2682494,59922672.26824942,0.061753144001928495,22,0.0,0,112273.73002905738,113441.50394891719,225715.23397797457,78788582.47653149,0.08196479102158856,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,953387518.1863893,953387518.1863893,55636068.186389364,0.058356195277472045,22,0.0,0,113389.63463949168,113267.5898607937,226657.22450028537,79571673.43122223,0.0820023677494823,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,957061068.1863893,957061068.1863893,55636068.186389364,0.058132202882119684,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,960009768.5033884,960009768.5033884,50461718.50338842,0.052563755243924176,22,0.0,0,113512.23476119444,112063.40183691621,225575.63659811066,79657708.60434696,0.08323158391062406,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
