date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,991157414.942577,115148815.74595222,20,,False,0,False,0,False,,,,991157414.942577,115148815.74595222,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,972967583.3992997,19992583.854011685,24,,False,0,False,0,False,,,,972967583.3992997,19992583.854011685,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,984509600.9303477,184173499.00850314,20,,False,0,False,0,False,,,,984509600.9303477,184173499.00850314,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,974560599.9099481,77972501.74023992,20,,False,0,False,0,False,,,,974560599.9099481,77972501.74023992,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1010555491.4467715,74455991.89385398,22,,False,0,False,0,False,,,,1010555491.4467715,74455991.89385398,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1025578089.8705359,117882920.39600968,21,,False,0,False,0,False,,,,1025578089.8705359,117882920.39600968,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1031685526.0188591,87761470.01706691,23,,False,0,False,0,False,,,,1031685526.0188591,87761470.01706691,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1043357232.6950473,172781515.4076542,21,,False,0,False,0,False,,,,1043357232.6950473,172781515.4076542,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1030557462.8499496,88298617.30087352,21,,False,0,False,0,False,,,,1030557462.8499496,88298617.30087352,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1022255147.2355534,133169521.57357731,20,,False,0,False,0,False,,,,1022255147.2355534,133169521.57357731,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1012714624.2135617,86615198.81198464,24,,False,0,False,0,False,,,,1012714624.2135617,86615198.81198464,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1015149841.3409698,194378537.39668888,21,,False,0,False,0,False,,,,1015149841.3409698,194378537.39668888,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,1006816629.6396803,79815407.55436434,24,,False,0,False,0,False,,,,1006816629.6396803,79815407.55436434,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1029955400.3276708,190672552.44728845,21,,False,0,False,0,False,,,,1029955400.3276708,190672552.44728845,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1029129401.0834293,80439636.40694879,22,,False,0,False,0,False,,,,1029129401.0834293,80439636.40694879,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1057398041.501684,167881513.22271425,20,,False,0,False,0,False,,,,1057398041.501684,167881513.22271425,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1059055933.9266306,85497063.69308008,22,,False,0,False,0,False,,,,1059055933.9266306,85497063.69308008,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1052270459.5724494,163821065.0508049,20,,False,0,False,0,False,,,,1052270459.5724494,163821065.0508049,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1039899519.8501476,87325657.91959755,24,,False,0,False,0,False,,,,1039899519.8501476,87325657.91959755,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,1008180078.9613228,188935355.35317966,21,,False,0,False,0,False,,,,1008180078.9613228,188935355.35317966,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1036004731.4725834,75589127.33862306,24,,False,0,False,0,False,,,,1036004731.4725834,75589127.33862306,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1048333916.716084,205813433.8688138,21,,False,0,False,0,False,,,,1048333916.716084,205813433.8688138,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1068325164.5859208,81094833.38055192,21,,False,0,False,0,False,,,,1068325164.5859208,81094833.38055192,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1091161464.5859208,81094833.38055192,21,,False,0,False,0,False,,,,1091161464.5859208,81094833.38055192,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1106750460.102433,125218066.80753955,20,,False,0,False,0,False,,,,1106750460.102433,125218066.80753955,20,0,UNKNOWN,BLOCK_SUBMISSION
