date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,992464599.6973422,992464599.6973422,78833159.69734217,0.07943170942458079,22,0.0,0,1310794.8647490202,0.0,1310794.8647490202,919856045.4379088,0.9198560454379088,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,976884909.6973422,976884909.6973422,78833159.69734217,0.08069851311529237,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2449.TW;WEIGHT_CAP:4123.TWO,,2449.TW;4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,985210872.8669788,986264655.6339787,84606172.86697881,0.08587620701015362,22,1053782.767,0,8263.10801971946,17396.016883619915,25659.124903339376,5798672.294539971,0.005935880713252611,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,987501879.3318759,988555662.0988759,90131729.33187594,0.09127246359557034,22,1053782.767,0,7908.9149109593955,16650.34718096715,24559.262091926546,5550115.726989049,0.005633429228037372,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,969367079.3318759,970420862.0988759,90131729.33187594,0.09297997760971839,22,1053782.767,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3008.TW,,3008.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,972434459.8317392,973488242.5987391,92550559.83173919,0.09517408489180161,22,1053782.767,0,3462.153491505051,7288.744192642213,10750.897684147265,2429581.3975474043,0.002506358477968906,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,963429859.8317392,964485542.5987391,92550559.83173919,0.0960636198756627,22,1055682.767,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2449.TW;WEIGHT_CAP:3293.TWO,,2449.TW;3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,974130119.2952435,981920068.1366435,95345619.29524346,0.0978777038166353,22,7789948.8414,0,4000.6626677985923,8422.447721681247,12423.11038947984,2807482.573893749,0.002914049782912136,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,952639220.1486012,960429168.9900012,100865320.14860116,0.10587987352952703,22,7789948.8414,0,7900.533577113461,16632.70226760729,24533.23584472075,5544234.089202429,0.005691471785323228,WEIGHT_CAP:3008.TW,,3008.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,971203086.7370764,978993035.5784764,103394686.73707643,0.1064604181649058,22,7789948.8414,0,3620.3675148303837,7621.826347011334,11242.193861841719,2540608.7823371114,0.0026669160040889398,WEIGHT_CAP:3008.TW;WEIGHT_CAP:3293.TWO,,3008.TW;3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
