date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-03,2013-07-02,1303.TW,1303.TW,1000,58.53223249796116,58532.23249796116,83.40843130959465,0.0,0.0,0.00013473237636519266,7422121.0
2013-07-03,2013-07-02,1785.TWO,1785.TWO,1000,28.546028097143235,28546.028097143237,40.67809003842911,0.0,0.0,0.0031576919797781404,316687.0
2013-07-03,2013-07-02,2327.TW,2327.TW,1000,10.127351230854122,10127.351230854123,14.431475503967127,0.0,0.0,0.0007860362236933327,1272206.0
2013-07-03,2013-07-02,2357.TW,2357.TW,367000,254.7345285045337,93487571.96116386,133219.7900446585,0.0,0.0,0.029621137579207285,12389801.0
2013-07-03,2013-07-02,2395.TW,2395.TW,667000,139.39254431585098,92974827.0586726,132489.12855860847,0.0,0.0,0.3409206493132775,1956467.0
2013-07-03,2013-07-02,2408.TW,2408.TW,15635000,6.025330860953005,94206048.01100023,134243.61841567533,0.0,0.0,5.449577034746936,2869030.0
2013-07-03,2013-07-02,2449.TW,2449.TW,1000,22.688114966181047,22688.11496618105,32.330563826807996,0.0,0.0,0.00030440103009308583,3285140.0
2013-07-03,2013-07-02,2603.TW,2603.TW,5824000,16.249708946224462,94638304.90281127,134859.58448650606,0.0,0.0,1.7350022402501455,3356768.0
2013-07-03,2013-07-02,2609.TW,2609.TW,1000,12.275197018531971,12275.197018531971,17.49215575140806,0.0,0.0,0.0003650181231498144,2739590.0
2013-07-03,2013-07-02,2812.TW,2812.TW,1000,10.758061999155624,10758.061999155623,15.330238348796764,0.0,0.0,0.00040323604994804306,2479937.0
2013-07-03,2013-07-02,2882.TW,2882.TW,2364000,39.31613408912248,92943340.98668554,132444.2609060269,0.0,0.0,0.05166419236563212,45757030.0
2013-07-03,2013-07-02,3036.TW,3036.TW,1000,34.20385421290036,34203.85421290036,48.74049225338302,0.0,0.0,0.002064388270145849,484405.0
2013-07-03,2013-07-02,3227.TWO,3227.TWO,1000,61.46715824146205,61467.15824146205,87.59070049408342,0.0,0.0,0.0017502069619732533,571361.0
2013-07-03,2013-07-02,3231.TW,3231.TW,1655000,28.203964913098616,46677561.93117821,66515.52575192896,0.0,0.0,0.06697734441749702,24709848.0
2013-07-03,2013-07-02,3533.TW,3533.TW,1280000,74.04691551455903,94780051.85863556,135061.57389855568,0.0,0.0,7.0616014388012935,181262.0
2013-07-03,2013-07-02,3653.TW,3653.TW,1000,60.52935391241924,60529.35391241924,86.25432932519742,0.0,0.0,0.007178750897343862,139300.0
2013-07-03,2013-07-02,3680.TWO,3680.TWO,1000,60.04145207588606,60041.45207588606,85.55906920813764,0.0,0.0,0.0019892540496239315,502701.0
2013-07-03,2013-07-02,6023.TWO,6023.TWO,1000,31.497197494230136,31497.197494230135,44.88350642927794,0.0,0.0,0.16485328058028353,6066.0
2013-07-03,2013-07-02,6139.TW,6139.TW,1000,28.728880660780405,28728.880660780404,40.93865494161208,0.0,0.0,0.014240956992309883,70220.0
2013-07-03,2013-07-02,8210.TW,8210.TW,2672000,35.81925283632379,95709043.57865717,136385.38709958646,0.0,0.0,31.479365228967612,84881.0
2013-07-03,2013-07-02,8358.TWO,8358.TWO,10722000,8.987185929648241,96360607.53768845,137313.86574120604,0.0,0.0,26.939698492462313,398000.0
2013-07-03,2013-07-02,8932.TWO,8932.TWO,8343000,11.24300518134715,93800392.22797927,133665.55892487048,0.0,0.0,108.06994818652849,77200.0
2013-07-08,2013-07-05,3680.TWO,3680.TWO,-1000,64.4874448799608,64487.44487996081,91.89460895394416,193.4623346398824,0.0,0.0005103707333006697,1959360.0
2013-07-08,2013-07-05,4966.TWO,4966.TWO,409000,221.58768435478487,90629362.90110701,129146.8421340775,0.0,0.0,1.4521156863998181,281658.0
2013-07-09,2013-07-08,8932.TWO,8932.TWO,-8343000,12.753107554528478,106399176.3274311,151618.8262665893,319197.5289822933,0.0,13.65441866022052,611011.0
2013-07-09,2013-07-08,3260.TWO,3260.TWO,173000,62.93740992065324,10888171.91627301,15515.644980689041,0.0,0.0,0.03549318602635318,4874175.0
2013-07-10,2013-07-09,2882.TW,2882.TW,-2364000,41.756228999654354,98711725.35518289,140664.2086311356,296135.1760655487,0.0,0.0675738484404333,34983948.0
2013-07-10,2013-07-09,6147.TWO,6147.TWO,1278000,71.36993580918892,91210777.96414344,129975.35859890441,0.0,0.0,0.16252769997233976,7863275.0
2013-07-11,2013-07-10,4966.TWO,4966.TWO,-409000,243.996062701644,99794389.6449724,142207.00524408568,299383.1689349172,0.0,0.6858411531521863,596348.0
2013-07-11,2013-07-10,8046.TW,8046.TW,2447000,41.14655836954321,100685628.33027223,143477.02037063794,0.0,0.0,0.7297143438221942,3353367.0
2013-07-12,2013-07-11,2395.TW,2395.TW,-667000,154.1870944484499,102842791.99711609,146550.97859589042,308528.3759913483,0.0,0.4808940158615717,1387000.0
2013-07-12,2013-07-11,6182.TWO,6182.TWO,7127000,14.122028985507246,100647700.57971014,143422.97332608697,0.0,0.0,10.328985507246378,690000.0
