date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-07-01,2013-06-28,1519.TW,1519.TW,1000,13.751667090862815,13751.667090862815,19.59612560447951,0.0,0.0,0.0050903537795876815,196450.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,1590.TW,1590.TW,1000,145.87812606639693,145878.12606639694,207.87632964461565,0.0,0.0,0.004874957344123239,205130.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,2059.TW,2059.TW,1000,228.47343567372351,228473.43567372352,325.574645835056,0.0,0.0,0.0011174158194792395,894922.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,2344.TW,2344.TW,11261000,8.793636827394842,99025144.31329331,141110.83064644298,0.0,0.0,0.4445958234681767,25328623.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,2347.TW,2347.TW,556000,39.452411057724305,21935540.548094712,31258.145281034966,0.0,0.0,0.09487449094545843,5860374.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,2357.TW,2357.TW,369000,263.9833218560671,97409845.76488876,138809.03021496648,0.0,0.0,0.02244956923292012,16436841.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,2408.TW,2408.TW,1000,6.12868050260395,6128.68050260395,8.73336971621063,0.0,0.0,0.00019521329199496663,5122602.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3131.TWO,3131.TWO,1000,233.83865539362168,233838.65539362168,333.2200839359109,0.0,0.0,0.0020397548214704593,490255.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3211.TWO,3211.TWO,1000,92.29824348879467,92298.24348879467,131.5249969715324,0.0,0.0,0.0012113870381586917,825500.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3260.TWO,3260.TWO,1424000,68.64489301898686,97750327.65903729,139294.21691412813,0.0,0.0,0.1418781579472542,10036781.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3324.TWO,3324.TWO,1000,21.2,21200.0,30.21,0.0,0.0,0.003676470588235294,272000.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3443.TW,3443.TW,1000,98.77208454679892,98772.08454679893,140.75022047918847,0.0,0.0,0.0010540417758917457,948729.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3481.TW,3481.TW,6084000,15.534487497288177,94511821.93350127,134679.34625523933,0.0,0.0,0.0727778148339082,83596904.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3533.TW,3533.TW,1000,74.61946308724832,74619.46308724832,106.33273489932887,0.0,0.0,0.006711409395973154,149000.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,3653.TW,3653.TW,1580000,60.3989911003568,95430405.93856375,135988.32846245336,0.0,0.0,12.959849075175327,121915.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,4123.TWO,4123.TWO,2292000,43.120780176898165,98832828.16545059,140836.7801357671,0.0,0.0,1.980512859508017,1157276.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,4938.TW,4938.TW,615000,50.34886238986846,30964550.3697691,44124.48427692097,0.0,0.0,0.11157843020215834,5511818.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,4958.TW,4958.TW,1000,69.16597693197775,69165.97693197776,98.5615171280683,0.0,0.0,0.0008235638076649084,1214235.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,5274.TWO,5274.TWO,644000,146.87484425121286,94587399.69778109,134787.04456933806,0.0,0.0,5.690906038192695,113163.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,6274.TWO,6274.TWO,1000,19.9340866385917,19934.0866385917,28.406073459993173,0.0,0.0,0.0002828996764193501,3534822.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,8046.TW,8046.TW,2439000,39.89469870069276,97303170.13098964,138657.01743666024,0.0,0.0,1.345137897316177,1813197.0,ACTIVE_CAP:4123.TWO
2013-07-01,2013-06-28,8932.TWO,8932.TWO,8376000,11.297214734950584,94625470.61994609,134841.2956334232,0.0,0.0,75.25606469002696,111300.0,ACTIVE_CAP:4123.TWO
2013-07-02,2013-07-01,1785.TWO,1785.TWO,1000,29.020494141477965,29020.494141477964,41.3542041516061,0.0,0.0,0.0018583733657929215,538105.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2344.TW,2344.TW,10820000,8.833594408447555,95579491.49940254,136200.77538664863,0.0,0.0,0.5162026075197076,20960762.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2347.TW,2347.TW,1394000,39.541207250470755,55120442.90715624,78546.63114269765,0.0,0.0,0.2719287414049352,5126343.0,ACTIVE_CAP:8046.TW
