total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.1358512966983897,0.14845363479447504,0.2206245900700634,-6.821265820460074,-0.1358512966983897,0.14845363479447504,0.2206245900700634,-6.821265820460074,6899042.537461697,4022882.2587300893,2876160.2787316088,2.9542189494164734,0.0,13.962469605213174,51,11,126,24,2010-01-04,2010-02-04,864148703.3016104,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6899042.537461697,864148703.3016104,0,0,0,0,0,0,0.20329995554078914,0.0921907442575066,0.8576965531943502,21,30,True,0,0,0,COMPLETE,True,PASS,,-0.1358512966983897,,0.14845363479447504,2.8230752692842733,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_39cb12870b20,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_39cb12870b20,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.056311675792515725,0.01374025368614773,0.1082792216072606,5.370109539264553,0.056311675792515725,0.01374025368614773,0.1082792216072606,5.370109539264553,5234581.495268285,3198013.2380749625,2036568.2571933228,2.1941244081262563,0.0,10.0,52,7,95,24,2010-03-01,2010-04-01,1056311675.7925156,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5234581.495268285,1056311675.7925156,0,0,0,0,0,0,0.2019269341187392,0.09230140157603964,0.8729544706150243,22,30,True,0,0,0,COMPLETE,True,PASS,,0.056311675792515725,,0.01374025368614773,2.244219816192956,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_39cb12870b20,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.02621555868726977,0.053268740098275646,0.19322522021201247,-1.3492193095890155,-0.02621555868726977,0.053268740098275646,0.19322522021201247,-1.3492193095890155,6815743.990801159,3922804.306780466,2892939.6840206943,2.744194037050813,0.0,8.210242912285434,50,10,128,24,2010-04-01,2010-05-05,973784441.3127302,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6815743.990801159,973784441.3127302,0,0,0,0,0,0,0.20410251308642505,0.09415915386214409,0.86011528406235,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.02621555868726977,,0.053268740098275646,2.752845127565239,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_39cb12870b20,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.06431561819093945,0.09779636891496768,0.21444949779730155,-3.146867926529897,-0.06431561819093945,0.09779636891496768,0.21444949779730155,-3.146867926529897,7268004.977748915,4129042.154965203,3138962.8227837123,3.0111057947590933,0.0,26.642857142857142,66,11,143,24,2010-05-03,2010-06-03,935684381.8090606,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7268004.977748915,935684381.8090606,0,0,0,0,0,0,0.20419104276158204,0.09723037448041665,0.8527514341224666,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.06431561819093945,,0.09779636891496768,2.897573442080844,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_39cb12870b20,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.01581780038888203,0.050834129867383004,0.18459806688145822,-0.818128926718037,-0.01581780038888203,0.050834129867383004,0.18459806688145822,-0.818128926718037,5466642.039787228,3315174.941049462,2151467.098737767,2.3539795512282686,0.0,2.535891089108911,52,6,108,24,2010-06-01,2010-07-05,984182199.611118,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5466642.039787228,984182199.611118,0,0,0,0,0,0,0.191924073643002,0.09851473953969987,0.8673968012743425,23,29,True,0,0,0,COMPLETE,True,PASS,,-0.01581780038888203,,0.050834129867383004,2.326438555122429,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_39cb12870b20,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.08543016294279338,0.011930999972750378,0.12935724174719723,6.7269662516908095,0.08543016294279338,0.008973220225914402,0.1258789336903579,6.9094485758348,6517619.730145274,3760691.115528452,2756928.6146168215,2.5662240158107097,0.0,20.377043090638928,56,12,119,24,2010-07-01,2010-08-03,1085430162.9427934,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6517619.730145274,1085430162.9427934,0,0,0,0,0,0,0.2004704803950716,0.09687536250868088,0.8625333055767169,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.08543016294279338,,0.008973220225914402,2.63908148458137,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_39cb12870b20,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.011063909764627233,0.047183007539921995,0.16942027869528978,-0.6076718457291543,-0.011063909764627233,0.04493937351450461,0.15234267379214153,-0.6931669386680649,7133017.093187647,4127824.1516064466,3005192.941581201,2.9019165299947596,0.0,320.47866700969,40,9,126,24,2010-08-02,2010-09-02,988936090.2353728,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7133017.093187647,988936090.2353728,0,0,0,0,0,0,0.20384579830752259,0.08987228700437391,0.8596106216093629,22,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.011063909764627233,,0.04493937351450461,2.8967187028817167,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_39cb12870b20,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.05053937720548052,0.012841450935938914,0.10200985164832223,5.12864544142013,0.05053937720548052,0.012841450935938914,0.10200985164832223,5.12864544142013,6342080.827643506,3741191.0338504333,2600889.793793072,2.5646921439553223,0.0,5.2772277227722775,45,9,176,24,2010-09-01,2010-10-05,1050539377.2054805,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6342080.827643506,1050539377.2054805,0,0,0,0,0,0,0.19694003294715887,0.061626613537331836,0.869607741208994,20,30,True,0,0,0,COMPLETE,True,PASS,,0.05053937720548052,,0.012841450935938914,2.6253972167371464,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_39cb12870b20,development,2010-09-01,2010-10-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.022813914016857284,0.04113874148398078,0.13954959581014192,-1.6688523748240927,-0.022813914016857284,0.04113874148398078,0.13954959581014192,-1.6688523748240927,7339483.391604413,4160461.2211503386,3179022.1704540746,2.9665415202627647,0.0,6.2686200634617,48,7,129,24,2010-10-01,2010-11-03,977186085.9831427,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7339483.391604413,977186085.9831427,0,0,0,0,0,0,0.20489218800534859,0.09296331523964296,0.8560699066460002,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.022813914016857284,,0.04113874148398078,2.919621909579185,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_39cb12870b20,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
