date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996315804.7352748,94365604.73527479,22,,False,0,False,0,False,,,,996315804.7352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,983534844.7352748,94365604.73527479,22,,False,0,False,0,False,,,,983534844.7352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,985966864.7352748,94365604.73527479,22,,False,0,False,0,False,,,,985966864.7352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,972285764.7352748,94365604.73527479,22,,False,0,False,0,False,,,,972285764.7352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,974346924.7352748,94365604.73527479,22,,False,0,False,0,False,,,,974346924.7352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,988956360.9752748,94365604.73527479,22,,False,0,False,0,False,,,,988956360.9752748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,993883726.2752748,94365604.73527479,22,,False,0,False,0,False,,,,993883726.2752748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,982776309.3152747,94365604.73527479,22,,False,0,False,0,False,,,,982776309.3152747,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,989609777.7952747,94365604.73527479,22,,False,0,False,0,False,,,,989609777.7952747,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,994576992.3112748,94365604.73527479,22,,False,0,False,0,False,,,,994576992.3112748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,998297792.6792748,94365604.73527479,22,,False,0,False,0,False,,,,998297792.6792748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,993414824.3832748,94365604.73527479,22,,False,0,False,0,False,,,,993414824.3832748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,999710207.0552747,94365604.73527479,22,,False,0,False,0,False,,,,999710207.0552747,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,997464437.8392748,94365604.73527479,22,,False,0,False,0,False,,,,997464437.8392748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,994062760.8792747,94365604.73527479,22,,False,0,False,0,False,,,,994062760.8792747,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,992161659.4512748,94365604.73527479,22,,False,0,False,0,False,,,,992161659.4512748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,1002461470.0512748,94365604.73527479,22,,False,0,False,0,False,,,,1002461470.0512748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,1002409500.8352748,94365604.73527479,22,,False,0,False,0,False,,,,1002409500.8352748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1009462698.7152748,94365604.73527479,22,,False,0,False,0,False,,,,1009462698.7152748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1008007938.5312748,94365604.73527479,22,,False,0,False,0,False,,,,1008007938.5312748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,1003496262.8152747,94365604.73527479,22,,False,0,False,0,False,,,,1003496262.8152747,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,1005738262.3072748,94365604.73527479,22,,False,0,False,0,False,,,,1005738262.3072748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,1004213513.2752748,94365604.73527479,22,,False,0,False,0,False,,,,1004213513.2752748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,987579388.5272748,94365604.73527479,22,,False,0,False,0,False,,,,987579388.5272748,94365604.73527479,22,0,UNKNOWN,BLOCK_SUBMISSION
