signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-08-13,2308.TW,25000,1074156344.3602476,675.0,BUY_CASH_CAP_CORRECTION,37000.0,0.023565005348523793,0.0
2025-08-13,2345.TW,17000,1074156344.3602476,1045.0,BUY_CASH_CAP_CORRECTION,24000.0,0.023834984669059967,0.0
2025-08-13,3017.TW,15000,1074156344.3602476,1120.0,BUY_CASH_CAP_CORRECTION,22000.0,0.023460271991419243,0.0
2025-08-13,6510.TWO,18000,1074156344.3602476,968.0,BUY_CASH_CAP_CORRECTION,26000.0,0.023881067346185968,0.0
2025-08-14,1519.TW,-68000,1091699491.76521,625.9999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,3231.TW,-369000,1091699491.76521,116.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,6584.TWO,-215000,1091699491.76521,209.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-15,2308.TW,19000,1105191985.207232,686.0,BUY_CASH_CAP_CORRECTION,56000.0,0.03506992497120977,0.0
2025-08-15,2345.TW,13000,1105191985.207232,1035.0,BUY_CASH_CAP_CORRECTION,37000.0,0.03511833285030778,0.0
2025-08-15,2360.TW,11000,1105191985.207232,521.0,BUY_CASH_CAP_CORRECTION,73000.0,0.03464873118204859,0.0
2025-08-15,2368.TW,82000,1105191985.207232,465.5,BUY_CASH_CAP_CORRECTION,82000.0,0.03474848760579729,0.0
2025-08-15,3017.TW,13000,1105191985.207232,1070.0,BUY_CASH_CAP_CORRECTION,35000.0,0.034369594159586236,0.0
2025-08-15,6510.TWO,9000,1105191985.207232,1100.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03533322764069613,0.0
2025-08-15,6669.TW,11000,1105191985.207232,3344.9999899578734,BUY_CASH_CAP_CORRECTION,11000.0,0.03480616978714571,0.0
2025-08-18,8299.TWO,-85000,1131486133.6129298,483.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-19,1504.TW,239000,1094052044.2962017,57.79999923706055,BUY_CASH_CAP_CORRECTION,703000.0,0.03716669574840012,0.0
2025-08-19,2308.TW,5000,1094052044.2962017,661.0,BUY_CASH_CAP_CORRECTION,61000.0,0.03715682467935144,0.0
2025-08-19,2345.TW,3000,1094052044.2962017,1015.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03757362386397647,0.0
2025-08-19,2360.TW,6000,1094052044.2962017,513.0,BUY_CASH_CAP_CORRECTION,79000.0,0.03727747707490079,0.0
2025-08-19,2368.TW,4000,1094052044.2962017,468.0,BUY_CASH_CAP_CORRECTION,86000.0,0.03700189603506648,0.0
2025-08-19,3017.TW,2000,1094052044.2962017,1070.0,BUY_CASH_CAP_CORRECTION,37000.0,0.036675586147103464,0.0
2025-08-19,6669.TW,1000,1094052044.2962017,3305.0002469692017,BUY_CASH_CAP_CORRECTION,12000.0,0.037761003512123734,0.0
2025-08-20,2360.TW,-79000,1047678179.8800403,491.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-21,5536.TWO,27000,1079865814.3733017,746.0,BUY_WITH_SETTLED_CASH,27000.0,0.01899773076148896,0.0
2025-08-21,6274.TWO,63000,1079865814.3733017,323.0,BUY_WITH_SETTLED_CASH,63000.0,0.018993563577066504,0.0
2025-08-22,3017.TW,-37000,1075666317.2235675,1030.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-22,6515.TW,-40000,1075666317.2235675,1100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,1326.TW,561000,1105535704.100163,30.950000762939453,BUY_WITH_SETTLED_CASH,561000.0,0.015719461039510666,0.0
2025-08-25,3163.TWO,83000,1105535704.100163,209.5,BUY_WITH_SETTLED_CASH,83000.0,0.015823324326045544,0.0
2025-08-25,3211.TWO,49000,1105535704.100163,352.5,BUY_WITH_SETTLED_CASH,49000.0,0.01578307234699597,0.0
2025-08-25,6919.TW,88000,1105535704.100163,195.5,BUY_WITH_SETTLED_CASH,88000.0,0.015650105135304106,0.0
2025-08-25,8932.TWO,81000,1105535704.100163,214.5,BUY_WITH_SETTLED_CASH,81000.0,0.01581292212921251,0.0
2025-08-26,1815.TWO,-571000,1115250400.4422467,66.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,3044.TW,-162000,1115250400.4422467,314.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,6669.TW,-12000,1115250400.4422467,3055.0000327365965,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-27,1326.TW,405000,1136497541.0854359,30.5,BUY_CASH_CAP_CORRECTION,966000.0,0.02593780358895117,0.0
2025-08-27,3163.TWO,41000,1136497541.0854359,237.0,BUY_CASH_CAP_CORRECTION,124000.0,0.025962660659889503,0.0
2025-08-27,3189.TW,257000,1136497541.0854359,114.5,BUY_CASH_CAP_CORRECTION,257000.0,0.025942643018691376,0.0
2025-08-27,3211.TWO,31000,1136497541.0854359,367.5,BUY_CASH_CAP_CORRECTION,80000.0,0.026030632650331488,0.0
2025-08-27,3653.TW,15000,1136497541.0854359,1935.0,BUY_CASH_CAP_CORRECTION,15000.0,0.026390290269660444,0.0
2025-08-27,5536.TWO,8000,1136497541.0854359,826.0,BUY_CASH_CAP_CORRECTION,35000.0,0.025801199685829897,0.0
2025-08-27,6274.TWO,25000,1136497541.0854359,332.0,BUY_CASH_CAP_CORRECTION,88000.0,0.025853113568497562,0.0
2025-08-27,6919.TW,61000,1136497541.0854359,197.0,BUY_CASH_CAP_CORRECTION,149000.0,0.02591426636248744,0.0
2025-08-27,8932.TWO,51000,1136497541.0854359,223.0,BUY_CASH_CAP_CORRECTION,132000.0,0.02599873640886195,0.0
2025-08-28,2059.TW,-17000,1132502042.755297,2925.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,2345.TW,-40000,1132502042.755297,984.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,6290.TWO,-424000,1132502042.755297,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,1326.TW,531000,1171245701.7816117,30.100000381469727,BUY_CASH_CAP_CORRECTION,1497000.0,0.03848445334969987,0.0
2025-08-29,2308.TW,2000,1171245701.7816117,711.0,BUY_CASH_CAP_CORRECTION,63000.0,0.03854742000873383,0.0
2025-08-29,2368.TW,3000,1171245701.7816117,505.0,BUY_CASH_CAP_CORRECTION,89000.0,0.0385892558079393,0.0
2025-08-29,3163.TWO,57000,1171245701.7816117,248.0,BUY_CASH_CAP_CORRECTION,181000.0,0.03843087742523289,0.0
2025-08-29,3189.TW,140000,1171245701.7816117,113.5,BUY_CASH_CAP_CORRECTION,397000.0,0.038519885222522074,0.0
2025-08-29,3211.TWO,43000,1171245701.7816117,364.0,BUY_CASH_CAP_CORRECTION,123000.0,0.03838135749964275,0.0
2025-08-29,3653.TW,6000,1171245701.7816117,2095.0,BUY_CASH_CAP_CORRECTION,21000.0,0.038456918075758746,0.0
2025-08-29,5536.TWO,15000,1171245701.7816117,892.0,BUY_CASH_CAP_CORRECTION,50000.0,0.03845990634713056,0.0
2025-08-29,6274.TWO,34000,1171245701.7816117,368.0,BUY_CASH_CAP_CORRECTION,122000.0,0.03848893526902823,0.0
2025-08-29,6510.TWO,1000,1171245701.7816117,1245.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03879843480396663,0.0
2025-08-29,6919.TW,74000,1171245701.7816117,202.0,BUY_CASH_CAP_CORRECTION,223000.0,0.03854613932100306,0.0
2025-08-29,8932.TWO,64000,1171245701.7816117,229.5,BUY_CASH_CAP_CORRECTION,196000.0,0.03850323628202194,0.0
2025-09-01,1802.TW,-1333000,1138860963.7216055,31.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,3491.TWO,15000,1123824794.8395705,398.5,BUY_WITH_SETTLED_CASH,15000.0,0.005496185907592251,0.0
2025-09-02,5289.TWO,22000,1123824794.8395705,280.0,BUY_WITH_SETTLED_CASH,22000.0,0.005605856027495233,0.0
2025-09-02,6139.TW,16000,1123824794.8395705,367.0,BUY_WITH_SETTLED_CASH,16000.0,0.005388295424523394,0.0
2025-09-02,6223.TWO,4000,1123824794.8395705,1395.0,BUY_WITH_SETTLED_CASH,4000.0,0.0055858351131113215,0.0
2025-09-02,6515.TW,4000,1123824794.8395705,1535.0,BUY_WITH_SETTLED_CASH,4000.0,0.006146420715860845,0.0
2025-09-02,6584.TWO,25000,1123824794.8395705,244.5,BUY_WITH_SETTLED_CASH,25000.0,0.0055477953757818894,0.0
2025-09-03,1326.TW,-1497000,1126466172.0075605,28.700000762939453,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-03,2317.TW,-255000,1126466172.0075605,200.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-04,3491.TWO,37000,1126245108.9450727,431.0,BUY_CASH_CAP_CORRECTION,52000.0,0.020091097240097805,0.0
2025-09-04,5289.TWO,57000,1126245108.9450727,285.0,BUY_CASH_CAP_CORRECTION,79000.0,0.020117734425699522,0.0
2025-09-04,6139.TW,47000,1126245108.9450727,353.0,BUY_CASH_CAP_CORRECTION,63000.0,0.01990286112851231,0.0
2025-09-04,6223.TWO,12000,1126245108.9450727,1385.0,BUY_CASH_CAP_CORRECTION,16000.0,0.020290876132110707,0.0
2025-09-04,6515.TW,10000,1126245108.9450727,1590.0,BUY_CASH_CAP_CORRECTION,14000.0,0.020470677134922323,0.0
2025-09-04,6584.TWO,65000,1126245108.9450727,250.0,BUY_CASH_CAP_CORRECTION,90000.0,0.020088877474630992,0.0
