date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-01,2013-06-28,1303.TW,1303.TW,718000,61.099141526742756,43869183.6162013,62513.58665308685,0.0,0.0,0.0774448798471812,9271110.0
2013-07-01,2013-06-28,2301.TW,2301.TW,863000,52.8572081461391,45615770.63011804,65002.473147918216,0.0,0.0,0.1644749067133778,5247001.0
2013-07-01,2013-06-28,2303.TW,2303.TW,3131000,15.091408857154622,47251201.13175112,67332.96161274535,0.0,0.0,0.019862940130414952,157630239.0
2013-07-01,2013-06-28,2345.TW,2345.TW,2441000,19.037324691415566,46470109.571745396,66219.90613973718,0.0,0.0,0.46061461954194793,5299441.0
2013-07-01,2013-06-28,2356.TW,2356.TW,2719000,17.278800711422313,46981059.13435727,66948.00926645912,0.0,0.0,0.1109837095588567,24499091.0
2013-07-01,2013-06-28,2382.TW,2382.TW,698000,64.4476374466715,44984450.9377767,64102.8425863318,0.0,0.0,0.13703928394029172,5093430.0
2013-07-01,2013-06-28,2408.TW,2408.TW,7750000,6.12868050260395,47497273.89518061,67683.61530063237,0.0,0.0,1.5129030129609913,5122602.0
2013-07-01,2013-06-28,2412.TW,2412.TW,444000,97.59105464067396,43330428.26045924,61745.860271154415,0.0,0.0,0.029560871260075415,15019855.0
2013-07-01,2013-06-28,2449.TW,2449.TW,2055000,22.644086882717893,46533598.54398527,66310.37792517901,0.0,0.0,0.5459059049486171,3764385.0
2013-07-01,2013-06-28,2912.TW,2912.TW,230000,198.07256909819645,45556690.89258518,64918.284521933885,0.0,0.0,0.10077094151605062,2282404.0
2013-07-01,2013-06-28,3045.TW,3045.TW,382000,113.85702810517853,43493384.7361782,61978.07324905393,0.0,0.0,0.08434490175916527,4529023.0
2013-07-01,2013-06-28,3163.TWO,3163.TWO,1046000,44.5444292620423,46593473.00809625,66395.69903653716,0.0,0.0,0.2493060069162158,4195647.0
2013-07-01,2013-06-28,3189.TW,3189.TW,397000,115.93980511274466,46028102.62975963,65590.04624740747,0.0,0.0,0.14309802539142896,2774322.0
2013-07-01,2013-06-28,3260.TWO,3260.TWO,677000,68.64489301898686,46472592.5738541,66223.4444177421,0.0,0.0,0.06745190514767634,10036781.0
2013-07-01,2013-06-28,3491.TWO,3491.TWO,766000,59.81985957513628,45822012.43455439,65296.36771924001,0.0,0.0,0.6873191412997152,1114475.0
2013-07-01,2013-06-28,3529.TWO,3529.TWO,564000,81.33824037687764,45874767.572558984,65371.543790896554,0.0,0.0,0.3678000211289374,1533442.0
2013-07-01,2013-06-28,4904.TW,4904.TW,564000,78.6477910228414,44357354.13688255,63209.22964505764,0.0,0.0,0.11933040409633348,4726373.0
2013-07-01,2013-06-28,6239.TW,6239.TW,806000,58.054963802777834,46792300.82503893,66679.02867568049,0.0,0.0,0.06709664013990732,12012524.0
2013-07-01,2013-06-28,8210.TW,8210.TW,1275000,35.928273316072755,45808548.477992766,65277.181581139695,0.0,0.0,10.413518789254882,122437.0
2013-07-01,2013-06-28,8932.TWO,8932.TWO,3984000,11.297214734950584,45008103.504043125,64136.54749326145,0.0,0.0,35.79514824797844,111300.0
2013-08-01,2013-07-31,2408.TW,2408.TW,-7750000,3.8982809716552853,30211677.53032846,43051.64048071806,90635.03259098539,0.0,1.267177407289622,6115955.0
2013-08-01,2013-07-31,3665.TW,3665.TW,446000,111.39972701411416,49684278.24829492,70800.09650382027,0.0,0.0,0.11311009390927505,3943061.0
