date,symbol,shares,close,weight
2016-01-04,1326.TW,1000.0,68.2,6.902207240657035e-05
2016-01-04,1802.TW,2709000.0,12.15,0.033311094558873884
2016-01-04,2327.TW,1000.0,52.9,5.353764853823419e-05
2016-01-04,2345.TW,1000.0,31.95,3.2335120430937285e-05
2016-01-04,2356.TW,3482000.0,21.1,0.07435579859421122
2016-01-04,2377.TW,1000.0,45.6,4.614965545072739e-05
2016-01-04,2408.TW,1000.0,44.85,4.539061506502464e-05
2016-01-04,2409.TW,6300000.0,9.46,0.06031638520948358
2016-01-04,2609.TW,6756000.0,8.32,0.05688746580949453
2016-01-04,2610.TW,7961000.0,11.45,0.09225219979484883
2016-01-04,2615.TW,5234000.0,17.4,0.09216936318742247
2016-01-04,2618.TW,5136000.0,18.05,0.09382224953132878
2016-01-04,3081.TWO,138000.0,479.0,0.06689878343429785
2016-01-04,3231.TW,1000.0,18.15,1.8368777334006626e-05
2016-01-04,3260.TWO,1000.0,32.6,3.299295543187967e-05
2016-01-04,3264.TWO,1517000.0,22.6,0.034697456522013774
2016-01-04,3293.TWO,743000.0,128.0,0.09625036912249951
2016-01-04,3363.TWO,3411000.0,27.4,0.09458796947242573
2016-01-04,6187.TWO,1000.0,41.65,4.215204275269289e-05
2016-01-04,8069.TWO,1000.0,15.25,1.5433821175955982e-05
2016-01-04,8210.TW,1000.0,41.7,4.2202645445073074e-05
2016-01-04,8358.TWO,10056000.0,9.24,0.09403745266148324
2016-01-05,1326.TW,1000.0,68.5,7.002875523899791e-05
2016-01-05,1802.TW,2709000.0,11.9,0.03295655453306715
2016-01-05,2327.TW,1000.0,52.7,5.387613724226555e-05
2016-01-05,2345.TW,1000.0,33.25,3.3992060024769066e-05
2016-01-05,2356.TW,3482000.0,21.05,0.07493189265508197
2016-01-05,2377.TW,1000.0,46.5,4.753776815494019e-05
2016-01-05,2408.TW,1000.0,44.7,4.569759648442638e-05
2016-01-05,2409.TW,6300000.0,9.2,0.059253527790544804
2016-01-05,2609.TW,6756000.0,8.25,0.05698091577746025
2016-01-05,2610.TW,7961000.0,11.35,0.09237390871816743
2016-01-05,2615.TW,5234000.0,16.95,0.09069623442933593
2016-01-05,2618.TW,5136000.0,17.95,0.09424868583926285
2016-01-05,3081.TWO,138000.0,504.0,0.07110423334865378
2016-01-05,3231.TW,1000.0,18.3,1.870841198355711e-05
2016-01-05,3260.TWO,1000.0,32.5,3.322532182872164e-05
2016-01-05,3264.TWO,1517000.0,21.9,0.03396374182739504
2016-01-05,3293.TWO,743000.0,120.0,0.09114983674611758
2016-01-05,3363.TWO,3411000.0,27.3,0.0951985211165264
2016-01-05,6187.TWO,1000.0,41.5,4.242618018129071e-05
2016-01-05,8069.TWO,1000.0,14.85,1.5181416281738964e-05
2016-01-05,8210.TW,1000.0,40.85,4.1761673744716276e-05
2016-01-05,8358.TWO,10056000.0,9.3,0.09560795931321572
2016-01-06,1326.TW,1000.0,68.6,6.981246753203342e-05
2016-01-06,1802.TW,2709000.0,11.9,0.03280687313523199
2016-01-06,2327.TW,1000.0,52.5,5.3427908825535785e-05
2016-01-06,2345.TW,1000.0,35.3,3.592390821983644e-05
2016-01-06,2356.TW,3482000.0,21.05,0.07459156853461625
2016-01-06,2377.TW,1000.0,43.75,4.452325735461315e-05
2016-01-06,2408.TW,1000.0,42.95,4.370911779155737e-05
2016-01-06,2409.TW,6300000.0,9.090000000000002,0.05827916294689444
2016-01-06,2609.TW,6756000.0,8.199999999999998,0.05637835060204993
2016-01-06,2610.TW,7961000.0,11.55,0.09357470807521989
2016-01-06,2615.TW,5234000.0,17.7,0.09427919321587659
2016-01-06,2618.TW,5136000.0,18.25,0.09538866190543087
