date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999213309.2355971,86617859.23559707,22,,False,0,False,0,False,,,,999213309.2355971,86617859.23559707,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005142639.2355971,86617859.23559707,22,,False,0,False,0,False,,,,1005142639.2355971,86617859.23559707,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002430869.2355971,86617859.23559707,22,,False,0,False,0,False,,,,1002430869.2355971,86617859.23559707,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,986724729.2355971,86617859.23559707,22,,False,0,False,0,False,,,,986724729.2355971,86617859.23559707,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,990967879.0835727,83182899.08357279,22,,False,0,False,0,False,,,,990967879.0835727,83182899.08357279,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1011162099.0835727,83182899.08357279,22,,False,0,False,0,False,,,,1011162099.0835727,83182899.08357279,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1002599480.6989689,78709990.69896884,22,,False,0,False,0,False,,,,1002599480.6989689,78709990.69896884,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1010162591.4854126,76067101.48541257,22,,False,0,False,0,False,,,,1010162591.4854126,76067101.48541257,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1005972021.4854126,76067101.48541257,22,,False,0,False,0,False,,,,1005972021.4854126,76067101.48541257,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1011176688.5841675,73913348.58416751,22,,False,0,False,0,False,,,,1011176688.5841675,73913348.58416751,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1023079034.0778594,67595184.07785943,22,,False,0,False,0,False,,,,1023079034.0778594,67595184.07785943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1038221555.8442488,62726075.8442488,22,,False,0,False,0,False,,,,1038221555.8442488,62726075.8442488,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1031129410.3227669,56684880.32276694,22,,False,0,False,0,False,,,,1031129410.3227669,56684880.32276694,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1047479001.7599099,53257221.75990985,22,,False,0,False,0,False,,,,1047479001.7599099,53257221.75990985,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1039874496.4363705,46643856.43637053,22,,False,0,False,0,False,,,,1039874496.4363705,46643856.43637053,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1023791303.5161557,42264183.51615576,22,,False,0,False,0,False,,,,1023791303.5161557,42264183.51615576,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1029004414.2591996,45655374.259199634,22,,False,0,False,0,False,,,,1029004414.2591996,45655374.259199634,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1030870130.9965864,46262610.996586494,22,,False,0,False,0,False,,,,1030870130.9965864,46262610.996586494,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1034708731.1963812,45291301.19638125,22,,False,0,False,0,False,,,,1034708731.1963812,45291301.19638125,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1032227584.353251,45598164.35325099,22,,False,0,False,0,False,,,,1032227584.353251,45598164.35325099,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1051575954.353251,45598164.35325099,22,,False,0,False,0,False,,,,1051575954.353251,45598164.35325099,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1056390792.8891449,48369322.88914485,22,,False,0,False,0,False,,,,1056390792.8891449,48369322.88914485,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1058287139.8276482,47612679.82764819,22,,False,0,False,0,False,,,,1058287139.8276482,47612679.82764819,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1064528582.3752307,46947072.37523066,22,,False,0,False,0,False,,,,1064528582.3752307,46947072.37523066,22,0,UNKNOWN,BLOCK_SUBMISSION
