date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1000707974.2030463,1000707974.2030463,85253374.20304638,0.08519305971448994,22,0.0,0,1301659.0775751146,0.0,1301659.0775751146,913444966.7193786,0.9134449667193786,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,998444364.2030463,998444364.2030463,85253374.20304638,0.08538620403861484,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,995860444.8195158,995860444.8195158,79401684.8195158,0.07973173875171446,22,0.0,0,122010.05547573835,120017.14406690055,242027.1995426389,85621091.56192166,0.08575449432304023,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1001225562.950911,1001225562.950911,75321962.95091105,0.0752297641391763,22,0.0,0,117485.06233151816,117901.98443199412,235387.04676351228,82445657.77650398,0.08278836478081622,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1005945749.8837934,1005945749.8837934,71908919.8837933,0.07148389452622092,22,0.0,0,119522.47842472508,121054.43595481383,240576.9143795389,83875423.45594743,0.08377275467152624,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,999675984.274827,999675984.274827,67014944.27482697,0.06703666520851768,22,0.0,0,114663.74167085241,113700.25802910297,228363.9996999554,80465783.62866835,0.07999018201325842,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,999191304.6608832,999191304.6608832,63317884.660883166,0.063369130981752,22,0.0,0,119020.13145439366,120097.4358293717,239117.56728376535,83522899.26624116,0.08354997077060858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1002141009.5202423,1002141009.5202423,60788149.52024236,0.06065827956620959,22,0.0,0,119203.95629034031,122045.1196295927,241249.075919933,83651899.151116,0.08371960280369606,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,997731622.4451859,997731622.4451859,58863842.44518593,0.05899767143886415,22,0.0,0,117855.33289934849,121530.86383973289,239386.19673908138,82705496.77147263,0.08252880182107951,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1002805946.9857712,1002805946.9857712,53917416.9857712,0.05376655089435388,22,0.0,0,116414.6069366172,115469.88005359186,231884.48699020906,81694461.00815243,0.08188019620741309,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,1000527688.0347536,1000527688.0347536,51162478.03475357,0.05113549444618311,22,0.0,0,118205.18590483037,120652.38941522244,238857.5753200528,82951007.65251254,0.08271890279654427,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,1002561503.3746723,1002561503.3746723,49283833.37467232,0.04915791520897268,22,0.0,0,121481.51600971824,125427.67680933642,246909.19281905465,85250186.67348647,0.08520522489581046,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1009159744.3399861,1009159744.3399861,47214364.33998604,0.04678581820647764,22,0.0,0,121819.79139536852,125498.13269765592,247317.92409302446,85487572.90903053,0.0852691556790033,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,1002328931.8891375,1002328931.8891375,45580011.889137514,0.0454741057940238,22,0.0,0,120477.62230594693,124734.83981263869,245212.46211858562,84545699.8638224,0.08377831194516905,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,1001936266.8110349,1001936266.8110349,46477066.811034925,0.04638724872088146,22,0.0,0,119779.89872058923,127801.05773393762,247580.95645452687,84056069.27760647,0.08386076327177543,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,1000058326.2161748,1000058326.2161748,45837236.21617479,0.04583456285955316,22,0.0,0,117546.39257636442,123134.31999379073,240680.71257015516,82488696.54481713,0.08232928508253559,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,999133689.5895498,999133689.5895498,39695539.58954975,0.03972995806582893,22,0.0,0,112969.03167653628,110036.73389424628,223005.76557078256,79276513.45721844,0.07927188982783576,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,984768713.0707577,984768713.0707577,44302753.07075774,0.04498797787006307,22,0.0,0,109125.49687506905,122126.64250990949,231252.13938497854,76579296.05268003,0.07664569501618874,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,981561665.8688521,981561665.8688521,45981085.86885219,0.046844826430900766,22,0.0,0,113627.82943832681,122479.9023087906,236107.73174711742,79738827.6760188,0.08097213753610528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,995125178.9240717,995125178.9240717,41331848.92407172,0.041534321308963035,22,0.0,0,116654.1475249606,116169.2191327744,232823.366657735,81862559.666639,0.08340032268291209,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,998661737.2478489,998661737.2478489,40547067.24784882,0.040601402592623625,22,0.0,0,108191.22308676109,113040.1725652079,221231.395651969,75923665.32404287,0.07629559268727525,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,1001142492.1372672,1001142492.1372672,44884792.13726726,0.04483357013590138,22,0.0,0,110650.0911553746,123331.33964387875,233981.43079925334,77649186.77570146,0.07775324104204706,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-11,1012212804.2572302,1012212804.2572302,47594404.25723014,0.047020156292288055,22,0.0,0,119929.03762215072,130681.4261093845,250610.46373153522,84160728.15589523,0.08406468491435873,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-12,1017910446.946378,1017910446.946378,45136716.94637797,0.04434252254879913,22,0.0,0,119744.20681331544,122723.7043882245,242467.91120153994,84031022.32513364,0.08301715012071624,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
