date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-05-05,2025-05-02,1402.TW,1402.TW,1350000,35.46152373081561,47873057.03660107,68219.10627715652,0.0,0.0,0.07471797286043978,18067942.0
2025-05-05,2025-05-02,1590.TW,1590.TW,50000,883.4389270384701,44171946.3519235,62945.023551490995,0.0,0.0,0.09117000288097209,548426.0
2025-05-05,2025-05-02,2207.TW,2207.TW,73000,626.5701216900276,45739618.883372016,65178.95690880513,0.0,0.0,0.13595610666408411,536938.0
2025-05-05,2025-05-02,2303.TW,2303.TW,994000,45.21980058547243,44948481.78195959,64051.586539292424,0.0,0.0,0.02802571576522074,35467426.0
2025-05-05,2025-05-02,2347.TW,2347.TW,631000,71.69405916177462,45238951.33107978,64465.50564678869,0.0,0.0,0.17251598848653993,3657632.0
2025-05-05,2025-05-02,2357.TW,2357.TW,76000,572.2719197693041,43492665.90246711,61977.048911015634,0.0,0.0,0.016241377644940404,4679406.0
2025-05-05,2025-05-02,2404.TW,2404.TW,103000,429.8094045788605,44270368.671622634,63085.27535706226,0.0,0.0,0.04843115957361771,2126730.0
2025-05-05,2025-05-02,2412.TW,2412.TW,353000,129.15050698329463,45590128.96510301,64965.93377527179,0.0,0.0,0.02894587408544773,12195175.0
2025-05-05,2025-05-02,2451.TW,2451.TW,447000,98.79429543991935,44161050.06164395,62929.49633784263,0.0,0.0,0.3512408545760711,1272631.0
2025-05-05,2025-05-02,2801.TW,2801.TW,2493000,18.039962630463506,44973626.837745525,64087.418243787375,0.0,0.0,0.08552959354813876,29147806.0
2025-05-05,2025-05-02,2812.TW,2812.TW,2269000,19.548848879014287,44356338.106483415,63207.78180173887,0.0,0.0,0.16722165241081813,13568817.0
2025-05-05,2025-05-02,2884.TW,2884.TW,1620000,27.9390009597759,45261181.55483696,64497.18371564267,0.0,0.0,0.052397282405244855,30917634.0
2025-05-05,2025-05-02,2891.TW,2891.TW,1127000,39.20441804050721,44183379.131651625,62961.315262603566,0.0,0.0,0.010526976914890728,107058276.0
2025-05-05,2025-05-02,3036.TW,3036.TW,391000,113.82939105885643,44507291.90401287,63422.890963218335,0.0,0.0,0.07948243316259179,4919326.0
2025-05-05,2025-05-02,3163.TWO,3163.TWO,288000,151.33062820724615,43583220.92368689,62106.08981625382,0.0,0.0,0.02145053588354385,13426238.0
2025-05-05,2025-05-02,3231.TW,3231.TW,430000,103.84875958702465,44654966.622420594,63633.32743694935,0.0,0.0,0.017113645911820626,25126148.0
2025-05-05,2025-05-02,3264.TWO,3264.TWO,608000,75.69725384090313,46023930.3352691,65584.10072775847,0.0,0.0,0.05396128650452187,11267337.0
2025-05-05,2025-05-02,5536.TWO,5536.TWO,112000,396.32428732788736,44388320.180723384,63253.356257530824,0.0,0.0,0.18360866436172218,609993.0
2025-05-05,2025-05-02,6139.TW,6139.TW,186000,238.30040285181732,44323874.93043802,63161.52177587418,0.0,0.0,0.07931664869249064,2345031.0
2025-05-05,2025-05-02,6548.TWO,6548.TWO,1293000,34.577185872097225,44708301.33262171,63709.32939898594,0.0,0.0,1.0269264401392426,1259097.0
2025-05-06,2025-05-05,3163.TWO,3163.TWO,1000,152.2500506924985,152250.05069249848,216.95632223681034,0.0,0.0,0.00014704132993589438,6800809.0
2025-05-07,2025-05-06,5536.TWO,5536.TWO,1000,378.397521622286,378397.521622286,539.2164683117576,0.0,0.0,0.002065659038187839,484107.0
2025-05-08,2025-05-07,2383.TW,2383.TW,35000,650.717793496502,22775122.772377573,32454.549950638044,0.0,0.0,0.0025121503741632654,13932287.0
2025-05-08,2025-05-07,3211.TWO,3211.TWO,115000,187.9718930617118,21616767.702096857,30803.893975488023,0.0,0.0,0.030403027824322318,3782518.0
2025-05-08,2025-05-07,3665.TW,3665.TW,36000,600.2770753972077,21609974.714299478,30794.213967876756,0.0,0.0,0.014510237173857228,2481007.0
2025-05-08,2025-05-07,6510.TWO,6510.TWO,29000,753.5538161172863,21853060.667401303,31140.611451046858,0.0,0.0,0.17367765427366808,166976.0
2025-05-09,2025-05-08,2404.TW,2404.TW,-103000,449.9715749735823,46347072.222278975,66044.57791674754,139041.21666683693,0.0,0.05845384473069803,1762074.0
2025-05-09,2025-05-08,2451.TW,2451.TW,-447000,95.83917780108854,42840112.477086574,61047.16027984837,128520.33743125973,0.0,0.3946936223868103,1132524.0
2025-05-09,2025-05-08,3163.TWO,3163.TWO,-289000,155.97214952021034,45075951.211340785,64233.23047616062,135227.85363402235,0.0,0.00727117962535964,39745958.0
2025-05-09,2025-05-08,6548.TWO,6548.TWO,-1293000,35.976629874595254,46517782.42785166,66287.83995968862,139553.347283555,0.0,0.49070432199311725,2634988.0
2025-05-12,2025-05-09,1590.TW,1590.TW,1000,908.3297715529111,908329.7715529111,1294.3699244628983,0.0,0.0,0.0017997879849753699,555621.0
2025-05-12,2025-05-09,2383.TW,2383.TW,31000,671.5784643050637,20818932.393456973,29666.978660676188,0.0,0.0,0.005555813432917406,5579741.0
2025-05-12,2025-05-09,2891.TW,2891.TW,6000,40.028384982139684,240170.3098928381,342.2426915972943,0.0,0.0,0.0001078906996005185,55611837.0
2025-05-12,2025-05-09,3211.TWO,3211.TWO,123000,190.98927461245356,23491680.777331788,33475.6451076978,0.0,0.0,0.04316404371991238,2849594.0
2025-05-12,2025-05-09,3665.TW,3665.TW,37000,615.327042758796,22767100.58207545,32443.118329457517,0.0,0.0,0.017951814418994377,2061073.0
2025-05-12,2025-05-09,5536.TWO,5536.TWO,4000,383.6285056881156,1534514.0227524624,2186.682482422259,0.0,0.0,0.005347858115976325,747963.0
2025-05-12,2025-05-09,6510.TWO,6510.TWO,26000,822.0840493066256,21374185.281972267,30458.21402681048,0.0,0.0,0.05341551104262968,486750.0
2025-05-13,2025-05-12,2345.TW,2345.TW,1000,686.0256067979128,686025.6067979129,977.5864896870258,0.0,0.0,0.00018051134531856463,5539818.0
2025-05-14,2025-05-13,5536.TWO,5536.TWO,-117000,375.60746211625155,43946073.067601435,62623.154121332045,131838.21920280432,0.0,0.20989220151804086,557429.0
2025-05-15,2025-05-14,2345.TW,2345.TW,50000,719.8677702902606,35993388.51451303,51290.578633181074,0.0,0.0,0.011370373309822433,4397393.0
2025-05-16,2025-05-15,2615.TW,2615.TW,8000,108.59210147172132,868736.8117737706,1237.9499567776231,0.0,0.0,5.497456450593081e-05,145521844.0
2025-05-19,2025-05-16,1402.TW,1402.TW,-1350000,32.42739341247788,43776981.10684514,62382.198077254325,131330.9433205354,0.0,0.06374399956484096,21178464.0
2025-05-20,2025-05-19,2404.TW,2404.TW,16000,547.0950583161474,8753520.933058359,12473.767329608161,0.0,0.0,0.004967171652103023,3221149.0
2025-05-20,2025-05-19,2408.TW,2408.TW,211000,44.56471264044308,9403154.367133489,13399.494973165221,0.0,0.0,0.0016794793696734039,125634172.0
2025-05-20,2025-05-19,2615.TW,2615.TW,75000,111.19086585782348,8339314.939336761,11883.523788554885,0.0,0.0,0.0011415653344781865,65699262.0
2025-05-20,2025-05-19,3653.TW,3653.TW,7000,1303.7010643259268,9125907.450281488,13004.41811665112,0.0,0.0,0.005829641227222759,1200760.0
2025-05-20,2025-05-19,6290.TWO,6290.TWO,96000,100.48778343669183,9646827.209922416,13746.728774139443,0.0,0.0,0.005291108523612068,18143646.0
2025-05-21,2025-05-20,2207.TW,2207.TW,-73000,635.052816300981,46358855.58997162,66061.36921570955,139076.56676991485,0.0,0.15757039403391002,463285.0
2025-05-21,2025-05-20,6139.TW,6139.TW,-186000,239.93955552114735,44628757.32693341,63595.979190880105,133886.27198080023,0.0,0.08999898388244004,2066690.0
2025-05-22,2025-05-21,2404.TW,2404.TW,34000,552.901103567315,18798637.521288708,26788.05846783641,0.0,0.0,0.022314177049868905,1523695.0
2025-05-22,2025-05-21,2408.TW,2408.TW,430000,42.88682575802846,18441335.075952236,26278.902483231937,0.0,0.0,0.006254948318707713,68745572.0
2025-05-22,2025-05-21,2615.TW,2615.TW,160000,120.77826564651008,19324522.503441613,27537.444567404298,0.0,0.0,0.0014672284170745699,109049142.0
2025-05-22,2025-05-21,3653.TW,3653.TW,14000,1286.5671887149379,18011940.64200913,25667.015414863014,0.0,0.0,0.013658523259977308,1025001.0
2025-05-22,2025-05-21,6290.TWO,6290.TWO,179000,102.02751129963288,18262924.522634286,26024.66744475386,0.0,0.0,0.03042928065180539,5882492.0
2025-05-23,2025-05-22,2347.TW,2347.TW,-631000,72.55964798835701,45785137.88065328,65243.82147993092,137355.41364195984,0.0,0.07966177956588244,7920988.0
2025-05-23,2025-05-22,3264.TWO,3264.TWO,-608000,76.15918282743172,46304783.159078486,65984.31600168685,138914.34947723546,0.0,0.07128154486803945,8529557.0
2025-05-26,2025-05-23,2345.TW,2345.TW,2000,735.836434348761,1471672.868697522,2097.133837893969,0.0,0.0,0.000570721528985805,3504336.0
2025-05-26,2025-05-23,2404.TW,2404.TW,21000,540.4539290292239,11349532.509613702,16173.083826199527,0.0,0.0,0.020532696363463925,1022759.0
2025-05-26,2025-05-23,2408.TW,2408.TW,270000,42.07635988524941,11360617.169017341,16188.879465849712,0.0,0.0,0.004642932443114663,58152903.0
2025-05-26,2025-05-23,2609.TW,2609.TW,463000,82.95272268479465,38407110.603059925,54730.13260936039,0.0,0.0,0.008355267414123235,55414145.0
2025-05-26,2025-05-23,2615.TW,2615.TW,63000,122.8686144318708,7740722.70920786,11030.5298606212,0.0,0.0,0.0005971258739351836,105505393.0
2025-05-26,2025-05-23,3653.TW,3653.TW,9000,1301.573207230109,11714158.86507098,16692.676382726146,0.0,0.0,0.006899544170115161,1304434.0
2025-05-26,2025-05-23,6290.TWO,6290.TWO,105000,99.13134715741573,10408791.451528652,14832.527818428329,0.0,0.0,0.013184528144572745,7963880.0
2025-05-27,2025-05-26,2801.TW,2801.TW,-2493000,18.39412013763482,45856541.503123604,65345.57164195114,137569.62450937083,0.0,0.1877167015382002,13280651.0
2025-05-28,2025-05-27,1815.TWO,1815.TWO,625000,34.915888970829414,21822430.606768385,31096.96361464495,0.0,0.0,0.002722734825336256,229548612.0
2025-05-28,2025-05-27,2368.TW,2368.TW,84000,246.1192977502218,20674021.01101863,29460.47994070155,0.0,0.0,0.005475387838342303,15341379.0
2025-05-29,2025-05-28,1590.TW,1590.TW,-51000,937.9264475182018,47834248.823428296,68163.80457338532,143502.74647028488,0.0,0.03451547714601671,1477598.0
2025-05-29,2025-05-28,2408.TW,2408.TW,-911000,44.201454076668405,40267524.66384491,57381.222645979,120802.57399153474,0.0,0.005532544818365188,164662019.0
2025-06-02,2025-05-29,2376.TW,2376.TW,54000,266.55122681061613,14393766.247773271,20511.116903076912,0.0,0.0,0.008324937736403179,6486535.0
2025-06-02,2025-05-29,2379.TW,2379.TW,27000,528.429739549334,14267602.96783202,20331.334229160628,0.0,0.0,0.01093377694771063,2469412.0
2025-06-02,2025-05-29,3044.TW,3044.TW,69000,205.58370698316335,14185275.781838272,20214.017989119537,0.0,0.0,0.01839807678770646,3750392.0
2025-06-02,2025-05-29,6274.TWO,6274.TWO,87000,174.4916840897987,15180776.515812486,21632.606535032795,0.0,0.0,0.003955497291029941,21994706.0
2025-06-02,2025-05-29,8210.TW,8210.TW,46000,323.23957525118453,14869020.461554488,21188.354157715148,0.0,0.0,0.029040495708635445,1583995.0
2025-06-02,2025-05-29,8932.TWO,8932.TWO,142000,103.19615402819049,14653853.87200305,20881.741767604348,0.0,0.0,0.18164305093808403,781753.0
2025-06-03,2025-06-02,2609.TW,2609.TW,-463000,79.28072005802217,36706973.38686427,52307.43707628158,110120.92016059281,0.0,0.0065986102443210265,70166290.0
2025-06-03,2025-06-02,3653.TW,3653.TW,-30000,1372.2682191434335,41168046.57430301,58664.46636838179,123504.13972290902,0.0,0.014705507506671399,2040052.0
2025-06-04,2025-06-03,1815.TWO,1815.TWO,129000,37.75431605793411,4870306.771473501,6940.187149349739,0.0,0.0,0.0005535112919907826,233057576.0
2025-06-04,2025-06-03,2368.TW,2368.TW,15000,269.4394818292064,4041592.227438096,5759.268924099287,0.0,0.0,0.0008606420803027257,17428848.0
2025-06-04,2025-06-03,2376.TW,2376.TW,40000,286.43915665289705,11457566.266115882,16327.031929215133,0.0,0.0,0.002965084425960767,13490341.0
2025-06-04,2025-06-03,2379.TW,2379.TW,22000,538.649163424997,11850281.595349934,16886.651273373656,0.0,0.0,0.0070979579497612985,3099483.0
2025-06-04,2025-06-03,3044.TW,3044.TW,60000,212.3023853383018,12738143.120298108,18151.853946424806,0.0,0.0,0.01124938479926879,5333625.0
2025-06-04,2025-06-03,6274.TWO,6274.TWO,55000,190.39140215535195,10471527.118544357,14921.92614392571,0.0,0.0,0.0017349054941775783,31702015.0
2025-06-04,2025-06-03,8210.TW,8210.TW,35000,339.7445952492192,11891060.833722671,16944.76168805481,0.0,0.0,0.00913019739747636,3833433.0
2025-06-04,2025-06-03,8932.TWO,8932.TWO,120000,103.51000154100353,12421200.184920425,17700.210263511606,0.0,0.0,0.1284169613122501,934456.0
2025-06-05,2025-06-04,2303.TW,2303.TW,-994000,45.546192808641145,45272915.6517893,64513.904803799756,135818.7469553679,0.0,0.013288637700065688,74800745.0
2025-06-05,2025-06-04,2615.TW,2615.TW,-306000,105.78105613008235,32369003.1758052,46125.829525522415,97107.0095274156,0.0,0.008128446238735494,37645571.0
