date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002953442.0643734,1002953442.0643734,91916642.06437337,0.09164597099859578,25,0.0,0,1292177.432217358,0.0,1292177.432217358,906791180.5034094,0.9067911805034093,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,978639692.0643734,978639692.0643734,91916642.06437337,0.09392286334767551,25,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,979014138.7283144,979014138.7283144,71523638.72831446,0.07305679856801633,25,0.0,0,117489.57194694395,93400.06307680933,210889.63502375328,82448822.41890803,0.08424839405909226,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,989583739.4921453,989583739.4921453,57059639.49214524,0.05766024361053898,25,0.0,0,149609.02888958424,136215.9268842324,285824.9557738167,104988792.203217,0.10723930130323928,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,992387940.6688818,992387940.6688818,31081390.66888173,0.031319798835858975,25,0.0,0,112799.09962640112,80057.80646782622,192856.90609422734,79157262.89572008,0.07999046441117112,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,986701034.3807337,986701034.3807337,12306934.380733743,0.012472809850105949,25,0.0,0,54834.758743032966,29685.89522560778,84520.65396864075,38480532.4512512,0.038775695344821344,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,989904405.6421067,989904405.6421067,17239755.642106615,0.017415576235287042,25,0.0,0,38852.15716002993,48427.15840227638,87279.3155623063,27264671.691249073,0.027632150713575294,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,987684055.6421067,987684055.6421067,17239755.642106615,0.017454727089725893,25,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,981296806.8202143,981296806.8202143,63587306.82021433,0.06479925989595553,25,0.0,0,110815.79578553527,186615.6800709835,297431.4758565188,77765470.72669142,0.0787351686832031,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,974289737.2987118,974289737.2987118,49392737.29871172,0.05069614859708635,25,0.0,0,143677.53002321295,130358.70535841107,274036.235381624,100826336.85839504,0.10274805355284079,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,963449355.6760126,963449355.6760126,54967735.67601268,0.05705306184718354,25,0.0,0,138658.48470777005,154758.9233704583,293417.40807822836,97304199.79492635,0.09987193344015839,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
