date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,991320269.3441858,991320269.3441858,110178268.98903477,0.11114295994565299,20,0.0,0,1266191.6435984978,0.0,1266191.6435984978,888555539.3673667,0.8885555393673666,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,1001185640.8525196,1001185640.8525196,109331140.87176995,0.1092016669143131,20,0.0,0,1205.4398153654845,0.0,1205.4398153654845,845922.6774494627,0.0008533293463363643,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-01-06,1014214605.991828,1014214605.991828,107812604.89999698,0.1063015699666089,22,0.0,0,2160.834570513508,0.0,2160.834570513508,1516375.1372024617,0.0015145793900032895,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-07,1027774792.6914945,1027774792.6914945,190610290.11418122,0.18545919930086902,20,0.0,0,118511.11310570528,249497.08022253745,368008.19332824275,83165693.40751249,0.08200009437468365,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-08,1031326818.7539358,1032429198.0308158,124480816.2835943,0.12069967930630743,22,1102379.27688,0,94100.40712842836,0.0,94100.40712842836,66035373.423458494,0.0642508202118168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-09,1006444588.4033387,1007546967.6802187,206377588.43471152,0.20505608635853131,20,1102379.27688,0,117221.60592154488,246782.32825588394,364003.93417742883,82260776.08529465,0.07976208374439765,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-10,1008756212.1011345,1009858591.3780146,117873209.78095657,0.116850045994204,25,1102379.27688,0,125939.2761131396,0.0,125939.2761131396,88378439.37764181,0.08781252380505983,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-13,976897486.006594,977999865.283474,198363482.2571965,0.20305455290715893,23,1102379.27688,0,115208.43560619932,242544.07496041962,357752.51056661893,80848024.98680654,0.08014624744506751,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-14,987910554.6239333,989012933.9008133,113141051.19153959,0.11452560220354042,23,1102379.27688,0,121269.15572165769,0.0,121269.15572165769,85101161.90993522,0.08711370755780694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-01-15,977077682.7205117,978180061.9973917,179387683.5925478,0.18359613239048955,21,1102379.27688,0,94821.03424798406,199623.22999575594,294444.26424374,66541076.66525197,0.0673553656794183,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-16,1000481339.3853991,1001583718.6622791,169075590.89577803,0.16899424730864251,30,1102379.27688,0,14673.821896694184,0.0,14673.821896694184,10297418.87487311,0.010538997110446372,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-17,999230123.0379051,1000332502.3147851,192968120.1546825,0.19311679632716836,29,1102379.27688,0,34198.18114550773,71996.17083264787,106194.35197815561,23998723.61088262,0.02398717763754111,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-20,1007476124.077756,1008578503.3546361,121202874.65038826,0.12030347097439893,29,1102379.27688,0,102119.9539092985,0.0,102119.9539092985,71663125.55038492,0.07171833984799358,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-21,1013526697.0122585,1014629076.2891386,190297147.81055897,0.18775741021083073,27,1102379.27688,0,98896.95829369285,208204.12272356387,307101.0810172567,69401374.24118796,0.0688863711829578,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-22,1029471700.3809357,1030574079.6578157,120781050.83824323,0.11732333272837961,27,1102379.27688,0,98919.47792950041,0.0,98919.47792950041,69417177.49438624,0.06849072421971598,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-03,1005410073.105011,1006512452.381891,207190719.19893402,0.20607583387250766,25,1102379.27688,0,123681.06613161677,260381.1918560353,384062.2579876521,86793730.61867842,0.08430900100173916,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-04,994129116.2096469,995231495.486527,119003770.09695017,0.11970655336067439,28,1102379.27688,0,125487.58266502933,0.0,125487.58266502933,88061461.51931882,0.08758760616686317,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1007201562.968348,1008303942.245228,201709762.3601992,0.2002675231814926,25,1102379.27688,0,118379.86989943491,249220.77873565245,367600.64863508736,83073592.91188414,0.08356418855190755,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1016232117.3187394,1017334496.5956194,111642065.71926537,0.1098588243932159,25,1102379.27688,0,128163.8342495252,0.0,128163.8342495252,89939532.80668437,0.08929645873624481,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1025018693.1204655,1026121072.3973455,190939645.05731326,0.1862791833347307,23,1102379.27688,0,113501.2937817023,238950.09217200484,352451.38595370715,79650030.72400162,0.07837779318976151,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1019984013.6835895,1021086392.9604695,123458166.54692104,0.1210393152154041,23,1102379.27688,0,96024.27228929661,0.0,96024.27228929661,67385454.23810288,0.06574070764793691,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1024835599.1331791,1025937978.4100591,207097101.88887632,0.2020783646314024,21,1102379.27688,0,119715.2227228348,252032.04783754697,371747.27056038176,84010682.61251564,0.08236470521642578,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1019604134.0936106,1020706513.3704907,123941538.31937256,0.1215584893930936,24,1102379.27688,0,118328.06060018757,0.0,118328.06060018757,83037235.50890356,0.08102493275910563,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-13,1017139091.1629924,1018241470.4398724,198232244.54021385,0.19489197324385202,22,1102379.27688,0,106334.78780071702,223862.71115940425,330197.4989601213,74620903.71980141,0.073186152571004,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1007281275.2378613,1007281275.2378613,122580301.01539184,0.1216942119632329,23,0.0,0,107650.61739308621,0.0,107650.61739308621,75544292.90742892,0.07427134947792824,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,1102379.27688
