date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2015-02-05,2015-02-04,3533.TW,3533.TW,-651000,143.72725636641772,93566443.89453794,133332.18254971658,280699.3316836138,0.0,0.73225051741204,889040.0,ACTIVE_CAP:2610.TW
2015-02-05,2015-02-04,2610.TW,2610.TW,6488000,15.113282902163409,98054979.4692362,139728.34574366157,0.0,0.0,0.28785528865101684,22539103.0,ACTIVE_CAP:2610.TW
