date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1101.TW,1101.TW,1000,42.99943720094705,42999.437200947046,61.27419801134954,0.0,0.0,0.0003517494080936835,2842933.0
2015-01-05,2014-12-31,1504.TW,1504.TW,3168000,30.041210805933623,95170555.83319771,135618.04206230675,0.0,0.0,1.631519641065679,1941748.0
2015-01-05,2014-12-31,2301.TW,2301.TW,1000,36.831230919918994,36831.23091991899,52.48450406088457,0.0,0.0,0.00010195414489988154,9808331.0
2015-01-05,2014-12-31,2313.TW,2313.TW,1000,18.041380444460863,18041.38044446086,25.70896713335673,0.0,0.0,0.00016346602906197144,6117479.0
2015-01-05,2014-12-31,2317.TW,2317.TW,1086000,87.14298688458652,94637283.75666097,134858.12935324188,0.0,0.0,0.0428080133132133,25369082.0
2015-01-05,2014-12-31,2377.TW,2377.TW,241000,34.37059875164091,8283314.29914546,11803.722876282282,0.0,0.0,0.13281588411841666,1814542.0
2015-01-05,2014-12-31,2451.TW,2451.TW,1000,98.56351626684193,98563.51626684194,140.45301068024978,0.0,0.0,0.003286230693394676,304300.0
2015-01-05,2014-12-31,2887.TW,2887.TW,7321000,12.92607339018825,94631783.28956819,134850.29118763466,0.0,0.0,0.364096259471675,20107320.0
2015-01-05,2014-12-31,3044.TW,3044.TW,1000,61.85279846702212,61852.79846702212,88.14023781550652,0.0,0.0,0.0012826120137136876,779659.0
2015-01-05,2014-12-31,3227.TWO,3227.TWO,1000,70.61983534035178,70619.83534035178,100.63326536000129,0.0,0.0,0.0001645411785689722,6077506.0
2015-01-05,2014-12-31,3293.TWO,3293.TWO,1000,150.23626928366357,150236.26928366357,214.0866837292206,0.0,0.0,0.00138494755896068,722049.0
2015-01-05,2014-12-31,3443.TW,3443.TW,1000,92.61548320943348,92615.48320943347,131.9770635734427,0.0,0.0,0.0026702554900452876,374496.0
2015-01-05,2014-12-31,3491.TWO,3491.TWO,613000,63.72793296089385,39065222.90502793,55667.942639664805,0.0,0.0,3.4245810055865924,179000.0
2015-01-05,2014-12-31,3533.TW,3533.TW,651000,147.1707352385242,95808148.64027925,136526.61181239792,0.0,0.0,0.5236191655875232,1243270.0
2015-01-05,2014-12-31,3661.TW,3661.TW,946000,99.74532412505766,94359076.62230454,134461.68418678397,0.0,0.0,1.6721964636403328,565723.0
2015-01-05,2014-12-31,3665.TW,3665.TW,883000,107.87126558446319,95250327.511081,135731.7167032904,0.0,0.0,1.5787845683195332,559291.0
2015-01-05,2014-12-31,4966.TWO,4966.TWO,322000,297.6778728606357,95852275.0611247,136589.4919621027,0.0,0.0,0.39364303178484106,818000.0
2015-01-05,2014-12-31,5274.TWO,5274.TWO,351000,277.8155552276975,97513259.88492182,138956.3953360136,0.0,0.0,2.876954853939215,122004.0
2015-01-05,2014-12-31,6121.TWO,6121.TWO,1000,156.5938513544379,156593.8513544379,223.14623818007402,0.0,0.0,0.0020764033371954435,481602.0
2015-01-05,2014-12-31,6223.TWO,6223.TWO,816000,118.10927573062261,96377168.99618806,137337.465819568,0.0,0.0,1.036848792884371,787000.0
2015-01-05,2014-12-31,8210.TW,8210.TW,1000,54.52071627137993,54520.71627137993,77.6920206867164,0.0,0.0,0.0008822379907559104,1133481.0
2015-01-05,2014-12-31,8358.TWO,8358.TWO,1000,10.02,10020.0,14.278500000000001,0.0,0.0,0.022222222222222223,45000.0
2015-01-06,2015-01-05,3227.TWO,3227.TWO,-1000,73.91693314199432,73916.93314199432,105.3316297273419,221.75079942598296,0.0,0.00010286305954032762,9721663.0
2015-01-06,2015-01-05,8932.TWO,8932.TWO,7790000,10.60909090909091,82644818.18181819,117768.86590909092,0.0,0.0,354.09090909090907,22000.0
2015-01-07,2015-01-06,5274.TWO,5274.TWO,-351000,278.0757478620869,97604587.49959251,139086.53718691933,292813.76249877753,0.0,3.8140151473991892,92029.0
2015-01-07,2015-01-06,2207.TW,2207.TW,16000,445.170121211846,7122721.939389536,10149.87876363009,0.0,0.0,0.03633176349838551,440386.0
2015-01-08,2015-01-07,2301.TW,2301.TW,-1000,37.70702862208504,37707.02862208504,53.73251578647118,113.12108586625511,0.0,6.763987825363034e-05,14784178.0
2015-01-08,2015-01-07,3529.TWO,3529.TWO,268000,329.77685196791174,88380196.32740034,125941.77976654549,0.0,0.0,0.13996824600986044,1914720.0
2015-01-09,2015-01-08,8210.TW,8210.TW,-1000,57.00655726197874,57006.55726197874,81.23434409831971,171.01967178593623,0.0,0.00020644990802656598,4843790.0
2015-01-09,2015-01-08,4123.TWO,4123.TWO,91000,90.39999714073993,8226399.739807334,11722.619629225452,0.0,0.0,0.043365444412410144,2098445.0
2015-01-12,2015-01-09,3044.TW,3044.TW,-1000,63.349656818914944,63349.65681891495,90.2732609669538,190.04897045674485,0.0,0.0003066307050175822,3261252.0
2015-01-12,2015-01-09,3661.TW,3661.TW,-15000,105.4950566373608,1582425.849560412,2254.9568356235873,4747.277548681236,0.0,0.012006224026535357,1249352.0
2015-01-12,2015-01-09,2379.TW,2379.TW,14000,102.157330466982,1430202.6265377481,2038.0387428162912,0.0,0.0,0.005034574943423964,2780771.0
2015-01-19,2015-01-16,2451.TW,2451.TW,-1000,99.7514644277194,99751.4644277194,142.14583680950014,299.2543932831582,0.0,0.004437659755751207,225344.0
2015-01-19,2015-01-16,6415.TW,6415.TW,7000,217.2425987288826,1520698.1911021783,2166.994922320604,0.0,0.0,0.04753109891900701,147272.0
2015-01-22,2015-01-21,4966.TWO,4966.TWO,-322000,303.63976420522346,97772004.07408196,139325.1058055668,293316.01222224586,0.0,0.3607960370701121,892471.0
2015-01-22,2015-01-21,3481.TW,3481.TW,26000,15.639176970055464,406618.60122144205,579.4315067405549,0.0,0.0,0.00017835377204679853,145777685.0
2015-01-23,2015-01-22,3293.TWO,3293.TWO,-1000,154.2207875736088,154220.7875736088,219.76462229239254,462.6623627208264,0.0,0.0008079998448640298,1237624.0
