date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998946945.9282769,87268195.92827687,22,,False,0,False,0,False,,,,998946945.9282769,87268195.92827687,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1006327195.9282769,87268195.92827687,22,,False,0,False,0,False,,,,1006327195.9282769,87268195.92827687,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1003017345.9282769,87268195.92827687,22,,False,0,False,0,False,,,,1003017345.9282769,87268195.92827687,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,987706545.9282769,87268195.92827687,22,,False,0,False,0,False,,,,987706545.9282769,87268195.92827687,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,993307702.3850205,83799502.38502048,22,,False,0,False,0,False,,,,993307702.3850205,83799502.38502048,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1012119463.981423,80519113.98142299,22,,False,0,False,0,False,,,,1012119463.981423,80519113.98142299,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1005116645.6604768,77767895.6604768,22,,False,0,False,0,False,,,,1005116645.6604768,77767895.6604768,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1012586961.568543,73539161.56854299,22,,False,0,False,0,False,,,,1012586961.568543,73539161.56854299,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1014765722.5421158,72720022.54211576,22,,False,0,False,0,False,,,,1014765722.5421158,72720022.54211576,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1019471033.6252732,70182933.62527329,22,,False,0,False,0,False,,,,1019471033.6252732,70182933.62527329,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1033035704.9390476,66127774.93904763,22,,False,0,False,0,False,,,,1033035704.9390476,66127774.93904763,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1042564678.184362,60293078.18436202,22,,False,0,False,0,False,,,,1042564678.184362,60293078.18436202,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1035654310.2742405,52654110.27424054,22,,False,0,False,0,False,,,,1035654310.2742405,52654110.27424054,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1049984782.3146223,50110232.31462232,22,,False,0,False,0,False,,,,1049984782.3146223,50110232.31462232,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1044437625.7640243,44204535.76402432,22,,False,0,False,0,False,,,,1044437625.7640243,44204535.76402432,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1030235395.7640243,44204535.76402432,22,,False,0,False,0,False,,,,1030235395.7640243,44204535.76402432,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1033891707.1192402,47801667.11924015,22,,False,0,False,0,False,,,,1033891707.1192402,47801667.11924015,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1032093417.1192402,47801667.11924015,22,,False,0,False,0,False,,,,1032093417.1192402,47801667.11924015,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1034892565.1192371,45474055.11923703,22,,False,0,False,0,False,,,,1034892565.1192371,45474055.11923703,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1036336483.6246604,48141723.6246604,22,,False,0,False,0,False,,,,1036336483.6246604,48141723.6246604,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1055368564.5184442,44694604.51844422,22,,False,0,False,0,False,,,,1055368564.5184442,44694604.51844422,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1064287075.1779711,48298485.17797112,22,,False,0,False,0,False,,,,1064287075.1779711,48298485.17797112,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1062842640.285201,47099900.285200976,22,,False,0,False,0,False,,,,1062842640.285201,47099900.285200976,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1066504642.8327835,46434292.83278345,22,,False,0,False,0,False,,,,1066504642.8327835,46434292.83278345,22,0,UNKNOWN,BLOCK_SUBMISSION
