date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-01-02,2011-12-30,1590.TW,1590.TW,328000,121.7015065913371,39918094.16195857,56883.284180790964,0.0,0.0,0.6177024482109228,531000.0
2012-01-02,2011-12-30,1785.TWO,1785.TWO,1327000,30.754003701708626,40810562.91216735,58155.05214983847,0.0,0.0,1.947726942479675,681307.0
2012-01-02,2011-12-30,1815.TWO,1815.TWO,2752000,14.811321584718817,40760757.00114618,58084.07872663331,0.0,0.0,3.3627985522370185,818366.0
2012-01-02,2011-12-30,2313.TW,2313.TW,4435000,9.156348571197608,40608405.91326139,57866.97842639749,0.0,0.0,1.7925710359322582,2474100.0
2012-01-02,2011-12-30,2344.TW,2344.TW,9831000,4.147432239239179,40773406.34396037,58102.104040143524,0.0,0.0,0.7900777613000769,12443079.0
2012-01-02,2011-12-30,2368.TW,2368.TW,5967000,6.836200086084308,40791605.91366507,58128.03842697273,0.0,0.0,16.255223628508073,367082.0
2012-01-02,2011-12-30,2376.TW,2376.TW,1946000,21.205571210382992,41266041.5754053,58804.10924495255,0.0,0.0,1.2286741999253703,1583821.0
2012-01-02,2011-12-30,2383.TW,2383.TW,2207000,18.558399772040534,40958388.29689346,58365.70332307318,0.0,0.0,6.550866424063971,336902.0
2012-01-02,2011-12-30,2408.TW,2408.TW,18189000,2.3592328470418242,42912086.25484374,61149.722913152335,0.0,0.0,6.718350452710222,2707361.0
2012-01-02,2011-12-30,2454.TW,2454.TW,148000,275.6328181143379,40793657.08092201,58130.961340313865,0.0,0.0,0.02777696970151957,5328155.0
2012-01-02,2011-12-30,3008.TW,3008.TW,72000,562.1866759195003,40477440.66620402,57680.35294934073,0.0,0.0,0.06662040249826509,1080750.0
2012-01-02,2011-12-30,3037.TW,3037.TW,1158000,34.80767183251966,40307283.982057765,57437.87967443232,0.0,0.0,0.4457458409564982,2597893.0
2012-01-02,2011-12-30,3189.TW,3189.TW,513000,78.87030238741646,40460465.124744646,57656.16280276112,0.0,0.0,0.21124663930480503,2428441.0
2012-01-02,2011-12-30,3443.TW,3443.TW,414000,94.2186190595418,39006508.2906503,55584.27431417668,0.0,0.0,0.17161646125198768,2412356.0
2012-01-02,2011-12-30,3491.TWO,3491.TWO,1552000,27.150919732441473,42138227.424749166,60046.974080267566,0.0,0.0,12.976588628762542,119600.0
2012-01-02,2011-12-30,3533.TW,3533.TW,562000,71.84372384937238,40376172.803347275,57536.04624476987,0.0,0.0,1.1757322175732217,478000.0
2012-01-02,2011-12-30,4123.TWO,4123.TWO,1371000,30.016111850865514,41152089.347536616,58641.72732023968,0.0,0.0,9.127829560585885,150200.0
2012-01-02,2011-12-30,5483.TWO,5483.TWO,885000,46.99415943928982,41589831.103771485,59265.50932287437,0.0,0.0,0.1292450235919631,6847459.0
2012-01-02,2011-12-30,6182.TWO,6182.TWO,2225000,18.632222277098105,41456694.56654328,59075.78975732418,0.0,0.0,1.5053281852236986,1478083.0
2012-01-02,2011-12-30,6223.TWO,6223.TWO,624000,64.75247533214535,40405544.6072587,57577.90106534365,0.0,0.0,1.333282053254362,468018.0
2012-01-02,2011-12-30,8046.TW,8046.TW,671000,60.74168972318086,40757673.80425436,58079.68517106247,0.0,0.0,0.8598937114986115,780329.0
2012-01-02,2011-12-30,8069.TWO,8069.TWO,1045000,38.058257254982514,39770878.83145673,56673.50233482584,0.0,0.0,0.08243020981209777,12677391.0
