date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1001110024.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1001110024.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1020287624.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1020287624.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1029207564.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1029207564.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1037412884.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1037412884.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1040496914.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1040496914.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1040639204.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1040639204.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1037777224.5119481,90394474.51194812,22,,False,0,False,0,False,,,,1037777224.5119481,90394474.51194812,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1034724281.2243357,130641231.22433563,22,,False,0,False,0,False,,,,1034724281.2243357,130641231.22433563,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1032276831.1527178,123623441.1527178,22,,False,0,False,0,False,,,,1032276831.1527178,123623441.1527178,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1048074291.1527178,123623441.1527178,22,,False,0,False,0,False,,,,1048074291.1527178,123623441.1527178,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1053501620.5300623,117226970.53006227,22,,False,0,False,0,False,,,,1053501620.5300623,117226970.53006227,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1051659920.5300623,117226970.53006227,22,,False,0,False,0,False,,,,1051659920.5300623,117226970.53006227,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1051032226.1297164,112618026.12971637,22,,False,0,False,0,False,,,,1051032226.1297164,112618026.12971637,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1048398417.3564165,93714617.35641652,22,,False,0,False,0,False,,,,1048398417.3564165,93714617.35641652,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1051730480.2421174,96427140.24211738,22,,False,0,False,0,False,,,,1051730480.2421174,96427140.24211738,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1049500214.9860183,94477934.98601827,22,,False,0,False,0,False,,,,1049500214.9860183,94477934.98601827,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1057030073.0570904,73317083.05709042,22,,False,0,False,0,False,,,,1057030073.0570904,73317083.05709042,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1058188895.6632692,71216175.66326915,22,,False,0,False,0,False,,,,1058188895.6632692,71216175.66326915,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1053756175.6632692,71216175.66326915,22,,False,0,False,0,False,,,,1053756175.6632692,71216175.66326915,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1058598005.5470965,66129665.54709645,22,,False,0,False,0,False,,,,1058598005.5470965,66129665.54709645,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1055956186.4490818,63859196.44908181,22,,False,0,False,0,False,,,,1055956186.4490818,63859196.44908181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1053308396.4490818,63859196.44908181,22,,False,0,False,0,False,,,,1053308396.4490818,63859196.44908181,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1076416961.316003,64363911.316002995,22,,False,0,False,0,False,,,,1076416961.316003,64363911.316002995,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1074772733.7094955,61676033.70949549,22,,False,0,False,0,False,,,,1074772733.7094955,61676033.70949549,22,0,UNKNOWN,BLOCK_SUBMISSION
