date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1004383981.324124,1004383981.324124,87975221.32412398,0.08759122303816748,22,0.0,0,1297785.9646135485,0.0,1297785.9646135485,910726992.7112621,0.9107269927112621,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,981542001.324124,981542001.324124,87975221.32412398,0.08962960444427572,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,987220471.324124,987220471.324124,87975221.32412398,0.08911405697060346,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,999298671.324124,999298671.324124,87975221.32412398,0.08803696417163462,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1001989181.324124,1001989181.324124,87975221.32412398,0.0878005700698935,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,993797257.2558765,993797257.2558765,82619107.25587654,0.08313477085256667,22,0.0,0,119006.58482554385,117590.81428634282,236597.39911188668,83513392.86003077,0.08334759937194952,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,993324937.1223633,993324937.1223633,78158607.12236333,0.07868382661245453,22,0.0,0,120138.22499883188,120130.94302421936,240269.16802305123,84307526.31496973,0.08483372810643888,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,997685656.664934,997685656.664934,74123766.664934,0.07429571245187096,22,0.0,0,115987.75051841399,116388.67291575883,232376.42343417282,81394912.64450105,0.08194187984477667,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,992773604.1957983,992773604.1957983,69934404.19579832,0.07044345649424177,22,0.0,0,116139.78090721254,116317.0424863474,232456.82339355996,81501600.63664037,0.08169066087316933,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,980520184.1957983,980520184.1957983,69934404.19579832,0.07132377825873827,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
