signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-04-16,2609.TW,109000,941525289.0235107,72.5,BUY_CASH_CAP_CORRECTION,109000.0,0.008431796885916425,0.0
2025-04-16,2615.TW,95000,941525289.0235107,83.30000305175781,BUY_CASH_CAP_CORRECTION,95000.0,0.008449215739806034,0.0
2025-04-16,5903.TWO,17000,941525289.0235107,197.5,BUY_CASH_CAP_CORRECTION,40000.0,0.008495523267671107,0.0
2025-04-16,6415.TW,19000,941525289.0235107,417.5,BUY_CASH_CAP_CORRECTION,19000.0,0.008646873424338479,0.0
2025-04-17,3044.TW,-225000,935653656.2128731,172.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-17,6290.TWO,-542000,935653656.2128731,69.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-18,2059.TW,10000,938252597.9956172,1640.0,BUY_CASH_CAP_CORRECTION,10000.0,0.01835326652629257,0.0
2025-04-18,2404.TW,20000,938252597.9956172,458.0,BUY_CASH_CAP_CORRECTION,37000.0,0.01830530502840156,0.0
2025-04-18,2451.TW,86000,938252597.9956172,102.0,BUY_CASH_CAP_CORRECTION,168000.0,0.018318094761172497,0.0
2025-04-18,2454.TW,7000,938252597.9956172,1365.0,BUY_CASH_CAP_CORRECTION,12000.0,0.01818540128367404,0.0
2025-04-18,2609.TW,129000,938252597.9956172,72.0999984741211,BUY_CASH_CAP_CORRECTION,238000.0,0.01832752680121884,0.0
2025-04-18,2615.TW,111000,938252597.9956172,83.19999694824219,BUY_CASH_CAP_CORRECTION,206000.0,0.01831148606091285,0.0
2025-04-18,5903.TWO,43000,938252597.9956172,206.0,BUY_CASH_CAP_CORRECTION,83000.0,0.01833301611607192,0.0
2025-04-18,6415.TW,21000,938252597.9956172,428.0,BUY_CASH_CAP_CORRECTION,40000.0,0.018474768987616456,0.0
2025-04-21,1815.TWO,-1505000,931055800.4865907,26.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-22,2059.TW,2000,924957216.5342349,1570.0,BUY_CASH_CAP_CORRECTION,12000.0,0.021217197562427615,0.0
2025-04-22,2404.TW,6000,924957216.5342349,442.0,BUY_CASH_CAP_CORRECTION,43000.0,0.020786907390206152,0.0
2025-04-22,2408.TW,485000,924957216.5342349,39.35,BUY_CASH_CAP_CORRECTION,485000.0,0.020654387747341716,0.0
2025-04-22,2451.TW,23000,924957216.5342349,99.8,BUY_CASH_CAP_CORRECTION,191000.0,0.020662252975992248,0.0
2025-04-22,2454.TW,2000,924957216.5342349,1300.0,BUY_CASH_CAP_CORRECTION,14000.0,0.020379320970790347,0.0
2025-04-22,2609.TW,36000,924957216.5342349,69.5,BUY_CASH_CAP_CORRECTION,274000.0,0.020625548575623105,0.0
2025-04-22,2615.TW,31000,924957216.5342349,80.4000015258789,BUY_CASH_CAP_CORRECTION,237000.0,0.02064419847865416,0.0
2025-04-22,5903.TWO,10000,924957216.5342349,205.0,BUY_CASH_CAP_CORRECTION,93000.0,0.02072258009059013,0.0
2025-04-22,6415.TW,6000,924957216.5342349,415.0,BUY_CASH_CAP_CORRECTION,46000.0,0.020863127131767994,0.0
2025-04-23,4904.TW,-490000,935413843.3237534,86.80000305175781,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-24,2347.TW,178000,932100870.730062,71.69999694824219,BUY_WITH_SETTLED_CASH,178000.0,0.013730755819632404,0.0
2025-04-24,5536.TWO,33000,932100870.730062,384.5,BUY_WITH_SETTLED_CASH,33000.0,0.013819051568862107,0.0
2025-04-24,6510.TWO,18000,932100870.730062,694.0,BUY_WITH_SETTLED_CASH,18000.0,0.013774260279302106,0.0
2025-04-25,3045.TW,-391000,936487790.2977837,113.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-28,2347.TW,104000,939345837.9553413,70.9000015258789,BUY_CASH_CAP_CORRECTION,282000.0,0.021322551952386495,0.0
2025-04-28,2383.TW,35000,939345837.9553413,557.0,BUY_CASH_CAP_CORRECTION,35000.0,0.021050287552282824,0.0
2025-04-28,2404.TW,1000,939345837.9553413,454.5,BUY_CASH_CAP_CORRECTION,44000.0,0.021531207338954063,0.0
2025-04-28,2408.TW,54000,939345837.9553413,37.1,BUY_CASH_CAP_CORRECTION,539000.0,0.02130786041865827,0.0
2025-04-28,2451.TW,4000,939345837.9553413,102.5,BUY_CASH_CAP_CORRECTION,195000.0,0.02133266491457291,0.0
2025-04-28,2615.TW,6000,939345837.9553413,82.30000305175781,BUY_CASH_CAP_CORRECTION,243000.0,0.02133404964749072,0.0
2025-04-28,5536.TWO,16000,939345837.9553413,401.5,BUY_CASH_CAP_CORRECTION,49000.0,0.021157543044274252,0.0
2025-04-28,5903.TWO,4000,939345837.9553413,205.5,BUY_CASH_CAP_CORRECTION,97000.0,0.021330003487972628,0.0
2025-04-28,6510.TWO,9000,939345837.9553413,730.0,BUY_CASH_CAP_CORRECTION,27000.0,0.02137125560027702,0.0
2025-04-29,1402.TW,-1328000,945341522.8137519,32.45000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-29,2609.TW,-274000,945341522.8137519,69.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-30,3036.TW,132000,942618010.0034151,116.5,BUY_WITH_SETTLED_CASH,132000.0,0.01637593366155191,0.0
2025-04-30,3211.TWO,89000,942618010.0034151,173.0,BUY_WITH_SETTLED_CASH,89000.0,0.016426060011248782,0.0
2025-04-30,6139.TW,65000,942618010.0034151,236.0,BUY_WITH_SETTLED_CASH,65000.0,0.01639900769553936,0.0
2025-04-30,6147.TWO,242000,942618010.0034151,63.5,BUY_WITH_SETTLED_CASH,242000.0,0.01633615084433217,0.0
2025-05-02,2404.TW,-44000,947587091.7790501,438.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-02,2408.TW,-539000,947587091.7790501,35.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-02,2454.TW,-14000,947587091.7790501,1300.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-02,6415.TW,-46000,947587091.7790501,411.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-05,2368.TW,81000,941851350.6851834,216.0,BUY_CASH_CAP_CORRECTION,81000.0,0.018690847538938436,0.0
2025-05-05,3036.TW,22000,941851350.6851834,113.5,BUY_CASH_CAP_CORRECTION,154000.0,0.01861838387474095,0.0
2025-05-05,3211.TWO,5000,941851350.6851834,185.5,BUY_CASH_CAP_CORRECTION,94000.0,0.018612013442723587,0.0
2025-05-05,3665.TW,29000,941851350.6851834,602.999993582959,BUY_CASH_CAP_CORRECTION,29000.0,0.018886738122482292,0.0
2025-05-05,6139.TW,9000,941851350.6851834,237.5,BUY_CASH_CAP_CORRECTION,74000.0,0.018786138584531466,0.0
2025-05-05,6290.TWO,219000,941851350.6851834,80.0,BUY_CASH_CAP_CORRECTION,219000.0,0.018644131037477783,0.0
2025-05-05,8932.TWO,182000,941851350.6851834,96.1,BUY_CASH_CAP_CORRECTION,182000.0,0.018621038221414848,0.0
2025-05-06,2451.TW,-195000,949771962.2756507,98.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,6147.TWO,-242000,949771962.2756507,62.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,6548.TWO,-1271000,949771962.2756507,34.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,2059.TW,1000,947601443.7398744,1865.0,BUY_CASH_CAP_CORRECTION,13000.0,0.02656971468999942,0.0
2025-05-07,2347.TW,54000,947601443.7398744,72.9000015258789,BUY_CASH_CAP_CORRECTION,336000.0,0.02588730808243914,0.0
2025-05-07,2368.TW,33000,947601443.7398744,214.5,BUY_CASH_CAP_CORRECTION,114000.0,0.025918333242580013,0.0
2025-05-07,2383.TW,5000,947601443.7398744,612.0,BUY_CASH_CAP_CORRECTION,40000.0,0.026156566311441788,0.0
2025-05-07,2615.TW,42000,947601443.7398744,86.0,BUY_CASH_CAP_CORRECTION,285000.0,0.025910682346680796,0.0
2025-05-07,3036.TW,57000,947601443.7398744,116.0,BUY_CASH_CAP_CORRECTION,211000.0,0.025890631722944923,0.0
2025-05-07,3211.TWO,38000,947601443.7398744,185.5,BUY_CASH_CAP_CORRECTION,132000.0,0.025937856218322838,0.0
2025-05-07,3665.TW,12000,947601443.7398744,589.0000013984131,BUY_CASH_CAP_CORRECTION,41000.0,0.02579512749744619,0.0
2025-05-07,5536.TWO,16000,947601443.7398744,376.0,BUY_CASH_CAP_CORRECTION,65000.0,0.025989829545638197,0.0
2025-05-07,5903.TWO,20000,947601443.7398744,209.5,BUY_CASH_CAP_CORRECTION,117000.0,0.025977429817801538,0.0
2025-05-07,6139.TW,29000,947601443.7398744,237.5,BUY_CASH_CAP_CORRECTION,103000.0,0.025940494458288086,0.0
2025-05-07,6290.TWO,74000,947601443.7398744,83.7,BUY_CASH_CAP_CORRECTION,293000.0,0.025924348429700775,0.0
2025-05-07,6510.TWO,6000,947601443.7398744,737.0,BUY_CASH_CAP_CORRECTION,33000.0,0.026054730248783266,0.0
2025-05-07,8932.TWO,76000,947601443.7398744,95.0,BUY_CASH_CAP_CORRECTION,258000.0,0.02591543117861824,0.0
2025-05-08,3481.TW,-2927000,952242461.525077,14.050000190734863,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
