date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1590.TW,1590.TW,141000,162.77428616057483,22951174.348641053,32705.4234468135,0.0,0.0,0.44048734770384257,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,2373000,40.21162320587116,95422181.86753227,135976.6091612335,0.0,0.0,1.6473080778490168,1440532.0
2012-07-02,2012-06-29,2337.TW,2337.TW,5775000,9.539621792469452,55091315.85151108,78505.12508840329,0.0,0.0,0.3027375495054527,19075929.0
2012-07-02,2012-06-29,2344.TW,2344.TW,3375000,4.519176502429769,15252220.69570047,21734.414491373172,0.0,0.0,0.6988936358434901,4829061.0
2012-07-02,2012-06-29,2347.TW,2347.TW,526000,72.28775456734448,38023358.902423196,54183.28643595306,0.0,0.0,0.1273684230917498,4129752.0
2012-07-02,2012-06-29,2412.TW,2412.TW,179000,93.70747037648904,16773637.197391538,23902.433006282943,0.0,0.0,0.029776970491022244,6011357.0
2012-07-02,2012-06-29,2454.TW,2454.TW,95000,270.98108566319326,25743203.13800336,36684.06447165479,0.0,0.0,0.015001978682030378,6332498.0
2012-07-02,2012-06-29,2609.TW,2609.TW,7101000,13.30660579141298,94490207.72482358,134648.5460078736,0.0,0.0,0.7987542987458062,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,5922000,13.041500425550803,77231765.52011186,110055.2658661594,0.0,0.0,0.2901182121487222,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,3827000,14.55871293246339,55716194.39253739,79395.57700936579,0.0,0.0,1.7954652187844977,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,2508000,9.445437051041374,23689156.124011766,33757.04747671677,0.0,0.0,0.694840009486173,3609464.0
2012-07-02,2012-06-29,3008.TW,3008.TW,42000,613.4399721548583,25764478.83050405,36714.38233346827,0.0,0.0,0.0397247265614655,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,166000,93.3844842720664,15501824.389163023,22090.09975455731,0.0,0.0,0.03536761008701284,4693560.0
2012-07-02,2012-06-29,3037.TW,3037.TW,552000,33.81809405751032,18667587.9197457,26601.312785637623,0.0,0.0,0.12927772860904424,4269877.0
2012-07-02,2012-06-29,3045.TW,3045.TW,228000,99.10237659477723,22595341.863609206,32198.36215564312,0.0,0.0,0.02884585458501063,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,300000,78.67393402789335,23602180.208368007,33633.10679692441,0.0,0.0,3.328562393902074,90129.0
2012-07-02,2012-06-29,3293.TWO,3293.TWO,105000,149.3623942954175,15683051.401018836,22348.348246451842,0.0,0.0,0.09899860553392777,1060621.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,1211000,41.92269962107955,50768389.241127335,72344.95466860646,0.0,0.0,1.2249670745844115,988598.0
2012-07-02,2012-06-29,3653.TW,3653.TW,639000,88.75781788355219,56716245.62758985,80820.65001931554,0.0,0.0,0.533735152097813,1197223.0
2012-07-02,2012-06-29,3665.TW,3665.TW,1566000,27.572222222222223,43178100.0,61528.7925,0.0,0.0,58.0,27000.0
2012-07-02,2012-06-29,4123.TWO,4123.TWO,600000,35.48888135162063,21293328.810972378,30342.99355563564,0.0,0.0,2.5438280372246838,235865.0
2012-07-02,2012-06-29,8069.TWO,8069.TWO,2920000,33.130732836914106,96741739.8837892,137856.9793343996,0.0,0.0,0.561795266797919,5197623.0
