date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-07-01,988983944.2396353,988983944.2396353,90996894.84691605,0.09201048750784076,20,0.0,0,1293486.2069981724,0.0,1293486.2069981724,907709618.9460863,0.9077096189460863,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-02,1000109601.0889912,1000109601.0889912,90135548.2672596,0.09012567039563818,21,0.0,0,1225.6722929929383,0.0,1225.6722929929383,860120.9073634655,0.000869701588557897,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-03,1013273597.2225986,1013273597.2225986,135361999.5088325,0.1335887956420282,20,0.0,0,64734.141595802845,136282.40335958495,201016.5449553878,45427467.78652831,0.04542248943222185,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-06,1015362380.242455,1016301872.643855,106910483.90523857,0.10529293381906642,23,939492.4014000001,0,40485.717587559106,0.0,40485.717587559106,28411029.88600639,0.028038853438875286,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-07,990975581.5737131,991915073.975113,196339787.29513806,0.1981277752407802,21,939492.4014000001,0,128003.171363892,269480.3607660885,397483.5321299805,89826786.92202948,0.08846771228670107,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-08,998183477.4872646,1001860192.4386647,97068431.48378438,0.097245079359694,28,3676714.9514,0,141260.38598115588,0.0,141260.38598115588,99130095.42537253,0.10003283357189241,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-09,985723960.3809437,989412596.5483437,192351656.21157113,0.19513744612359302,24,3688636.1674,1,136382.08596750232,287120.1809842154,423502.2669517177,95706726.99473846,0.09588089680232113,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-13,987929394.3461609,993863761.5262609,99518700.15684134,0.10073462812866862,28,5934367.1801,1,132098.7216995681,0.0,132098.7216995681,92700857.33303021,0.09404342499415858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-14,985102661.6918988,991037028.8719988,187228043.55746698,0.19005942308175847,25,5934367.1801,1,125541.33475216987,264297.5468466734,389838.88159884326,88099182.28222448,0.08917558561007385,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-15,1006694789.1792328,1012629156.3593328,98988630.0905945,0.09833032926623253,27,5934367.1801,1,125562.23800114167,0.0,125562.23800114167,88113851.22887133,0.08944636397341281,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-16,999112282.5340583,1006024649.7141583,200365491.75965187,0.20054351774303375,23,6912367.1801,1,145104.11358100278,305482.3443810585,450586.4579620613,101827448.12701948,0.10115026840462768,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-17,966673987.1712563,974962172.2593563,97328499.37101641,0.10068389204909231,26,8288185.0881,2,146618.7823889014,0.0,146618.7823889014,102890373.60624659,0.10298179234198254,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-20,952325465.6267141,960613650.7148141,195578099.37516353,0.20536896936432955,22,8288185.0881,2,140627.9587232601,296058.8604700212,436686.8191932813,98686286.82334039,0.10208848912146955,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-21,978556748.9821205,987569934.0702205,93166330.6826848,0.095207897528268,30,9013185.088100001,3,145729.10641014774,0.0,145729.10641014774,102266039.5860686,0.10738559796756934,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-07-22,992134017.9886099,1001147203.0767099,199463653.42280027,0.2010450703294907,27,9013185.088100001,3,152146.9350924486,320309.3370367339,472456.27212918253,106769779.01224464,0.10910944012527113,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
