date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3324.TWO;6223.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2408.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,996305141.1535039,996305141.1535039,99760621.15350394,0.10013058954810061,22,0.0,0,1281015.6675300263,0.0,1281015.6675300263,898958363.1789658,0.8989583631789658,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,994848601.1535039,994848601.1535039,99760621.15350394,0.10027718894898562,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,977374772.12012,977374772.12012,104811122.1201201,0.10723739256412762,22,0.0,0,7228.951989983702,15218.846294702531,22447.798284686232,5072948.764900844,0.005099216864776084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,987921342.12012,987921342.12012,104811122.1201201,0.1060925780742737,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,1009398892.12012,1009398892.12012,104811122.1201201,0.10383518640482856,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,1005528032.6477047,1005528032.6477047,105159302.64770475,0.10458117450072942,22,0.0,0,498.36250589672983,1049.1842229404838,1547.5467288372135,349728.0743134946,0.00034647162488848503,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,1017531001.4152299,1017531001.4152299,106205671.41522993,0.10437585809917742,22,0.0,0,1497.7028287405647,3153.058586822241,4650.761415562805,1051019.528940747,0.0010452414003548527,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,1031643405.2118378,1031643405.2118378,112262055.21183774,0.10881866218956329,22,0.0,0,8668.70593392374,18249.907229313136,26918.613163236878,6083302.409771046,0.005978493432937279,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1033948589.5981687,1033948589.5981687,117921829.59816876,0.1140499931858291,22,0.0,0,8101.025538529694,17054.790607430936,25155.81614596063,5684930.202476978,0.005510557401672755,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,1025566736.2166054,1025566736.2166054,124605206.21660548,0.1214988764907525,22,0.0,0,9566.141858998404,20139.246018944006,29705.387877942412,6713082.006314669,0.0064926651806968706,WEIGHT_CAP:3324.TWO,,3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
