date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,991320269.3441858,991320269.3441858,110178268.98903477,0.11114295994565299,20,0.0,0,1266191.6435984978,0.0,1266191.6435984978,888555539.3673667,0.8885555393673666,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,1001160081.5171132,1001160081.5171132,104293181.53699806,0.10417233313872927,27,0.0,0,8374.316218540915,0.0,8374.316218540915,5876713.135818186,0.005928168037667547,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-06,1013342742.6729146,1013342742.6729146,190772291.62860548,0.18826038179875998,25,0.0,0,123780.46041788979,260590.4429850311,384370.9034029209,86863480.99501038,0.08676282904066784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-07,1026691164.6742758,1026691164.6742758,101394862.34268263,0.09875887300038351,25,0.0,0,127181.60294823884,0.0,127181.60294823884,89250247.68297462,0.08807508449466707,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-08,1032821023.8784513,1033923403.1553314,197546121.99133116,0.19126849417676028,22,1102379.27688,0,137624.53356032862,289735.86012700765,427360.39368733624,96578620.04233587,0.09406783983864908,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-09,1008987453.5061187,1010089832.7829987,104235055.01776478,0.10330659182684543,22,1102379.27688,0,132779.0602764382,0.0,132779.0602764382,93178287.91328993,0.09021726490751192,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-10,1010679549.9591203,1011781929.2360003,149329349.0855947,0.14775143030413027,20,1102379.27688,0,64544.98058574961,135884.1696542097,200429.1502399593,45294723.218069896,0.04489126506050774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-13,983228690.4191282,984331069.6960082,105572886.88305146,0.10737368418129471,29,1102379.27688,0,62264.23210787041,0.0,62264.23210787041,43694197.97043537,0.04323249438677443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-14,995142888.5833588,996245267.8602388,197359185.59555537,0.198322459879613,24,1102379.27688,0,131376.8180853458,276582.77491651743,407959.5930018632,92194258.30550581,0.09376685119532617,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-15,981551985.3538055,982654364.6306856,97397387.38742155,0.09922794598832597,27,1102379.27688,0,142242.86636202477,0.0,142242.86636202477,99819555.34177177,0.10030675643361171,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-16,1004172069.0256804,1005274448.3025604,193549419.27162448,0.1927452726895899,24,1102379.27688,0,137625.63888706444,289738.187130662,427363.82601772645,96579395.71022065,0.09839458036999242,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-17,999317317.6906183,1000419696.9674983,102311165.39497748,0.10238105913286324,27,1102379.27688,0,129829.5047299818,0.0,129829.5047299818,91108424.37191704,0.0907298929956466,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-20,1006508104.2362342,1007610483.5131142,195359305.47284353,0.19409610777161848,24,1102379.27688,0,133182.9340943265,280385.1244091084,413568.05850343494,93461708.13636947,0.09352555637918462,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-21,1009573197.0815328,1010675576.3584129,99382150.40787514,0.09843976711660765,24,1102379.27688,0,136572.82968527844,0.0,136572.82968527844,95840582.2352831,0.0952208748562532,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-22,1024224383.9857911,1025326763.2626711,206012333.86663988,0.20113984502589022,21,1102379.27688,0,152623.36984028303,321312.35755849053,473935.72739877354,107104119.18616351,0.10608851294366704,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-03,1004999726.6320021,1006102105.9088821,104280323.31617041,0.1037615439614487,22,1102379.27688,0,144761.82942748483,0.0,144761.82942748483,101587248.721042,0.09918456376298429,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,996231359.8744391,997333739.1513191,177658564.4736521,0.17833062843559094,20,1102379.27688,0,105028.74584979677,221113.1491574669,326141.89500726364,73704383.05248897,0.07333771452803299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-05,1008636966.1000245,1009739345.3769045,101080065.27703,0.1002145159004673,25,1102379.27688,0,108969.08041559429,0.0,108969.08041559429,76469530.11620653,0.07675880643412433,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
