date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,991522545.920114,103706385.9201141,22,,False,0,False,0,False,,,,991522545.920114,103706385.9201141,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,988090145.920114,103706385.9201141,22,,False,0,False,0,False,,,,988090145.920114,103706385.9201141,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,977105427.2652757,65217887.26527571,22,,False,0,False,0,False,,,,977105427.2652757,65217887.26527571,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,944331166.9506508,35644316.95065081,22,,False,0,False,0,False,,,,944331166.9506508,35644316.95065081,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,970120729.1148199,71569799.11481984,22,,False,0,False,0,False,,,,970120729.1148199,71569799.11481984,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,951946634.210563,38859744.210562915,22,,False,0,False,0,False,,,,951946634.210563,38859744.210562915,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,931711774.1011634,43028934.10116339,22,,False,0,False,0,False,,,,931711774.1011634,43028934.10116339,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,937561113.5138701,32459283.513870157,22,,False,0,False,0,False,,,,937561113.5138701,32459283.513870157,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,922202345.0734563,62639255.07345626,22,,False,0,False,0,False,,,,922202345.0734563,62639255.07345626,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,920967880.3002146,12806470.300214693,22,,False,0,False,0,False,,,,920967880.3002146,12806470.300214693,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,942437639.757242,43402229.75724195,22,,False,0,False,0,False,,,,942437639.757242,43402229.75724195,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,954963606.0884947,54688096.08849461,22,,False,0,False,0,False,,,,954963606.0884947,54688096.08849461,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,930594268.1636127,55822418.16361267,22,,False,0,False,0,False,,,,930594268.1636127,55822418.16361267,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,930139272.5816605,61796062.581660524,22,,False,0,False,0,False,,,,930139272.5816605,61796062.581660524,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,936596431.8497188,52561151.84971883,22,,False,0,False,0,False,,,,936596431.8497188,52561151.84971883,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,953347207.5680823,59126617.56808239,22,,False,0,False,0,False,,,,953347207.5680823,59126617.56808239,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,948517150.6308694,64523700.63086945,22,,False,0,False,0,False,,,,948517150.6308694,64523700.63086945,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,945268872.5047375,22849172.50473755,22,,False,0,False,0,False,,,,945268872.5047375,22849172.50473755,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,960006279.0402734,56993719.04027344,22,,False,0,False,0,False,,,,960006279.0402734,56993719.04027344,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,970589191.3581393,33515461.35813923,22,,False,0,False,0,False,,,,970589191.3581393,33515461.35813923,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,975566834.9152082,50339804.91520822,22,,False,0,False,0,False,,,,975566834.9152082,50339804.91520822,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,979442354.2459742,28569654.24597419,22,,False,0,False,0,False,,,,979442354.2459742,28569654.24597419,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,970570024.8358145,69676624.83581445,22,,False,0,False,0,False,,,,970570024.8358145,69676624.83581445,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,976586084.8358145,69676624.83581445,22,,False,0,False,0,False,,,,976586084.8358145,69676624.83581445,22,0,UNKNOWN,BLOCK_SUBMISSION
