date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,534000,77.09524604347874,41168861.38721765,58665.62747678515,0.0,0.0,0.06444799029080164,8285751.0
2018-07-02,2018-06-29,1326.TW,1326.TW,340000,122.60404946638707,41685376.818571605,59401.66196646454,0.0,0.0,0.0277252357378941,12263196.0
2018-07-02,2018-06-29,1402.TW,1402.TW,1434000,29.012162053144372,41603440.38420903,59284.90254749787,0.0,0.0,0.2531407368937443,5664833.0
2018-07-02,2018-06-29,2327.TW,2327.TW,36000,1190.5202193471291,42858727.896496646,61073.68725250772,0.0,0.0,0.0031993973757298514,11252119.0
2018-07-02,2018-06-29,2912.TW,2912.TW,119000,339.990265410234,40458841.58381784,57653.849256940426,0.0,0.0,0.10495752307301516,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,8000,4574.301683419668,36594413.467357345,52147.03919098422,0.0,0.0,0.015224233935578655,525478.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,960000,42.46528964687794,40766678.06100282,58092.51623692902,0.0,0.0,0.48329437611478643,1986367.0
2018-07-02,2018-06-29,3363.TWO,3363.TWO,1504000,28.423784992266064,42749372.62836816,60917.85599542463,0.0,0.0,1.3032872474556003,1154005.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,531000,79.78700491750232,42366899.61119373,60372.83194595107,0.0,0.0,0.4451404246186966,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,108000,385.15812538590126,41597077.54167733,59275.835496890206,0.0,0.0,0.3252865081396925,332015.0
2018-07-02,2018-06-29,3661.TW,3661.TW,306000,134.21261439520651,41069060.00493319,58523.4105070298,0.0,0.0,0.27546671803910905,1110842.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,581000,73.11690306490726,42480920.68071112,60535.31197001335,0.0,0.0,0.14501377256449244,4006516.0
2018-07-02,2018-06-29,4979.TWO,4979.TWO,1469000,28.910843822783875,42470029.57566951,60519.792145329055,0.0,0.0,0.2623590489850598,5599197.0
2018-07-02,2018-06-29,5289.TWO,5289.TWO,288000,144.97246662521005,41752070.388060495,59496.70030298621,0.0,0.0,0.4233868300234186,680229.0
2018-07-02,2018-06-29,5347.TWO,5347.TWO,593000,69.36109588772274,41131129.86141959,58611.86005252291,0.0,0.0,0.12121928200163493,4891961.0
2018-07-02,2018-06-29,5483.TWO,5483.TWO,336000,118.64740646576455,39865528.57249689,56808.37821580807,0.0,0.0,0.027341518266371975,12289003.0
2018-07-02,2018-06-29,5536.TWO,5536.TWO,215000,192.69146135038557,41428664.1903329,59035.84647122438,0.0,0.0,0.8087267255971412,265850.0
2018-07-02,2018-06-29,6182.TWO,6182.TWO,665000,60.5881514946526,40291120.74394398,57414.84706012018,0.0,0.0,0.03112708895532247,21364028.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,384000,111.5353732860892,42829583.34185825,61032.15626214801,0.0,0.0,0.09511577993081813,4037185.0
2018-07-02,2018-06-29,6415.TW,6415.TW,55000,746.2527057206665,41043898.81463666,58487.555810857244,0.0,0.0,0.47242741796942106,116420.0
2018-07-02,2018-06-29,8415.TWO,8415.TWO,1374000,30.28379244948358,41609930.82559044,59294.15142646638,0.0,0.0,4.686668576808153,293172.0
2018-07-02,2018-06-29,8932.TWO,8932.TWO,4233000,9.652435664578274,40858760.168159835,58223.73323962776,0.0,0.0,86.38599212260974,49001.0
