date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-04-01,998797795.9584793,998797795.9584793,81178946.70841825,0.08127665783494872,20,0.0,0,1307456.8748937803,0.0,1307456.8748937803,917513596.4166878,0.9175135964166878,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-04-02,998090050.2335894,998090050.2335894,80830104.12749156,0.0809847809910282,20,0.0,0,496.3933173433155,0.0,496.3933173433155,348346.18760934426,0.0003487654748727792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-07,920485518.4880922,920485518.4880922,80351422.97749156,0.08729243574572436,20,0.0,0,681.15,0.0,681.15,478000.0,0.00047891470302517355,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-08,911233614.809963,911233614.809963,80351422.97749156,0.0881787300990304,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-04-09,878812666.3461483,878812666.3461483,80351422.97749156,0.09143179889699336,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-04-10,932344724.2271554,932344724.2271554,80351422.97749156,0.08618209648163871,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-04-11,948544570.0507379,948544570.0507379,80351422.97749156,0.08471022397312711,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-04-14,946502316.3843327,946502316.3843327,80351422.97749156,0.08489300193626194,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-04-15,955413464.8411366,955413464.8411366,78955718.58569975,0.08264036617782887,21,0.0,0,1986.0486389927614,0.0,1986.0486389927614,1393718.343152815,0.0014724933251900124,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-04-16,955832898.0518842,955832898.0518842,117930654.24118158,0.12337999087658533,20,0.0,0,55786.13696513231,117444.49887396276,173230.63583909508,39148166.29132092,0.04097510421608969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
