date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-10-21,998487204.5223384,998487204.5223384,102138794.52233845,0.10229354373269124,20,0.0,0,1277631.5927859477,0.0,1277631.5927859477,896583573.8848755,0.8965835738848755,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-10-22,1003992528.0632013,1003992528.0632013,101310198.06320134,0.10090732274535799,21,0.0,0,1179.0697798341184,0.0,1179.0697798341184,827417.3893572761,0.0008286709990971797,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-10-23,997655908.0632013,997655908.0632013,101310198.06320134,0.10154823646549624,21,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2013-10-24,999273569.4920877,999273569.4920877,145318409.49208772,0.14542404995856179,20,0.0,0,62990.43395642024,132611.43990825312,195601.87386467337,44203813.30275104,0.04430767456543819,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-10-25,992778839.2126733,992778839.2126733,105690049.21267335,0.10645880536342939,23,0.0,0,56390.05756613375,0.0,56390.05756613375,39571970.22184825,0.03960073740563553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2013-10-28,1000472977.3083439,1000472977.3083439,190237067.3083439,0.1901471320296472,20,0.0,0,121014.9921264902,254768.40447682145,375783.39660331164,84922801.49227382,0.08554050321985322,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-10-29,1002107146.4719657,1002107146.4719657,98101686.4719657,0.09789540651151332,20,0.0,0,131106.09151143514,0.0,131106.09151143514,92004274.74486676,0.091960779382961,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-10-30,1011391318.0494618,1011391318.0494618,96462748.04946186,0.09537628643628951,22,0.0,0,2332.163918484137,0.0,2332.163918484137,1636606.2585853594,0.0016331649408421259,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-10-31,1004573952.3141451,1004573952.3141451,140828164.97814506,0.14018695652393942,21,0.0,1,63501.71420874726,133687.81938683632,197189.53359558358,44562606.462278776,0.04406069704871587,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-01,1000422799.4239001,1000422799.4239001,105735462.77190022,0.10569077677236931,23,0.0,1,49935.94192665341,0.0,49935.94192665341,35042766.26431818,0.03488321211553751,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-11-04,995057870.4916576,995057870.4916576,192071204.2196575,0.19302515955655444,21,0.0,1,123575.2520533904,260158.42537555873,383733.67742894916,86719475.12518623,0.08668282567642821,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-05,982281813.7326735,982281813.7326735,100593948.60067351,0.10240844042344247,28,0.0,1,130169.59758049996,0.0,130169.59758049996,91347086.02140348,0.09180077735204378,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-11-06,978501300.4666075,978501300.4666075,184791834.34660745,0.18885190470210692,25,0.0,1,120515.26724551724,253716.35209582577,374231.619341343,84572117.36527526,0.08609761087187494,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-07,979828038.8323233,979828038.8323233,98028203.01632327,0.10004633377622571,25,0.0,1,123462.2409522979,0.0,123462.2409522979,86640169.08933185,0.08854374444675411,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2013-11-08,973447933.4536766,973447933.4536766,184304298.09367654,0.1893314390629882,23,0.0,1,123489.87819624678,259978.69093946693,383468.56913571374,86659563.64648896,0.08844364542758192,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-11,961993815.3712946,961993815.3712946,98796899.78329453,0.10270014027601884,28,0.0,1,121674.65620719909,0.0,121674.65620719909,85385723.65417479,0.08771473102956465,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2013-11-12,950075057.3776929,950075057.3776929,186218931.561693,0.19600444208658296,26,0.0,1,125130.09595883571,263431.7809659699,388561.8769248056,87810593.6553233,0.0912797902151082,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-13,939100940.6372516,939100940.6372516,90230075.27725163,0.09608133840865248,26,0.0,1,136589.48019604964,0.0,136589.48019604964,95852266.80424535,0.10088915192533071,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2013-11-14,950251324.1608429,950251324.1608429,173416248.7248429,0.1824951403019459,24,0.0,1,119067.16938735664,250667.72502601397,369734.89441337064,83555908.34200466,0.08897436337919713,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-15,954450963.5709543,954450963.5709543,87785037.37495437,0.09197438184411073,24,0.0,1,121850.83872840315,0.0,121850.83872840315,85509360.51116009,0.08998604720353588,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2013-11-18,956213919.9908774,956213919.9908774,177984862.0468774,0.18613498331897893,21,0.0,1,129106.04440397795,271802.19874521677,400908.24314919475,90600732.91507223,0.09492445015310305,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-19,964023942.2353001,964023942.2353001,91308804.06330018,0.09471632400703739,21,0.0,1,123337.62650882249,0.0,123337.62650882249,86552720.35706842,0.09051606397645222,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2013-11-20,960791887.2918315,960791887.2918315,129195449.11983156,0.13446767279019464,20,0.0,1,54228.43000834415,114165.11580704032,168393.54581538448,38055038.60234677,0.039475200703115165,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-11-21,953858651.6341951,953858651.6341951,121014523.91819516,0.12686840310235425,30,0.0,1,11641.229660066278,0.0,11641.229660066278,8169283.971976335,0.008502657110274904,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
