date,symbol,shares,close,weight
2025-10-21,1504.TW,1000.0,113.5,0.00011387185661796856
2025-10-21,2327.TW,1000.0,205.0,0.00020567163530117667
2025-10-21,2344.TW,1616000.0,44.6,0.07230973255630677
2025-10-21,2408.TW,895000.0,105.5,0.0947318535815871
2025-10-21,2451.TW,1000.0,131.5,0.00013193082947368163
2025-10-21,2887.TW,1000.0,19.7,1.97645425143082e-05
2025-10-21,3189.TW,321000.0,150.0,0.048307752389032475
2025-10-21,3260.TWO,508000.0,180.5,0.09199441427954193
2025-10-21,3324.TWO,97000.0,993.0,0.09663657357972995
2025-10-21,3665.TW,15000.0,1290.0,0.019413395819891554
2025-10-21,3711.TW,1000.0,195.0,0.0001956388726035583
2025-10-21,5289.TWO,1000.0,422.5,0.00042388422397437634
2025-10-21,6139.TW,1000.0,433.0,0.0004344186248068756
2025-10-21,6223.TWO,51000.0,1855.0,0.09491495150081863
2025-10-21,6290.TWO,651000.0,150.0,0.09796992774224343
2025-10-21,6510.TWO,1000.0,1750.0,0.0017557334720832156
2025-10-21,6515.TW,39000.0,2450.0,0.09586304757574357
2025-10-21,6584.TWO,1000.0,278.5,0.0002794124411286717
2025-10-21,6669.TW,23000.0,4065.0,0.09380131484138299
2025-10-21,6770.TW,1000.0,30.7,3.080058148168841e-05
2025-10-21,8046.TW,345000.0,273.5,0.09466664062405257
2025-10-21,8210.TW,1000.0,714.0,0.0007163392566099519
2025-10-22,1504.TW,1000.0,116.5,0.00011594677398251463
2025-10-22,2327.TW,1000.0,208.0,0.00020701226599453257
2025-10-22,2344.TW,1616000.0,45.45,0.07309841972573862
2025-10-22,2408.TW,895000.0,110.0,0.097982488399816
2025-10-22,2451.TW,1000.0,130.5,0.00012988029188599278
2025-10-22,2887.TW,1000.0,19.75,1.9656212756692394e-05
2025-10-22,3189.TW,321000.0,146.5,0.046803184263422525
2025-10-22,3260.TWO,508000.0,181.0,0.09151136458492923
2025-10-22,3324.TWO,97000.0,996.0,0.0961532165493451
2025-10-22,3665.TW,15000.0,1320.0,0.01970597532063339
2025-10-22,3711.TW,1000.0,193.0,0.00019208349681223454
2025-10-22,5289.TWO,1000.0,421.0,0.00041900078838316446
