date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-10-20,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2344.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-21,996734429.1292615,996734429.1292615,94772429.12926151,0.0950829291730736,22,0.0,0,1288113.7264306385,0.0,1288113.7264306385,903939457.1443079,0.9039394571443079,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-22,1004771379.1292615,1004771379.1292615,94772429.12926151,0.09432238128776284,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6290.TWO,,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-23,1003526211.2632818,1003526211.2632818,95220761.26328184,0.09488617257282583,22,0.0,0,641.7128704306159,1350.9744640644547,1992.6873344950704,450324.8213548182,0.0004481863543377114,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-27,1047835411.2632818,1047835411.2632818,95220761.26328184,0.09087377677805586,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2408.TW;WEIGHT_CAP:6290.TWO,,2408.TW;6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-28,1068425692.1727226,1068425692.1727226,99060742.17272262,0.09271654818715122,22,0.0,0,5496.293896444893,11571.145045147143,17067.438941592038,3857048.348382381,0.0036809677425696857,WEIGHT_CAP:2408.TW;WEIGHT_CAP:6290.TWO,,2408.TW;6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-29,1082342043.0869017,1082342043.0869017,114061293.08690163,0.10538377753634358,22,0.0,0,21470.793313115628,45201.670132875006,66672.46344599064,15067223.377625002,0.014102266061184554,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-30,1090157745.355678,1090157745.355678,115133095.35567805,0.10561140884993152,22,0.0,0,1534.1066549545753,3229.698220957001,4763.804875911576,1076566.0736523336,0.0009946634527675793,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-31,1104955141.2656631,1104955141.2656631,115523741.26566309,0.10455061653755213,22,0.0,0,559.1446367462794,1177.1466036763777,1736.2912404226572,392382.2012254592,0.0003599315813670979,WEIGHT_CAP:6290.TWO,,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-11-03,1104160677.7053008,1104160677.7053008,117210527.70530072,0.10615350652487561,22,0.0,0,2414.3541937911573,5082.850934297174,7497.205128088332,1694283.6447657244,0.0015333506144195313,WEIGHT_CAP:2408.TW;WEIGHT_CAP:6290.TWO,,2408.TW;6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
