date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993874239.0494715,993874239.0494715,100526719.0494715,0.1011463172097246,20,0.0,0,1279925.5314721551,0.0,1279925.5314721551,898193355.4190562,0.8981933554190562,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,988039429.0494715,988039429.0494715,100526719.0494715,0.10174363096640963,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,988897745.01177,988897745.01177,95875855.01177004,0.09695224354124593,20,0.0,0,131848.59430968098,132207.7825188812,264056.3768285622,92525329.34012702,0.0936453815705914,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,977331375.01177,977331375.01177,95875855.01177004,0.09809963893834413,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,978025538.1479349,978025538.1479349,91034938.14793488,0.09308032827069701,20,0.0,0,127238.76417190125,127055.6074953284,254294.37166722963,89290360.82238683,0.09136139809418428,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,981881138.0393662,981881138.0393662,89145548.0393663,0.09079056984165453,20,0.0,0,132562.93084501853,137110.35196664731,269673.28281166585,93026618.13685511,0.09511675770043544,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,992169353.7184248,992169353.7184248,85064713.71842481,0.0857360826552661,20,0.0,0,127182.98127313957,128138.55321309561,255321.53448623518,89251214.92851898,0.09089818662443912,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,980870417.5536547,980870417.5536547,78466757.55365463,0.0799970680626245,20,0.0,0,126380.88869057833,123510.41712269971,249891.30581327804,88688342.94075671,0.0893883111873724,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,988333367.5536547,988333367.5536547,78466757.55365463,0.07939300658023653,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,994307201.3248878,994307201.3248878,72991001.32488772,0.07340890343309307,20,0.0,0,127964.10422571682,126867.67039848784,254831.77462420467,89799371.38646793,0.09085939454694461,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,994364521.3248878,994364521.3248878,72991001.32488772,0.07340467178739922,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,984365911.3248878,984365911.3248878,72991001.32488772,0.07415027327251401,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,987267168.4327883,987267168.4327883,68853018.43278824,0.06974101908208614,20,0.0,0,121581.10310004381,122138.71391373333,243719.81701377715,85320072.35090792,0.08667515948015009,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,971845079.2829673,971845079.2829673,68063739.28296727,0.07003558564414925,20,0.0,0,129725.27770586273,135767.2439586735,265492.5216645362,91035282.60060543,0.09220936896454993,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,948257769.0336117,948257769.0336117,61375169.03361166,0.06472414045830631,20,0.0,0,118031.36253872271,114559.57054002969,232590.9330787524,82829026.34296331,0.0852286317116253,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,931905237.4676716,931905237.4676716,58067537.46767163,0.06231056027269729,20,0.0,0,121676.03024214503,123486.32802232352,245162.35826446855,85386687.88922457,0.0900458616608476,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-26,885022424.5699282,885022424.5699282,55270674.56992822,0.06245115720857209,20,0.0,0,118011.51126787781,120384.94377582181,238396.45504369962,82815095.62658092,0.08886643437225432,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-27,870182058.8637158,870182058.8637158,51146808.863715775,0.05877713559218092,20,0.0,0,114552.9195059345,114740.1615948952,229293.0811008297,80388013.68837509,0.09083161223563256,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-28,888512989.2868035,888512989.2868035,46218639.28680354,0.052017966922354816,20,0.0,0,111209.26862239625,110001.95048687053,221211.21910926676,78041592.01571667,0.08968421173567222,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-29,891158588.425638,891158588.425638,44973038.42563796,0.0504658082295873,20,0.0,0,117311.76690477264,121976.60168721608,239288.36859198872,82324046.95071764,0.09265373488439146,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-01,879638942.2508968,879638942.2508968,44268042.25089676,0.05032524155606371,20,0.0,0,113356.51185278376,118613.10421755556,231969.61607033934,79548429.37037456,0.08926405513401212,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-02,863154339.139631,863154339.139631,44003539.13963107,0.0509799199798875,20,0.0,0,113613.76269094195,119546.42001868376,233160.1827096257,79728956.27434522,0.09063827491576011,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-03,873198261.4023226,873198261.4023226,43735661.40232267,0.0500867481482211,20,0.0,0,116498.00412196506,122586.28785512414,239084.2919770892,81752985.3487474,0.09471421464466781,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-04,878148605.0879953,878148605.0879953,41102055.08799529,0.04680535259049536,20,0.0,0,108683.09520575113,110782.04635216277,219465.1415579139,76268838.74087799,0.08734424026267892,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
