date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2022-10-20,1009163341.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1009163341.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-21,994524591.2044514,94863341.20445149,22,,False,0,False,0,False,,,,994524591.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-24,997721191.2044514,94863341.20445149,22,,False,0,False,0,False,,,,997721191.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-25,993367341.2044514,94863341.20445149,22,,False,0,False,0,False,,,,993367341.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-26,993071041.2044514,94863341.20445149,22,,False,0,False,0,False,,,,993071041.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-27,1002115891.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1002115891.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-28,994045441.2044514,94863341.20445149,22,,False,0,False,0,False,,,,994045441.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-10-31,999380741.2044514,94863341.20445149,22,,False,0,False,0,False,,,,999380741.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-01,1008909291.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1008909291.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-02,1012858391.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1012858391.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-03,1013904391.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1013904391.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-04,1017883991.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1017883991.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-07,1029540091.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1029540091.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-08,1032273791.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1032273791.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-09,1044282441.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1044282441.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-10,1038711291.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1038711291.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-11,1049964441.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1049964441.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-14,1058687341.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1058687341.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-15,1059687891.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1059687891.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-16,1056110641.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1056110641.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-17,1057150691.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1057150691.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-18,1056433091.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1056433091.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-21,1051541591.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1051541591.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
2022-11-22,1051242341.2044514,94863341.20445149,22,,False,0,False,0,False,,,,1051242341.2044514,94863341.20445149,22,0,UNKNOWN,BLOCK_SUBMISSION
