signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1326.TW,557000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.041255,0.0
2015-12-31,1802.TW,3213000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3213000.0,0.041293475,0.0
2015-12-31,2327.TW,775000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,775000.0,0.0412566,0.0
2015-12-31,2345.TW,1291000,1000000000.0,31.95,D-1 estimated accounting; fill-day constraints require ledger audit,1291000.0,0.041263425,0.0
2015-12-31,2356.TW,1915000,1000000000.0,21.55,D-1 estimated accounting; fill-day constraints require ledger audit,1915000.0,0.041279025,0.0
2015-12-31,2377.TW,878000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,878000.0,0.041245575,0.0
2015-12-31,2408.TW,902000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.04124425,0.0
2015-12-31,2409.TW,4244000,1000000000.0,9.73,D-1 estimated accounting; fill-day constraints require ledger audit,4244000.0,0.041298985,0.0
2015-12-31,2609.TW,4751000,1000000000.0,8.689999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4751000.0,0.04129053499999999,0.0
2015-12-31,2610.TW,3440000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3440000.0,0.041286,0.0
2015-12-31,2615.TW,2262000,1000000000.0,18.25,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.041290625,0.0
2015-12-31,2618.TW,2219000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.0412827,0.0
2015-12-31,3081.TWO,83000,1000000000.0,492.0,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.041082,0.0
2015-12-31,3231.TW,2219000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.0412827,0.0
2015-12-31,3264.TWO,1730000,1000000000.0,23.85,D-1 estimated accounting; fill-day constraints require ledger audit,1730000.0,0.041272425,0.0
2015-12-31,3293.TWO,321000,1000000000.0,128.5,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.04131275,0.0
2015-12-31,3324.TWO,1061000,1000000000.0,38.9,D-1 estimated accounting; fill-day constraints require ledger audit,1061000.0,0.04129235,0.0
2015-12-31,3363.TWO,1474000,1000000000.0,28.0,D-1 estimated accounting; fill-day constraints require ledger audit,1474000.0,0.041286,0.0
2015-12-31,3533.TW,336000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.04122125,0.0
2015-12-31,6187.TWO,960000,1000000000.0,43.0,D-1 estimated accounting; fill-day constraints require ledger audit,960000.0,0.0413015,0.0
2015-12-31,8069.TWO,2638000,1000000000.0,15.65,D-1 estimated accounting; fill-day constraints require ledger audit,2638000.0,0.041292525,0.0
2015-12-31,8358.TWO,4346000,1000000000.0,9.5,D-1 estimated accounting; fill-day constraints require ledger audit,4346000.0,0.04129175,0.0
2016-01-05,2408.TW,-902000,985610022.2808213,44.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-05,8932.TWO,3717000,985610022.2808213,11.45,D-1 estimated accounting; fill-day constraints require ledger audit,3717000.0,0.04318683255827548,0.0
2016-01-08,1802.TW,-3213000,988412608.6637138,11.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-08,6415.TW,110000,988412608.6637138,388.0,D-1 estimated accounting; fill-day constraints require ledger audit,110000.0,0.04337662189271703,0.0
2016-01-11,3264.TWO,-1730000,978849348.2081474,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-11,3665.TW,279000,978849348.2081474,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,279000.0,0.043116440826423706,0.0
2016-01-14,4966.TWO,178000,957966073.4080694,231.5,D-1 estimated accounting; fill-day constraints require ledger audit,178000.0,0.04313592218666971,0.0
2016-01-14,8069.TWO,-2638000,957966073.4080694,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-15,2412.TW,403000,942843163.1906091,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,403000.0,0.04322404997039905,0.0
2016-01-15,3231.TW,-2219000,942843163.1906091,16.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-18,6139.TW,2228000,967440254.1785183,18.75,D-1 estimated accounting; fill-day constraints require ledger audit,2228000.0,0.04319065163923774,0.0
2016-01-18,8932.TWO,-3717000,967440254.1785183,9.29,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-21,2409.TW,-4244000,959541158.6929722,8.81,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-21,3163.TWO,1300000,959541158.6929722,31.85,D-1 estimated accounting; fill-day constraints require ledger audit,1300000.0,0.043167429166270505,0.0
2016-01-22,2344.TW,5068000,962418503.0590941,8.199999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5068000.0,0.04318464354944767,0.0
2016-01-22,6187.TWO,-960000,962418503.0590941,37.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-28,2618.TW,-2219000,990150346.183951,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-28,3105.TWO,777000,990150346.183951,55.0,D-1 estimated accounting; fill-day constraints require ledger audit,777000.0,0.043187885723422796,0.0
2016-02-01,2377.TW,-878000,995642851.117076,41.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-01,5347.TWO,868000,995642851.117076,49.5,D-1 estimated accounting; fill-day constraints require ledger audit,868000.0,0.04317888683855451,0.0
2016-02-02,2301.TW,1163000,1005353590.0617998,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,1163000.0,0.04316744917311357,0.0
2016-02-02,8358.TWO,-4346000,1005353590.0617998,8.849999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,2610.TW,-3440000,1001804568.2109549,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,3189.TW,605000,1001804568.2109549,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.043215265106361075,0.0
