episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09954114689142535,0.11751160533909122,0.21601972976250355,-4.981048270424414,-0.09954114689142535,0.11751160533909122,0.21601972976250355,-4.981048270424414,900458853.1085746,24,6679174.238529364,3866754.552935528,2812419.6855938355,2.790897045735166,41.90494273772485,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09954114689142535,0.11751160533909122,2.713511966972301,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.01519116687518407,0.03875343416114152,0.11073149649668336,1.4831070091441017,0.01519116687518407,0.03875343416114152,0.11073149649668336,1.4831070091441017,1015191166.8751842,24,7652423.31583206,4381124.543431702,3271298.772400358,3.116598446321585,529.0697674418604,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01519116687518407,0.03875343416114152,3.074473363811721,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08706459191555749,0.13619603790636536,0.2986184963414112,-3.0522347845793147,-0.08706459191555749,0.12823003816115164,0.2958458122227431,-3.08363162352098,912935408.0844425,24,6332883.698581435,3682186.257605827,2650697.4409756074,2.736897661012817,221.0713944025112,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08706459191555749,0.12823003816115164,2.5839903562146147,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.016469280805079256,0.04231991930735901,0.17292345625862648,1.0751066193359995,0.016469280805079256,0.04231991930735901,0.16916084916010252,1.0954184663276714,1016469280.8050792,24,6083947.633761739,3563601.9463679935,2520345.6873937463,2.5201249679066122,35.09134833356006,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016469280805079256,0.04231991930735901,2.500773295696837,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.046397567313362975,0.018858342761946534,0.10185641862203343,4.728576354183866,0.046397567313362975,0.018858342761946534,0.10185641862203343,4.728576354183866,1046397567.3133631,24,6815165.048826536,3931394.1684533376,2883770.880373199,2.7390761519198215,11.880438895194855,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.046397567313362975,0.018858342761946534,2.758873100669008,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02826681424249,0.038423612737078394,0.11140785170056414,2.682177856473001,0.02826681424249,0.038423612737078394,0.11140785170056414,2.682177856473001,1028266814.24249,24,7591197.698736373,4275123.890590277,3316073.8081460963,2.9872915140994083,,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02826681424249,0.038423612737078394,3.000086940765106,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02898867284847184,0.022978209011130568,0.1202095136331208,2.554971588222522,0.02898867284847184,0.022978209011130568,0.1202095136331208,2.554971588222522,1028988672.8484719,24,7196865.6478135595,4081596.9320023097,3115268.71581125,2.863629883295496,3.754235000217743,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02898867284847184,0.022978209011130568,2.8642785487735507,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.042136365097703576,0.11927198001227457,0.23014033787022006,-1.8511942487066582,-0.042136365097703576,0.11471631622071465,0.2221758736517326,-1.9252419708907116,957863634.9022964,24,6678533.693741599,3845070.8768690997,2833462.816872499,2.7866286179678625,,151,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.042136365097703576,0.11471631622071465,2.698295352188842,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.0006457574256639731,0.03951148562016227,0.14568821169115945,0.11718150708434799,0.0006457574256639731,0.03775436335674964,0.14844259778761107,0.11755726880303088,1000645757.425664,24,7113250.434258144,4065947.766612593,3047302.6676455513,2.851406541868197,,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0006457574256639731,0.03775436335674964,2.853296678324628,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.01744284744044433,0.043100389430415054,0.15461208167642218,-1.1202837798810268,-0.01744284744044433,0.043100389430415054,0.15461208167642218,-1.1202837798810268,982557152.5595556,24,6748156.8319856245,3878053.479864532,2870103.352121093,2.737821305194008,2.9568293966787405,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01744284744044433,0.043100389430415054,2.7214410385014256,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
