total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09954114689142535,0.11751160533909122,0.21601972976250355,-4.981048270424414,-0.09954114689142535,0.11751160533909122,0.21601972976250355,-4.981048270424414,6679174.2385293655,3866754.552935529,2812419.6855938355,2.790897045735166,0.0,41.90494273772485,43,6,137,24,2010-01-04,2010-02-04,900458853.1085746,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6679174.2385293655,900458853.1085746,0,0,0,0,0,0,0.2062072907959527,0.09515182272508091,0.8582998527434953,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.09954114689142535,,0.11751160533909122,2.713511966972301,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_35c1d12a94c0,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.01519116687518407,0.03875343416114152,0.11073149649668336,1.4831070091441017,0.01519116687518407,0.03875343416114152,0.11073149649668336,1.4831070091441017,7652423.31583206,4381124.543431702,3271298.7724003578,3.116598446321585,0.0,529.0697674418604,45,7,134,24,2010-11-01,2010-12-02,1015191166.8751842,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7652423.31583206,1015191166.8751842,0,0,0,0,0,0,0.20466410618756398,0.09248869347195453,0.8567109124513487,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01519116687518407,,0.03875343416114152,3.074473363811721,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_35c1d12a94c0,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08706459191555749,0.13619603790636536,0.2986184963414112,-3.0522347845793147,-0.08706459191555749,0.12823003816115164,0.2958458122227431,-3.08363162352098,6332883.698581433,3682186.2576058265,2650697.4409756074,2.736897661012817,0.0,221.0713944025112,53,18,134,24,2011-08-01,2011-09-01,912935408.0844425,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6332883.698581433,912935408.0844425,0,0,0,0,0,0,0.20411689239302044,0.08827895778285413,0.8585323027955618,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08706459191555749,,0.12823003816115164,2.5839903562146147,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_35c1d12a94c0,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.016469280805079256,0.04231991930735901,0.17292345625862648,1.0751066193359995,0.016469280805079256,0.04231991930735901,0.16916084916010252,1.0954184663276714,6083947.633761738,3563601.9463679926,2520345.6873937463,2.5201249679066127,0.0,35.09134833356006,64,19,102,24,2012-06-01,2012-07-04,1016469280.8050792,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6083947.633761738,1016469280.8050792,0,0,0,0,0,0,0.1826862386424045,0.09816545280393654,0.8620859055048176,23,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.016469280805079256,,0.04231991930735901,2.500773295696837,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_35c1d12a94c0,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.046397567313362975,0.018858342761946534,0.10185641862203343,4.728576354183866,0.046397567313362975,0.018858342761946534,0.10185641862203343,4.728576354183866,6815165.048826535,3931394.168453337,2883770.880373199,2.7390761519198215,0.0,11.880438895194855,69,15,120,24,2013-04-01,2013-05-07,1046397567.3133631,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6815165.048826535,1046397567.3133631,0,0,0,0,0,0,0.2016304675045531,0.0919328708475912,0.8616742895748928,22,29,True,0,0,0,COMPLETE,True,PASS,,0.046397567313362975,,0.018858342761946534,2.758873100669008,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_35c1d12a94c0,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.02826681424249,0.038423612737078394,0.11140785170056414,2.682177856473001,0.02826681424249,0.038423612737078394,0.11140785170056414,2.682177856473001,7591197.698736372,4275123.890590277,3316073.8081460963,2.9872915140994087,0.0,,82,13,142,24,2014-01-02,2014-02-12,1028266814.24249,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7591197.698736372,1028266814.24249,0,0,0,0,0,0,0.2048086505596239,0.09363239520714949,0.8553809801891221,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02826681424249,,0.038423612737078394,3.000086940765106,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_35c1d12a94c0,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.02898867284847184,0.022978209011130568,0.1202095136331208,2.554971588222522,0.02898867284847184,0.022978209011130568,0.1202095136331208,2.554971588222522,7196865.647813559,4081596.9320023097,3115268.71581125,2.863629883295495,0.0,3.754235000217743,57,12,139,24,2014-11-03,2014-12-04,1028988672.8484719,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7196865.647813559,1028988672.8484719,0,0,0,0,0,0,0.20442462604577824,0.09482862408214435,0.8574144116850214,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02898867284847184,,0.022978209011130568,2.8642785487735507,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_35c1d12a94c0,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.042136365097703576,0.11927198001227457,0.23014033787022006,-1.8511942487066582,-0.042136365097703576,0.11471631622071465,0.2221758736517326,-1.9252419708907116,6678533.693741599,3845070.876869099,2833462.8168725,2.786628617967862,0.0,,69,10,151,24,2015-08-03,2015-09-03,957863634.9022964,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6678533.693741599,957863634.9022964,2,2,2,0,0,0,1.0,0.09494819609978748,0.7834622245849255,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.042136365097703576,,0.11471631622071465,2.698295352188842,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_35c1d12a94c0,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.0006457574256639731,0.03951148562016227,0.14568821169115945,0.11718150708434799,0.0006457574256639731,0.03775436335674964,0.14844259778761107,0.11755726880303088,7113250.434258145,4065947.7666125945,3047302.667645551,2.8514065418681964,0.0,,66,13,124,24,2016-06-01,2016-07-06,1000645757.425664,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7113250.434258145,1000645757.425664,0,0,0,0,0,0,0.20419564957698325,0.09178017688902619,0.8589118364288343,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0006457574256639731,,0.03775436335674964,2.853296678324628,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_35c1d12a94c0,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.01744284744044433,0.043100389430415054,0.15461208167642218,-1.1202837798810268,-0.01744284744044433,0.043100389430415054,0.15461208167642218,-1.1202837798810268,6748156.8319856245,3878053.479864532,2870103.352121093,2.7378213051940086,0.0,2.9568293966787405,46,4,126,24,2017-04-05,2017-05-09,982557152.5595556,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6748156.8319856245,982557152.5595556,0,0,0,0,0,0,0.20273603864969417,0.08409491371527271,0.8600783440164654,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.01744284744044433,,0.043100389430415054,2.7214410385014256,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_35c1d12a94c0,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
