episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.03276698088613483,0.05004415142576413,0.26558078055390416,1.403436279282165,0.03276698088613483,0.05000595290837617,0.2654059058574994,1.4041919739116648,1032766980.8861347,24,8443873.32413585,4794820.035942458,3649053.288193392,3.3347915252158065,0.5914736794212657,185,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03276698088613483,0.05000595290837617,3.3647859901350583,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,0.015113794590737806,0.028317077365934917,0.14164229389821403,1.1802921643814102,0.015113794590737806,0.028317077365934917,0.14164229389821403,1.1802921643814102,1015113794.5907377,24,7748187.776864846,4454077.735973025,3294110.0408918215,3.0776983721085864,0.4719380727819047,199,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015113794590737806,0.028317077365934917,3.1256685866477367,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.13904547957188584,0.14851618189464155,0.32044363513303487,-4.731353551625983,-0.13904547957188584,0.14851618189464155,0.32044363513303487,-4.731353551625983,860954520.4281142,24,8125007.430915349,4634700.7742494745,3490306.6566658746,3.3008426731130496,1.2906598702805143,170,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.13904547957188584,0.14851618189464155,3.252421595964544,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,-0.04433680134290552,0.1417636063594111,0.41396772407293386,-0.9483385635966655,-0.04433680134290552,0.1417636063594111,0.41396772407293386,-0.9483385635966655,955663198.6570945,24,6458259.994582495,3783277.6270906986,2674982.367491796,2.776667005484795,2.530513845981911,136,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04433680134290552,0.1417636063594111,2.6549316681338238,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-05-02,0.14929255582849033,0.02086803781694624,0.17835888596750574,8.300612460999895,0.14929255582849033,0.02086803781694624,0.17835888596750574,8.300612460999895,1149292555.8284903,24,5054678.245866105,3107744.2438747077,1946934.0019913968,2.082783923308799,0.25888357825596936,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14929255582849033,0.02086803781694624,2.180873153596286,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.13950651006811698,0.011749698577786183,0.14011464454074526,9.880072919585603,0.13950651006811698,0.011745229018559011,0.13885165702005275,9.968709066104125,1139506510.068117,24,5663921.591108358,3336407.280089111,2327514.3110192474,2.2403835236466945,0.9844842594437587,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13950651006811698,0.011745229018559011,2.341338442167797,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.12511904908145755,0.02445708300387406,0.18589009632830608,6.76425418246538,0.12511904908145755,0.023448486171548155,0.18306061509518004,6.866003681281831,1125119049.0814576,24,5227277.971777387,3221361.265382428,2005916.7063949585,2.2138165727928416,,114,0,False,True,0,0,0,0,0,0,0,2,1,1,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12511904908145755,0.023448486171548155,2.2606043967595983,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.1497708034427161,0.07349702929374868,0.3298026049391606,4.615092453280562,0.1497708034427161,0.07279675847859535,0.3288490012457427,4.6275158771947265,1149770803.4427161,24,5547111.253284245,3378854.1953810807,2168257.057903164,2.229414021771638,0.2515463853096911,133,0,False,True,0,0,0,0,0,0,0,0,0,3,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1497708034427161,0.07279675847859535,2.371125751144618,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.07581862089292057,0.048916607911105525,0.2753805379404864,2.9222292030461543,0.07581862089292057,0.04890564018641452,0.27526786022417726,2.9233184001352326,1075818620.8929205,24,7131587.977639627,4055087.521112146,3076500.456527481,2.8165420358379984,0.8380510440835267,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07581862089292057,0.04890564018641452,2.8456754534120314,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.16363650042490452,0.043120490997183736,0.25747544240919973,6.323112806574677,0.16363650042490452,0.043120490997183736,0.25747544240919973,6.323112806574677,1163636500.4249046,24,6285595.646905183,3628780.480756158,2656815.166149025,2.434284347630908,0.15292893670363994,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16363650042490452,0.043120490997183736,2.5465126180744972,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
