date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,997049845.764677,112333954.49562883,20,,False,0,False,0,False,,,,997049845.764677,112333954.49562883,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1012999567.5624604,112073770.69770193,20,,False,0,False,0,False,,,,1012999567.5624604,112073770.69770193,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1019721191.0671941,16808540.69680891,24,,False,0,False,0,False,,,,1019721191.0671941,16808540.69680891,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1019171793.5095979,191407795.18183938,20,,False,0,False,0,False,,,,1019171793.5095979,191407795.18183938,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1019920253.3554001,123376350.04650488,23,,False,0,False,0,False,,,,1019920253.3554001,123376350.04650488,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1037723462.2555752,168885714.83482045,21,,False,0,False,0,False,,,,1037723462.2555752,168885714.83482045,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1058575729.6476018,128473530.94878858,21,,False,0,False,0,False,,,,1058575729.6476018,128473530.94878858,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1066012683.4539813,170641381.8245083,20,,False,0,False,0,False,,,,1066012683.4539813,170641381.8245083,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1062579190.9658142,132721487.24429591,20,,False,0,False,0,False,,,,1062579190.9658142,132721487.24429591,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1061410101.5217001,131820247.99283873,21,,False,0,False,0,False,,,,1061410101.5217001,131820247.99283873,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1065465978.0180246,175089124.342348,20,,False,0,False,0,False,,,,1065465978.0180246,175089124.342348,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1066062593.3072257,130282695.32080272,21,,False,0,False,0,False,,,,1066062593.3072257,130282695.32080272,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1076228020.612923,175656717.2656714,20,,False,0,False,0,False,,,,1076228020.612923,175656717.2656714,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1071051066.2895516,132299364.39337291,23,,False,0,False,0,False,,,,1071051066.2895516,132299364.39337291,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1066326400.4710505,215638501.07563737,21,,False,0,False,0,False,,,,1066326400.4710505,215638501.07563737,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1078713938.6079044,128133037.64042708,23,,False,0,False,0,False,,,,1078713938.6079044,128133037.64042708,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1108270104.710265,211101604.5890667,21,,False,0,False,0,False,,,,1108270104.710265,211101604.5890667,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1116895420.3490243,131560170.4344488,23,,False,0,False,0,False,,,,1116895420.3490243,131560170.4344488,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1105459119.1839418,216416470.38652763,21,,False,0,False,0,False,,,,1105459119.1839418,216416470.38652763,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1098815483.999096,132557083.42596856,23,,False,0,False,0,False,,,,1098815483.999096,132557083.42596856,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1096976992.6122699,220459092.32376722,21,,False,0,False,0,False,,,,1096976992.6122699,220459092.32376722,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1103871922.297717,128557770.57791951,21,,False,0,False,0,False,,,,1103871922.297717,128557770.57791951,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1104345819.9170916,175873368.15824637,20,,False,0,False,0,False,,,,1104345819.9170916,175873368.15824637,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1120050669.9270868,137247418.59993458,22,,False,0,False,0,False,,,,1120050669.9270868,137247418.59993458,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1122160290.5009432,177542441.12563336,21,,False,0,False,0,False,,,,1122160290.5009432,177542441.12563336,21,0,UNKNOWN,BLOCK_SUBMISSION
