date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000716857.5247183,85253157.52471831,22,,False,0,False,0,False,,,,1000716857.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,997827307.5247183,85253157.52471831,22,,False,0,False,0,False,,,,997827307.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,995093107.5247183,85253157.52471831,22,,False,0,False,0,False,,,,995093107.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1003987307.5247183,85253157.52471831,22,,False,0,False,0,False,,,,1003987307.5247183,85253157.52471831,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1005470682.46216,77671172.46216004,22,,False,0,False,0,False,,,,1005470682.46216,77671172.46216004,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1003936618.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1003936618.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1005208488.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1005208488.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1005890988.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1005890988.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1001330268.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1001330268.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1006793468.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1006793468.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1000534328.8852898,71109788.88528983,22,,False,0,False,0,False,,,,1000534328.8852898,71109788.88528983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1002946435.4621803,66651815.46218023,22,,False,0,False,0,False,,,,1002946435.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1004960655.4621803,66651815.46218023,22,,False,0,False,0,False,,,,1004960655.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,997119065.4621803,66651815.46218023,22,,False,0,False,0,False,,,,997119065.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,993599615.4621803,66651815.46218023,22,,False,0,False,0,False,,,,993599615.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,990874715.4621803,66651815.46218023,22,,False,0,False,0,False,,,,990874715.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,988078115.4621803,66651815.46218023,22,,False,0,False,0,False,,,,988078115.4621803,66651815.46218023,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,966364686.8804274,59640386.880427316,22,,False,0,False,0,False,,,,966364686.8804274,59640386.880427316,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,960244906.8804274,59640386.880427316,22,,False,0,False,0,False,,,,960244906.8804274,59640386.880427316,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,971311816.5209651,52086446.52096511,22,,False,0,False,0,False,,,,971311816.5209651,52086446.52096511,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,980844396.5209651,52086446.52096511,22,,False,0,False,0,False,,,,980844396.5209651,52086446.52096511,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,977134005.4249115,45622655.42491153,22,,False,0,False,0,False,,,,977134005.4249115,45622655.42491153,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,982116405.4249115,45622655.42491153,22,,False,0,False,0,False,,,,982116405.4249115,45622655.42491153,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,990683185.4249115,45622655.42491153,22,,False,0,False,0,False,,,,990683185.4249115,45622655.42491153,22,0,UNKNOWN,BLOCK_SUBMISSION
