episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09090518701839634,0.12005919220792827,0.22171286417735375,-4.397668339481943,-0.09090518701839634,0.12005919220792827,0.22171286417735375,-4.397668339481943,909094812.9816036,24,6233301.8804247435,3695003.5448690727,2538298.3355556703,2.661918939074796,18.05757859775175,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09090518701839634,0.12005919220792827,2.5929849437677706,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.026472544167451373,0.03530913608680919,0.12055381098358631,2.3346468141982952,0.026472544167451373,0.03530913608680919,0.12055381098358631,2.3346468141982952,1026472544.1674514,24,6879793.281449563,4003234.9831382073,2876558.2983113555,2.8408830951111805,155.87790803767507,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.026472544167451373,0.03530913608680919,2.809287707465409,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07337297239167051,0.12708906585680624,0.2869158767257331,-2.645629459320194,-0.07337297239167051,0.12002385278637195,0.28124487350455585,-2.704522162663961,926627027.6083295,24,6714417.341387752,3869256.8885144256,2845160.4528733264,2.862267799389446,13.322231473771856,140,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07337297239167051,0.12002385278637195,2.7152679919399474,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.020202425492522824,0.04474066567225732,0.18098956615721526,1.2475776177265911,0.020202425492522824,0.04474066567225732,0.17778784470963557,1.266980496141776,1020202425.4925227,24,6391884.226554675,3712851.22955779,2679032.9969968847,2.627921241642518,30.488095238095248,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020202425492522824,0.04474066567225732,2.605509634777396,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.037711225770892476,0.021005714413800836,0.11179557531725055,3.5330706396104965,0.037711225770892476,0.021005714413800836,0.11179557531725055,3.5330706396104965,1037711225.7708924,24,6127125.381853612,3635441.885622946,2491683.4962306665,2.5433225880551293,11.880438895194855,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.037711225770892476,0.021005714413800836,2.5511872881564535,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.013241501082286389,0.034089500867255706,0.09948740722009984,1.4363779990680787,0.013241501082286389,0.034089500867255706,0.09948740722009984,1.4363779990680787,1013241501.0822864,24,5924208.773505809,3539929.3965276917,2384279.376978117,2.4933188463874125,820.6858810204578,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013241501082286389,0.034089500867255706,2.484160980019433,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.033050772162575015,0.020545102071907517,0.12702241176030216,2.7503287558814513,0.033050772162575015,0.020545102071907517,0.12702241176030216,2.7503287558814513,1033050772.162575,24,5373302.612519294,3271142.5815603416,2102160.030958953,2.2849465104264195,3.9799732828119976,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.033050772162575015,0.020545102071907517,2.295538653726555,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.015546978397775302,0.038082402050470976,0.1492439010784971,1.1579317137629794,0.015546978397775302,0.03635556286615027,0.15226710436084373,1.1377797336201896,1015546978.3977753,24,5666711.05448365,3360203.643646928,2306507.4108367227,2.341907051694299,59.07593499986159,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015546978397775302,0.03635556286615027,2.358037644664511,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.033019617245599764,0.05344045304224332,0.15285042342751337,-2.2313448756286376,-0.033019617245599764,0.05344045304224332,0.15285042342751337,-2.2313448756286376,966980382.7544003,24,6259867.715686629,3632262.9287029984,2627604.7869836297,2.58502187974253,2.7725950562631096,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.033019617245599764,0.05344045304224332,2.5489564411950867,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
