date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-07-01,997229172.3293402,84907874.70974633,20,,False,0,False,0,False,,,,997229172.3293402,84907874.70974633,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,997460948.0069511,84324805.59928936,21,,False,0,False,0,False,,,,997460948.0069511,84324805.59928936,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1008973336.6602168,128444041.07133773,20,,False,0,False,0,False,,,,1008973336.6602168,128444041.07133773,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1010742753.1392534,127740257.52292353,21,,False,0,False,0,False,,,,1010742753.1392534,127740257.52292353,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-07,1005638083.3221102,170737588.3535064,20,,False,0,False,0,False,,,,1005638083.3221102,170737588.3535064,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-08,1008750456.3250328,122915261.13298313,22,,False,0,False,0,False,,,,1008750456.3250328,122915261.13298313,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-09,1022192572.604064,168082027.5164197,21,,False,0,False,0,False,,,,1022192572.604064,168082027.5164197,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-10,1035448977.4035575,125505777.29199958,23,,False,0,False,0,False,,,,1035448977.4035575,125505777.29199958,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-11,1032056158.5769268,210880811.72806117,21,,False,0,False,0,False,,,,1032056158.5769268,210880811.72806117,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-14,1021997127.8207723,122319084.84154187,22,,False,0,False,0,False,,,,1021997127.8207723,122319084.84154187,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-15,1039156366.8842815,207884322.77920723,20,,False,0,False,0,False,,,,1039156366.8842815,207884322.77920723,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-16,1043336771.7714549,123355126.34576957,22,,False,0,False,0,False,,,,1043336771.7714549,123355126.34576957,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-17,1045009540.5553567,176168696.53382063,20,,False,0,False,0,False,,,,1045009540.5553567,176168696.53382063,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-18,1055539861.8935632,128158567.88013661,22,,False,0,False,0,False,,,,1055539861.8935632,128158567.88013661,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-21,1056750627.7171142,171746732.05673867,21,,False,0,False,0,False,,,,1056750627.7171142,171746732.05673867,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-22,1037210325.5105194,130904787.55653408,21,,False,0,False,0,False,,,,1037210325.5105194,130904787.55653408,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-23,1040995088.1465137,176116421.3846591,20,,False,0,False,0,False,,,,1040995088.1465137,176116421.3846591,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-24,1052118436.3970985,126028884.32751621,21,,False,0,False,0,False,,,,1052118436.3970985,126028884.32751621,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-25,1052899397.74434,174635286.0466619,20,,False,0,False,0,False,,,,1052899397.74434,174635286.0466619,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-28,1064197842.9964851,129081810.80862813,22,,False,0,False,0,False,,,,1064197842.9964851,129081810.80862813,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-29,1067708460.4706215,208292530.0233804,20,,False,0,False,0,False,,,,1067708460.4706215,208292530.0233804,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-30,1072079619.0551019,127921224.65564364,24,,False,0,False,0,False,,,,1072079619.0551019,127921224.65564364,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-31,1090704897.365557,194748987.70199123,22,,False,0,False,0,False,,,,1090704897.365557,194748987.70199123,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-01,1093004288.487217,133682065.98721707,22,,False,0,False,0,False,,,,1093004288.487217,133682065.98721707,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,1075773792.8745022,220654391.92410842,20,,False,0,False,0,False,,,,1075773792.8745022,220654391.92410842,20,0,UNKNOWN,BLOCK_SUBMISSION
