date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,998948327.352534,89169017.35253409,22,,False,0,False,0,False,,,,998948327.352534,89169017.35253409,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1006498861.1757728,86089551.17577279,22,,False,0,False,0,False,,,,1006498861.1757728,86089551.17577279,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1014346201.8344929,81795291.83449286,22,,False,0,False,0,False,,,,1014346201.8344929,81795291.83449286,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1010843948.6804931,79181108.68049318,22,,False,0,False,0,False,,,,1010843948.6804931,79181108.68049318,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1005214048.6804931,79181108.68049318,22,,False,0,False,0,False,,,,1005214048.6804931,79181108.68049318,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,998911268.27398,76952108.27398002,22,,False,0,False,0,False,,,,998911268.27398,76952108.27398002,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,992509114.9630611,71600054.96306106,22,,False,0,False,0,False,,,,992509114.9630611,71600054.96306106,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,993614677.5431749,69376467.54317488,22,,False,0,False,0,False,,,,993614677.5431749,69376467.54317488,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,983666357.1086922,64446147.108692214,22,,False,0,False,0,False,,,,983666357.1086922,64446147.108692214,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,976007894.1441951,59339794.14419507,22,,False,0,False,0,False,,,,976007894.1441951,59339794.14419507,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,971345713.0549932,57808493.05499321,22,,False,0,False,0,False,,,,971345713.0549932,57808493.05499321,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,975577509.5276926,54633659.52769261,22,,False,0,False,0,False,,,,975577509.5276926,54633659.52769261,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,968970329.5276926,54633659.52769261,22,,False,0,False,0,False,,,,968970329.5276926,54633659.52769261,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,975729880.6939702,55013620.69397017,22,,False,0,False,0,False,,,,975729880.6939702,55013620.69397017,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,978224342.8770473,55492982.87704725,22,,False,0,False,0,False,,,,978224342.8770473,55492982.87704725,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,969091324.2711211,53408144.27112109,22,,False,0,False,0,False,,,,969091324.2711211,53408144.27112109,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,965863583.163618,50940083.16361802,22,,False,0,False,0,False,,,,965863583.163618,50940083.16361802,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,959238723.6001756,46967713.60017561,22,,False,0,False,0,False,,,,959238723.6001756,46967713.60017561,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,955700390.021497,45902290.021496974,22,,False,0,False,0,False,,,,955700390.021497,45902290.021496974,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,969642397.1457535,44525337.14575355,22,,False,0,False,0,False,,,,969642397.1457535,44525337.14575355,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,974546733.1468,42606623.14680003,22,,False,0,False,0,False,,,,974546733.1468,42606623.14680003,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,986478199.5984652,42647829.59846522,22,,False,0,False,0,False,,,,986478199.5984652,42647829.59846522,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,988358704.0376084,41671824.03760837,22,,False,0,False,0,False,,,,988358704.0376084,41671824.03760837,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,986851278.8078473,43274493.807847284,22,,False,0,False,0,False,,,,986851278.8078473,43274493.807847284,22,0,UNKNOWN,BLOCK_SUBMISSION
