date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-05-02,1000695225.0600554,1000695225.0600554,76694932.03295462,0.07664164883803845,20,0.0,0,1313837.5034106793,0.0,1313837.5034106793,921991230.4636348,0.9219912304636348,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-05,990599061.260626,990599061.260626,74647413.60143003,0.07535582913478084,22,0.0,0,2913.5619391592454,0.0,2913.5619391592454,2044604.8695854354,0.0020431843965906115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-06,995147903.9860084,995147903.9860084,162341659.75316423,0.16313319769143253,20,0.0,0,125519.72555178791,264252.0537932377,389771.77934502566,88084017.93107924,0.08891994892361844,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-07,993098990.8249311,993098990.8249311,122290047.04217882,0.12313983618148372,22,0.0,0,56992.33403715127,0.0,56992.33403715127,39994620.37694826,0.04018962429278309,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-08,1004201987.0378323,1004201987.0378323,168630446.26240805,0.16792482831051705,20,0.0,0,66328.57282357095,139639.100681202,205967.67350477295,46546366.893734,0.04686981592345556,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-09,1013779784.1958299,1013779784.1958299,121677389.11085026,0.12002349130227485,21,0.0,0,66812.89806123261,0.0,66812.89806123261,46886244.253496565,0.046690053254923675,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-12,1018812631.9487379,1018812631.9487379,166892991.67322844,0.16381127053166117,20,0.0,0,64718.61351619811,136249.7126656802,200968.32618187834,45416570.88856007,0.04479924693367829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-13,1020111213.8818334,1020111213.8818334,124382267.92786969,0.12193010549757348,21,0.0,0,60491.58083444716,0.0,60491.58083444716,42450232.16452432,0.04166637793185531,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-14,1027330487.9093728,1027330487.9093728,166638098.02576143,0.16220495739873497,20,0.0,0,60482.19158726941,127330.92965740927,187813.12124467868,42443643.219136424,0.041606878388901786,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-15,1026392732.9469005,1026392732.9469005,127204685.4146615,0.12393373543228538,20,0.0,0,56112.65244108884,0.0,56112.65244108884,39377299.95865883,0.038329729743338974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-16,1028129579.0525672,1028129579.0525672,127204685.4146615,0.1237243709415325,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-05-19,1014535517.0269424,1014535517.0269424,116837876.55589835,0.1151639095872043,22,0.0,0,14751.68147763185,0.0,14751.68147763185,10352057.177285507,0.010068825358399904,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-20,1022411110.1927431,1022411110.1927431,206441217.75531733,0.20191605480147748,20,0.0,0,128252.2775372745,270004.7948153147,398257.0723525892,90001598.27177157,0.08871212171607143,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-21,1036463160.2927076,1036463160.2927076,121663215.2769378,0.11738305801682222,23,0.0,0,120636.74616840089,0.0,120636.74616840089,84657365.73221114,0.08280168797877371,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-22,1037033542.6128036,1037033542.6128036,156352145.11900654,0.15076864796974423,22,0.0,0,49651.4326142661,104529.33181950758,154180.7644337737,34843110.606502526,0.033617316988538676,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-23,1033800388.8456903,1033800388.8456903,128215245.35109396,0.12402321254130613,23,0.0,0,40038.02797940478,0.0,40038.02797940478,28096861.739933178,0.02709349368694787,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-26,1035598153.076861,1035598153.076861,174149109.16769668,0.16816282324401896,22,0.0,0,65746.68501987182,138414.07372604593,204160.75874591776,46138024.57534864,0.04462952913653374,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-27,1028887926.3944795,1028887926.3944795,127467933.51950735,0.12388903616178276,22,0.0,0,66426.01822270246,0.0,66426.01822270246,46614749.62996664,0.045012391622628684,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-28,1030960179.5078056,1030960179.5078056,206183534.49351048,0.19999175389290527,20,0.0,0,112668.28856485397,237196.39697863994,349864.6855434939,79065465.65954664,0.07684555686897296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-29,1042225895.7549778,1042225895.7549778,123699703.8406266,0.11868799685793624,24,0.0,0,117372.20329067035,0.0,117372.20329067035,82366458.44959323,0.07989295812464464,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-06-02,1037113376.4607819,1037113376.4607819,196285182.5147041,0.18926106534710824,22,0.0,0,103894.038229727,218724.2910099516,322618.32923967857,72908097.00331719,0.06995421750723561,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-03,1053795669.9636763,1053795669.9636763,122600372.0141522,0.116341692710104,24,0.0,0,104851.44165892249,0.0,104851.44165892249,73579959.05889297,0.07094688076436681,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1060310689.4568297,1060310689.4568297,169611240.40647432,0.15996371826955916,22,0.0,0,67288.23791181885,141659.4482354081,208947.68614722695,47219816.078469366,0.044809271307877936,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1064132926.1441529,1064132926.1441529,131474180.92114435,0.12355052427288035,22,0.0,0,54267.97789809041,0.0,54267.97789809041,38082791.507431865,0.035916634516757265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1063242415.4566846,1063242415.4566846,210874120.59200937,0.1983311778447388,20,0.0,0,113647.80557063268,239258.53804343723,352906.3436140699,79752846.01447907,0.07494631925680621,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
