date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-10-20,997738074.9755416,80733474.97554159,22,,False,0,False,0,False,,,,997738074.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-21,999881424.9755416,80733474.97554159,22,,False,0,False,0,False,,,,999881424.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-22,1003119924.9755416,80733474.97554159,22,,False,0,False,0,False,,,,1003119924.9755416,80733474.97554159,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-23,1011864308.1737264,75620308.17372647,22,,False,0,False,0,False,,,,1011864308.1737264,75620308.17372647,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-24,1001221758.1737264,75620308.17372647,22,,False,0,False,0,False,,,,1001221758.1737264,75620308.17372647,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-27,992676608.1737264,75620308.17372647,22,,False,0,False,0,False,,,,992676608.1737264,75620308.17372647,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-28,1005562779.2942032,72598179.29420316,22,,False,0,False,0,False,,,,1005562779.2942032,72598179.29420316,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-29,1012938879.2942032,72598179.29420316,22,,False,0,False,0,False,,,,1012938879.2942032,72598179.29420316,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-30,1018062787.5295056,70319237.52950561,22,,False,0,False,0,False,,,,1018062787.5295056,70319237.52950561,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-31,1020719838.5402586,68512788.54025865,22,,False,0,False,0,False,,,,1020719838.5402586,68512788.54025865,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-03,1024238551.9532883,63949151.95328832,22,,False,0,False,0,False,,,,1024238551.9532883,63949151.95328832,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-04,1021604644.7092407,61108044.70924073,22,,False,0,False,0,False,,,,1021604644.7092407,61108044.70924073,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-05,1026379844.7092407,61108044.70924073,22,,False,0,False,0,False,,,,1026379844.7092407,61108044.70924073,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-06,1012437994.7092407,61108044.70924073,22,,False,0,False,0,False,,,,1012437994.7092407,61108044.70924073,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-07,1016313794.7092407,61108044.70924073,22,,False,0,False,0,False,,,,1016313794.7092407,61108044.70924073,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-10,1027828694.7092407,61108044.70924073,22,,False,0,False,0,False,,,,1027828694.7092407,61108044.70924073,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-11,1024960976.8124826,58970876.8124826,22,,False,0,False,0,False,,,,1024960976.8124826,58970876.8124826,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-12,1015884001.7219706,56801151.72197058,22,,False,0,False,0,False,,,,1015884001.7219706,56801151.72197058,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-13,1022192678.7947446,54917878.79474463,22,,False,0,False,0,False,,,,1022192678.7947446,54917878.79474463,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-14,1028490132.3865025,51213182.38650255,22,,False,0,False,0,False,,,,1028490132.3865025,51213182.38650255,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-17,1014400182.3865025,51213182.38650255,22,,False,0,False,0,False,,,,1014400182.3865025,51213182.38650255,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-18,1011660504.7744364,48224254.77443641,22,,False,0,False,0,False,,,,1011660504.7744364,48224254.77443641,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-19,1027239378.8852265,45132228.88522648,22,,False,0,False,0,False,,,,1027239378.8852265,45132228.88522648,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-20,1039243678.8852265,45132228.88522648,22,,False,0,False,0,False,,,,1039243678.8852265,45132228.88522648,22,0,UNKNOWN,BLOCK_SUBMISSION
