date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-10-20,997738074.9755416,997738074.9755416,80733474.97554159,0.08091650203638934,22,0.0,0,1308090.768814293,0.0,1308090.768814293,917958434.2556442,0.9179584342556442,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-21,999881424.9755416,999881424.9755416,80733474.97554159,0.08074304908456165,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-22,1003119924.9755416,1003119924.9755416,80733474.97554159,0.0804823760005665,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-23,1011864308.1737264,1011864308.1737264,75620308.17372647,0.07473364517640764,22,0.0,0,117529.22855261192,116396.11523676339,233925.34378937533,82476651.615868,0.08222013097574447,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-24,1001221758.1737264,1001221758.1737264,75620308.17372647,0.07552803118428161,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-27,992676608.1737264,992676608.1737264,75620308.17372647,0.07617819091440936,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-28,1005562779.2942032,1005562779.2942032,72598179.29420316,0.07219656573322977,22,0.0,0,119502.38509302758,121620.47527972425,241122.86037275183,83861322.87230006,0.08448000303601759,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-29,1012938879.2942032,1012938879.2942032,72598179.29420316,0.07167083895998563,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-30,1018062787.5295056,1018062787.5295056,70319237.52950561,0.06907161168334876,22,0.0,0,120497.97236231773,123787.9872,244285.95956231773,84559980.60513523,0.08347984496760065,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-10-31,1020719838.5402586,1020719838.5402586,68512788.54025865,0.06712203089756681,22,0.0,0,122772.05077004826,126898.57010011717,249670.6208701654,86155825.10178825,0.08462722157919093,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
