date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000498973.1180061,73355279.26065667,20,,False,0,False,0,False,,,,1000498973.1180061,73355279.26065667,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,989346628.5533116,72470581.43314718,21,,False,0,False,0,False,,,,989346628.5533116,72470581.43314718,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,994853736.5617492,115614092.21082354,20,,False,0,False,0,False,,,,994853736.5617492,115614092.21082354,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,992600699.2301645,114962955.3361691,21,,False,0,False,0,False,,,,992600699.2301645,114962955.3361691,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1005235537.1234696,158412497.88186032,20,,False,0,False,0,False,,,,1005235537.1234696,158412497.88186032,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1016648545.4131396,124273651.14226384,21,,False,0,False,0,False,,,,1016648545.4131396,124273651.14226384,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1020786601.9149015,125177961.55457763,20,,False,0,False,0,False,,,,1020786601.9149015,125177961.55457763,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1022812116.0802896,124304920.05388005,21,,False,0,False,0,False,,,,1022812116.0802896,124304920.05388005,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1035834389.5788099,166560750.15177178,20,,False,0,False,0,False,,,,1035834389.5788099,166560750.15177178,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1032906551.1943245,127538103.70500132,20,,False,0,False,0,False,,,,1032906551.1943245,127538103.70500132,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1036194822.5241761,126668128.94327077,21,,False,0,False,0,False,,,,1036194822.5241761,126668128.94327077,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1020143517.2453278,171677676.1312814,20,,False,0,False,0,False,,,,1020143517.2453278,171677676.1312814,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1027912096.5312816,125031804.54597208,23,,False,0,False,0,False,,,,1027912096.5312816,125031804.54597208,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1043428063.8695362,196013571.2292887,21,,False,0,False,0,False,,,,1043428063.8695362,196013571.2292887,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1044820759.353625,125838912.63470331,21,,False,0,False,0,False,,,,1044820759.353625,125838912.63470331,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1043078411.7732818,172014619.3067463,20,,False,0,False,0,False,,,,1043078411.7732818,172014619.3067463,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1041799244.8226706,129184600.8230647,22,,False,0,False,0,False,,,,1041799244.8226706,129184600.8230647,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1035150170.0273106,174838227.13003698,21,,False,0,False,0,False,,,,1035150170.0273106,174838227.13003698,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1036088654.7178669,126209109.95354457,21,,False,0,False,0,False,,,,1036088654.7178669,126209109.95354457,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1046881024.8024333,172655183.8724851,20,,False,0,False,0,False,,,,1046881024.8024333,172655183.8724851,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1042041738.0091354,129338244.00565274,25,,False,0,False,0,False,,,,1042041738.0091354,129338244.00565274,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1061001476.6610792,192574328.88195306,23,,False,0,False,0,False,,,,1061001476.6610792,192574328.88195306,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1060217283.7550595,128853984.1606545,23,,False,0,False,0,False,,,,1060217283.7550595,128853984.1606545,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1060992364.1158365,189903319.2269062,21,,False,0,False,0,False,,,,1060992364.1158365,189903319.2269062,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1057967749.3535962,130284954.91589597,23,,False,0,False,0,False,,,,1057967749.3535962,130284954.91589597,23,0,UNKNOWN,BLOCK_SUBMISSION
