date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-07-01,989950282.9219989,989950282.9219989,90695233.52927956,0.09161594788536033,20,0.0,0,1293915.4626864486,0.0,1293915.4626864486,908010851.0080342,0.9080108510080342,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-02,999404739.1182785,999404739.1182785,89833886.94962311,0.08988739339867324,21,0.0,0,1225.6722929929383,0.0,1225.6722929929383,860120.9073634655,0.0008688526304822896,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-03,1012953534.5988097,1012953534.5988097,135060338.19119602,0.13333320194661052,20,0.0,0,64734.141595802845,136282.40335958495,201016.5449553878,45427467.78652831,0.04545452508720996,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-06,1014913271.9008405,1015852764.3022405,106855274.93572499,0.10528512917719043,23,939492.4014000001,0,40135.02273165363,0.0,40135.02273165363,28164928.232739385,0.02780475833365287,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-07,991033621.9385349,991973114.3399348,196284578.3256245,0.19806046331876953,21,939492.4014000001,0,128003.171363892,269480.3607660885,397483.5321299805,89826786.92202948,0.0885068600529699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-08,997851983.379001,1001528698.3304011,99103586.71786694,0.09931692111516877,28,3676714.9514,0,138285.85569668675,0.0,138285.85569668675,97042705.75206085,0.09792069976620789,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-09,987290851.4912754,990979487.6586754,195967247.32571757,0.19848988474846543,24,3688636.1674,1,138644.21702652954,291882.5621611148,430526.77918764437,97294187.38703826,0.09750362679800806,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-13,988181472.587897,994103539.7679969,98559427.1080652,0.09973818558847602,28,5922067.1801,1,138608.62651736737,0.0,138608.62651736737,97269211.591135,0.09852133385436779,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-14,982862055.186343,990752922.3664429,187759836.542649,0.19103376262404514,25,7890867.1801,1,127675.54774304491,268790.6268274629,396466.17457050784,89596875.60915431,0.09066844308921693,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-15,1007519452.492362,1015410319.672462,95925992.07990928,0.09521006452293435,27,7890867.1801,1,130677.01361500274,0.0,130677.01361500274,91703167.44912474,0.09330217497483768,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-16,999734627.3573537,1008628994.5374537,202331987.22370195,0.20238569485037822,23,8894367.180100001,1,152302.48156081114,320636.8032859182,472939.28484672937,106878934.4286394,0.10608126142303902,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-17,969109431.3142958,979425933.5143957,102849472.20879899,0.10612782095136113,26,10316502.200100001,2,141560.8596712052,0.0,141560.8596712052,99340954.15523171,0.09936732352446809,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-07-20,953809664.5969522,964126166.7970521,193114498.75667864,0.20246649402350345,22,10316502.200100001,2,129199.37004316953,271998.67377509375,401198.0438182633,90666224.5916979,0.09355622973221646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-21,980839799.2062128,991882301.4063127,94562363.36522998,0.09640959047722032,29,11042502.200100001,3,140236.95527155243,0.0,140236.95527155243,98411898.43617713,0.10317771153824772,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-07-22,994585332.8551563,1005627835.0552562,183040951.0533228,0.18403745260134402,26,11042502.200100001,3,126642.37998697463,266615.5368146834,393257.91680165805,88871845.60489446,0.09060791138044955,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-07-23,991737094.3591397,1004282796.5592396,100115753.20089632,0.10094989263822092,26,12545702.200100001,4,118000.25657408958,0.0,118000.25657408958,82807197.59585235,0.0832580120180716,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
