episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2026-02-10,0.07763506247284946,0.08605542811900468,0.36159281786650477,2.348869546593172,0.07763506247284946,0.08605542811900468,0.3607438973268606,2.3536049100686567,1077635062.4728494,24,6590034.672600077,3785580.681797581,2804453.990802497,2.58035277509162,4.345366074459658,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07763506247284946,0.08605542811900468,2.656547846875495,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-02-11,0.07743876803006122,0.09982454566398169,0.4737142159261975,1.8842417493052728,0.07743876803006122,0.09982454566398169,0.4732933455807751,1.8855053838788904,1077438768.0300612,24,7013132.543153288,4064437.9398291376,2948694.6033241497,2.75502745409323,0.1575826816632852,171,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07743876803006122,0.09982454566398169,2.85223715075729,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-02-23,0.09262901098389897,0.10410958118817071,0.49625955169229397,2.1166431610220746,0.09262901098389897,0.10410958118817071,0.4958287011758562,2.1180668859539553,1092629010.9838989,24,6398097.071406893,3769474.5583344935,2628622.5130724,2.5748510616324958,0.09148967061729672,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09262901098389897,0.10410958118817071,2.6452453040943813,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-02-24,0.08645895834212558,0.11953779323297609,0.4960718807750821,1.9972818557439214,0.08645895834212558,0.11953779323297609,0.4962873993659652,1.9966294484512594,1086458958.3421257,24,7133996.738804545,4062222.6314794556,3071774.107325089,2.7611354192103024,0.19843095753002346,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08645895834212558,0.11953779323297609,2.8506825484066356,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-02-25,-0.04069320033315105,0.12047165644166169,0.5014845670318845,-0.6266675940481795,-0.04069320033315105,0.12047165644166169,0.5020124660543024,-0.6254704527060884,959306799.6668489,24,6512158.461808817,3824055.5472644856,2688102.914544332,2.7033374662525747,0.11011856731946726,186,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04069320033315105,0.12047165644166169,2.683547752466306,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-02-26,3.77714735178003e-05,0.11548289947881529,0.5104718825810096,0.24632141218736714,3.77714735178003e-05,0.11548289947881529,0.5081703860293011,0.24528295575343886,1000037771.4735179,24,6579382.846656559,3801575.742513249,2777807.1041433103,2.722474810509797,0.29473684210526313,176,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,3.77714735178003e-05,0.11548289947881529,2.6677724508864906,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-03-02,-0.013732354551587389,0.11417470276231456,0.564739193806022,0.014655322320660788,-0.013732354551587389,0.11417470276231456,0.5644139801977847,0.01434133750923101,986267645.4484127,24,6309951.171795321,3727360.674244075,2582590.4975512456,2.6278030694759305,0.30526315789473685,180,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013732354551587389,0.11417470276231456,2.6156917012239127,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-03-03,0.03612556474172268,0.10732032128069069,0.5105424895395395,0.9756558460515592,0.03612556474172268,0.10732032128069069,0.5086010598739102,0.9775257379037497,1036125564.7417227,24,6481436.102823926,3812986.793739782,2668449.309084144,2.7257108737590245,0.09173647490524588,184,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03612556474172268,0.10732032128069069,2.6757802061331804,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-03-04,0.15455287972916354,0.0708961557136919,0.45820794250490243,3.5221717244998105,0.15455287972916354,0.06927600037647275,0.4551134736178613,3.5432236919998057,1154552879.7291636,24,7544769.541800078,4251439.422227378,3293330.1195727,2.9228071496143953,0.10461176962878915,216,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15455287972916354,0.06927600037647275,2.9834662612121945,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2026-03-05,0.13156901633257334,0.07156170272756146,0.3926536041740796,3.501530724344674,0.13156901633257334,0.07033200347354096,0.3910541808913407,3.514304509673164,1131569016.3325734,24,6539987.547724179,3743137.6365125505,2796849.9112116285,2.5798380170043385,4.768704367271062,166,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13156901633257334,0.07033200347354096,2.626763253693018,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
