date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,992904082.056163,992904082.056163,103337112.05616291,0.10407562414504981,22,0.0,0,1275926.4201712238,0.0,1275926.4201712238,895386961.5236654,0.8953869615236655,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1006196370.4705279,1006196370.4705279,98338580.4705279,0.09773299065324774,22,0.0,0,117268.85067167896,116293.44150368315,233562.29217536212,82293930.29591507,0.08288205455404721,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1012390315.8879334,1012390315.8879334,96475465.8879334,0.09529473403083477,22,0.0,0,121335.14537659948,125296.48122558996,246631.62660218944,85147470.43971893,0.08462311427331168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1024201466.800696,1024201466.800696,92487996.80069599,0.09030254280888825,22,0.0,0,123691.15690676516,124592.43956043955,248283.5964672047,86800811.8643966,0.08573848495208741,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1022666722.7229323,1022666722.7229323,90833922.7229324,0.08882064968446395,22,0.0,0,123713.5541877566,128121.43524935935,251834.98943711596,86816529.25456603,0.0847650897491441,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1021806271.7191005,1021806271.7191005,87322671.7191005,0.08545912677966605,22,0.0,0,120781.24475574761,122235.80143801396,243017.04619376158,84758768.24964744,0.08288014693972871,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1025495844.8764665,1025495844.8764665,86233494.87646651,0.08408956048657065,22,0.0,0,122585.15396659159,127778.78481958786,250363.93878617947,86024669.45023972,0.0841888250553705,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1032582261.6112581,1032582261.6112581,84166411.61125812,0.0815106115419061,22,0.0,0,123376.81338867807,127145.48843774604,250522.3018264241,86580219.92187935,0.08442766526500066,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1031874543.4612024,1031874543.4612024,80286533.46120235,0.07780648720327799,22,0.0,0,120663.86665276322,121558.11221981808,242221.9788725813,84676397.6510619,0.08200450540272838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1024590297.8153064,1024590297.8153064,83337777.81530648,0.08133766051953092,22,0.0,0,125669.83280266222,137255.2887425922,262925.1215452544,88189356.35274541,0.08546519236430922,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,1021147246.4969423,1021147246.4969423,79355166.49694228,0.07771177640557826,22,0.0,0,121036.77792121978,121797.46904682132,242834.24696804112,84938089.76927704,0.08289956478251569,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1037753159.4677192,1037753159.4677192,77662999.46771918,0.07483764203382799,22,0.0,0,127962.30797469406,132549.68373287836,260511.99170757242,89798110.85943443,0.0879384546817199,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-18,1041713079.5752476,1041713079.5752476,73859469.57524762,0.07090193165796034,22,0.0,0,123987.93085815395,125182.07159460757,249170.00245276152,87009074.28642383,0.08384370935671469,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-30,1072068170.7108575,1072068170.7108575,71610600.71085748,0.06679668575868133,22,0.0,0,128860.45290915354,132661.56173501635,261522.0146441699,90428388.00642353,0.08680738466228645,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-31,1093234398.7924283,1093234398.7924283,76927948.79242817,0.07036729623345343,22,0.0,0,146056.58586600627,162182.1548291949,308238.74069520115,102495849.7305307,0.09560572035504855,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
