total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.06359882591879629,0.014373038230872548,0.10757441350497751,6.077403010280938,0.06359882591879629,0.014373038230872548,0.10757441350497751,6.077403010280938,5003134.665724132,3019515.1109244605,1983619.5547996715,2.0621959699305696,0.0,2.44418411872388,27,2,85,24,2019-12-02,2020-01-03,1063598825.9187962,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5003134.665724132,1063598825.9187962,0,0,0,0,0,0,0.19627569839256873,0.08588129905560296,0.8726064764698138,20,27,True,0,0,0,COMPLETE,True,PASS,,0.06359882591879629,,0.014373038230872548,2.1189579725785688,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_025_max_replacements_per_day_1,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.012233438309396827,0.0628980793001438,0.2673475887288889,-0.35314078490333434,-0.012233438309396827,0.0628980793001438,0.2673475887288889,-0.35314078490333434,4841966.1951734815,3018179.951259937,1823786.2439135448,2.130832823317838,0.0,28.13932040234026,23,6,109,24,2020-01-02,2020-02-13,987766561.6906031,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,2,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4841966.1951734815,987766561.6906031,0,0,0,0,0,0,0.19136172456829173,0.08333720228622818,0.8778234257843563,20,25,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,-0.012233438309396827,,0.0628980793001438,2.1180210184280264,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.039725373429272626,0.06688493443189092,0.17170818915659497,-2.39433951970644,-0.039725373429272626,0.06688493443189092,0.17170818915659497,-2.39433951970644,6553495.954834437,3778853.0072280634,2774642.9476063736,2.671087788265584,0.0,65.8717184874279,29,5,121,24,2020-02-03,2020-03-06,960274626.5707273,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6553495.954834437,960274626.5707273,2,2,2,0,0,0,1.0,0.008172316622530802,0.7943269094306565,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,-0.039725373429272626,,0.06688493443189092,2.651826671738992,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-02-03,2020-03-06,3.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.06613843523878793,0.05204847846456906,0.20651485830914634,3.359726844354081,0.06613843523878793,0.05204847846456906,0.20651485830914634,3.359726844354081,2301454.061957119,1768369.2143620944,533084.8475950242,1.2308537880442163,0.0,4.892857142857143,17,5,57,24,2020-05-04,2020-06-04,1066138435.238788,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,2301454.061957119,1066138435.238788,0,0,0,0,0,0,0.15994684369055726,0.09732177085900158,0.8889939157967717,20,21,True,0,0,0,COMPLETE,True,PASS,,0.06613843523878793,,0.05204847846456906,1.2409608521839262,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.14541633736323556,0.024041951560576758,0.19668337387469087,7.361837756573948,0.14541633736323556,0.024041951560576758,0.18299968688894822,7.899094002836506,5692451.179319527,3386392.5270521017,2306058.6522674263,2.3308070833558627,0.0,3.769035532994924,20,3,123,24,2020-06-01,2020-07-06,1145416337.3632355,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5692451.179319527,1145416337.3632355,0,0,0,0,0,0,0.20102098640753244,0.08258355027502048,0.8705400363078726,20,26,True,0,0,0,COMPLETE,True,PASS,,0.14541633736323556,,0.024041951560576758,2.376415808457615,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.09032727408667118,0.05833107583178587,0.28103239911440014,3.3716057076593433,0.09032727408667118,0.05470887451294659,0.27292270917076444,3.463822568267432,5949210.698468594,3541713.4771946035,2407497.2212739913,2.4210779658037844,0.0,49.15775307956305,16,3,113,24,2020-07-01,2020-08-03,1090327274.086671,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5949210.698468594,1090327274.086671,0,0,0,0,0,0,0.19712580002632954,0.08578783000481306,0.869671871467312,20,28,True,0,0,0,COMPLETE,True,PASS,,0.09032727408667118,,0.05470887451294659,2.4854129664523534,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.009634518355910893,0.06413960729023949,0.2449266528725999,-0.2962242127748863,-0.009634518355910893,0.06335387361104206,0.24160678380032993,-0.30358088449045234,6663856.020434281,3829304.111343703,2834551.9090905776,2.694403040482297,0.0,10.336651344371816,21,3,132,24,2020-08-03,2020-09-03,990365481.6440891,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6663856.020434281,990365481.6440891,0,0,0,0,0,0,0.19849024348719677,0.0848196286422465,0.862864146320657,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.009634518355910893,,0.06335387361104206,2.6872309553289146,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.06033816104085832,0.10193857409324425,0.17254215049196178,-3.6996856126672184,-0.06033816104085832,0.10095207409324425,0.17168216710719475,-3.71903384665758,6986918.914514308,4062277.1248421455,2924641.7896721615,2.9281275682956363,0.0,3.6478858139024535,44,7,151,24,2020-09-01,2020-10-06,939661838.9591417,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6986918.914514308,939661838.9591417,0,0,0,0,0,0,0.20197678536342079,0.0645566749214658,0.8622471471983225,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.06033816104085832,,0.10095207409324425,2.8507207893629087,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
0.02967785355220043,0.04363686369960218,0.14091840415817505,2.247927897321367,0.02967785355220043,0.04363686369960218,0.14091840415817505,2.247927897321367,2678937.73999108,1958218.8093637328,720718.9306273471,1.3706464486248333,0.0,15.035001869282015,12,2,57,24,2020-10-05,2020-11-06,1029677853.5522004,0,0,2,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,2,22,2678937.73999108,1029677853.5522004,0,0,0,0,0,0,0.19439442019119005,0.011653554497650207,0.8941031202822707,20,24,True,2,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.02967785355220043,,0.04363686369960218,1.3741886381499882,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-10-05,monthly,validation,24,2020-09-30,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-10-05,2020-11-06,1.0,PASS_INTERNAL_ACCOUNTING
0.10335641132965367,0.01216327186300592,0.11265502623483944,9.239970599040213,0.10335641132965367,0.01216327186300592,0.11265502623483944,9.239970599040213,6040985.902508288,3555106.319407803,2485879.5831004847,2.441412033895876,0.0,6.685855140397561,19,4,112,24,2020-11-02,2020-12-03,1103356411.3296537,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6040985.902508288,1103356411.3296537,0,0,0,0,0,0,0.19076011903396753,0.014701772858610122,0.8737187406514791,20,26,True,0,0,0,COMPLETE,True,PASS,,0.10335641132965367,,0.01216327186300592,2.4948114522160014,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-11-02,monthly,validation,24,2020-10-30,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-11-02,2020-12-03,1.0,PASS_INTERNAL_ACCOUNTING
0.14344148587696082,0.03571530252926636,0.23307349369569946,6.167304145803727,0.14344148587696082,0.03571530252926636,0.23307349369569946,6.167304145803727,5613329.054540154,3375923.707303285,2237405.347236869,2.2728285406380744,0.0,1.7206349206349207,16,1,103,24,2020-12-01,2021-01-04,1143441485.8769608,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5613329.054540154,1143441485.8769608,0,0,0,0,0,0,0.19598423078880758,0.0812869276164312,0.872304223231264,20,29,True,0,0,0,COMPLETE,True,PASS,,0.14344148587696082,,0.03571530252926636,2.3690692682830066,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-12-01,monthly,validation,24,2020-11-30,coarse_025_max_replacements_per_day_1,walk_forward_later,2020-12-01,2021-01-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.006850805217681222,0.06528162492811662,0.22325980905024115,-0.2159776001168949,-0.006850805217681222,0.06528162492811662,0.22325980905024115,-0.2159776001168949,6045766.961298002,3526883.6957959183,2518883.2655020836,2.4619087445628214,0.0,1.6473048352104156,10,2,130,24,2021-01-04,2021-02-04,993149194.7823188,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6045766.961298002,993149194.7823188,0,0,0,0,0,0,0.2001673822341538,0.08902818365974108,0.8661583092616092,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.006850805217681222,,0.06528162492811662,2.475006102312925,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2021-01-04,monthly,validation,24,2020-12-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2021-01-04,2021-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08738044937928824,0.052177881096383216,0.20646851047092685,4.365757052514741,0.08738044937928824,0.052177881096383216,0.20646851047092685,4.365757052514741,5795973.126826268,3390618.740475089,2405354.3863511784,2.2876505537911056,0.0,0.8992628992628993,13,0,113,24,2021-02-01,2021-03-16,1087380449.3792882,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5795973.126826268,1087380449.3792882,0,0,0,0,0,0,0.20084235065602313,0.021663172477611518,0.8811585734629005,20,30,True,0,0,0,COMPLETE,True,PASS,,0.08738044937928824,,0.052177881096383216,2.3793815722632203,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2021-02-01,monthly,validation,24,2021-01-29,coarse_025_max_replacements_per_day_1,walk_forward_later,2021-02-01,2021-03-16,1.0,PASS_INTERNAL_ACCOUNTING
0.044643915056213235,0.06197359270860914,0.2040761394868259,2.3481106574196624,0.044643915056213235,0.06197359270860914,0.2040761394868259,2.3481106574196624,5877146.396513354,3454796.281026519,2422350.115486836,2.473751039046425,0.0,2.168749987236641,16,1,137,24,2021-03-02,2021-04-07,1044643915.0562133,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5877146.396513354,1044643915.0562133,0,0,0,0,0,0,0.20310667554460365,0.07450756203031704,0.8693355681258723,20,27,True,0,0,0,COMPLETE,True,PASS,,0.044643915056213235,,0.06197359270860914,2.4244184428256275,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2021-03-02,monthly,validation,24,2021-02-26,coarse_025_max_replacements_per_day_1,walk_forward_later,2021-03-02,2021-04-07,1.0,PASS_INTERNAL_ACCOUNTING
0.0960971679954743,0.07591383351760694,0.28678577364738317,3.504363403147367,0.0960971679954743,0.07573169311649164,0.2857913124131429,3.5156058546540763,5013406.544081311,3021417.7782672755,1991988.7658140352,2.0456174662918043,0.0,0.7797246558197747,9,0,91,24,2021-04-01,2021-05-10,1096097167.9954743,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5013406.544081311,1096097167.9954743,0,0,0,0,0,0,0.20435341868441115,0.08191729544110875,0.8688557522878123,20,30,True,0,0,0,COMPLETE,True,PASS,,0.0960971679954743,,0.07573169311649164,2.1202931777314213,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2021-04-01,monthly,validation,24,2021-03-31,coarse_025_max_replacements_per_day_1,walk_forward_later,2021-04-01,2021-05-10,1.0,PASS_INTERNAL_ACCOUNTING
