date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,533000,77.09524604347874,41091766.14117417,58555.76675117319,0.0,0.0,0.06432730117040689,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,366000,112.79036864156096,41281274.922811314,58825.81676500612,0.0,0.0,0.03656385297494896,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,473000,87.17199851788183,41232355.29895811,58756.10630101531,0.0,0.0,0.04864292912293302,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,339000,122.60404946638707,41562772.76910522,59226.951195974936,0.0,0.0,0.027643690926900295,12263196.0
2018-07-02,2018-06-29,1519.TW,1519.TW,1796000,22.844698857839017,41029079.14867888,58466.4377868674,0.0,0.0,3.2319538744756624,555701.0
2018-07-02,2018-06-29,2327.TW,2327.TW,36000,1190.5202193471291,42858727.896496646,61073.68725250772,0.0,0.0,0.0031993973757298514,11252119.0
2018-07-02,2018-06-29,2345.TW,2345.TW,467000,88.92660859868475,41528726.215585776,59178.43485720973,0.0,0.0,0.07649288476944766,6105143.0
2018-07-02,2018-06-29,2357.TW,2357.TW,148000,274.6292090645431,40645122.94155238,57919.300191712144,0.0,0.0,0.07658136640820455,1932585.0
2018-07-02,2018-06-29,2615.TW,2615.TW,2445000,16.904192331200164,41330750.2497844,58896.31910594278,0.0,0.0,1.7059297980234938,1433236.0
2018-07-02,2018-06-29,2882.TW,2882.TW,767000,53.37050159960971,40935174.726900645,58332.62398583342,0.0,0.0,0.05574160719986796,13759919.0
2018-07-02,2018-06-29,2886.TW,2886.TW,1536000,26.589628697781283,40841669.679792054,58199.37929370368,0.0,0.0,0.1097387966583679,13996873.0
2018-07-02,2018-06-29,2912.TW,2912.TW,118000,339.990265410234,40118851.31840761,57169.363128730845,0.0,0.0,0.10407552708080495,1133792.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,957000,42.46528964687794,40639282.19206219,57910.97712368862,0.0,0.0,0.4817840811894277,1986367.0
2018-07-02,2018-06-29,3363.TWO,3363.TWO,1499000,28.423784992266064,42607253.70340683,60715.33652735474,0.0,0.0,1.298954510595708,1154005.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,530000,79.78700491750232,42287112.60627623,60259.135463943625,0.0,0.0,0.44430211873429226,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,108000,385.15812538590126,41597077.54167733,59275.835496890206,0.0,0.0,0.3252865081396925,332015.0
2018-07-02,2018-06-29,4904.TW,4904.TW,523000,77.80677971481434,40692945.7908479,57987.44775195826,0.0,0.0,0.12388254040217057,4221741.0
2018-07-02,2018-06-29,4979.TWO,4979.TWO,1465000,28.910843822783875,42354386.20037837,60355.00033553918,0.0,0.0,0.26164466083261584,5599197.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,222000,184.40288022479803,40937439.40990516,58335.85115911485,0.0,0.0,7.79768177028451,28470.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,383000,111.5353732860892,42718047.96857216,60873.21835521534,0.0,0.0,0.0948680825872483,4037185.0
2018-07-02,2018-06-29,6290.TWO,6290.TWO,1059000,38.48733676688335,40758089.63612947,58080.27773148449,0.0,0.0,0.48833326185868214,2168601.0
2018-07-02,2018-06-29,8046.TW,8046.TW,1483000,27.89634053339921,41370273.01103103,58952.63904071922,0.0,0.0,1.5928937390575826,931010.0
2018-07-04,2018-07-03,6290.TWO,6290.TWO,-1059000,36.680267665913824,38844403.45820274,55353.27492793891,116533.21037460823,0.0,1.2879780204544045,822219.0
2018-07-04,2018-07-03,2412.TW,2412.TW,380000,111.33085161732642,42305723.614584036,60285.656150782255,0.0,0.0,0.1322468212910422,2873415.0
2018-07-05,2018-07-04,3163.TWO,3163.TWO,-957000,37.68356468674391,36063171.40521392,51390.01925242984,108189.51421564177,0.0,1.9756562812244527,484396.0
2018-07-05,2018-07-04,1402.TW,1402.TW,1375000,31.15652704310577,42840224.684270434,61047.32017508537,0.0,0.0,0.08357659186814957,16451975.0
2018-07-06,2018-07-05,1519.TW,1519.TW,-1796000,21.5535546318966,38710184.11888629,55162.012369412965,116130.55235665888,0.0,4.09041735466606,439075.0
2018-07-06,2018-07-05,6505.TW,6505.TW,351000,117.0170788305874,41072994.66953617,58529.01740408905,0.0,0.0,0.15353625489642864,2286105.0
2018-07-09,2018-07-06,4979.TWO,4979.TWO,-1465000,26.081849365469303,38209909.32041253,54449.12078158786,114629.7279612376,0.0,3.316993649032638,441665.0
2018-07-09,2018-07-06,6187.TWO,6187.TWO,592000,69.5405888471303,41168028.59750114,58664.44075143912,0.0,0.0,0.1772968401330565,3339033.0
