date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1001167937.0828474,94063687.08284737,22,,False,0,False,0,False,,,,1001167937.0828474,94063687.08284737,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998438687.0828474,94063687.08284737,22,,False,0,False,0,False,,,,998438687.0828474,94063687.08284737,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,994879687.0828474,94063687.08284737,22,,False,0,False,0,False,,,,994879687.0828474,94063687.08284737,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,991469966.1097765,54527016.10977651,22,,False,0,False,0,False,,,,991469966.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,1001196616.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1001196616.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,1005831916.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1005831916.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,1014499766.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1014499766.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,1014764266.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1014764266.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1024695666.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1024695666.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1033122366.1097765,54527016.10977651,22,,False,0,False,0,False,,,,1033122366.1097765,54527016.10977651,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1054643872.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1054643872.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1056579672.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1056579672.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1054880422.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1054880422.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1051257782.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1051257782.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1031718092.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1031718092.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1051202570.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1051202570.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1065718260.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1065718260.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1062819282.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1062819282.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1059838980.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1059838980.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1056811274.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1056811274.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1051696874.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1051696874.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1068182634.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1068182634.2552807,11780472.255280755,22,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1062454560.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1062454560.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1058255512.2552807,11780472.255280755,22,,False,0,False,0,False,,,,1058255512.2552807,11780472.255280755,22,0,UNKNOWN,BLOCK_SUBMISSION
