date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,996031228.1782877,996031228.1782877,78448428.1782878,0.07876101266600617,22,0.0,0,1311342.3270299218,0.0,1311342.3270299218,920240229.4946821,0.9202402294946821,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,999643158.810766,999643158.810766,76276558.81076592,0.07630378714491377,22,0.0,0,121626.62595372746,125140.37376801288,246766.99972174034,85352018.21314207,0.0856921106472218,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,996051758.810766,996051758.810766,76276558.81076592,0.07657891082069487,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,988495456.9117953,988495456.9117953,70539256.9117953,0.07136022367990469,22,0.0,0,117574.21134293503,115505.99519074989,233080.20653368492,82508218.48627019,0.0828352721195741,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,991259166.257871,991259166.257871,67134466.25787103,0.06772645191399555,22,0.0,0,116695.92358481266,118082.79639889195,234778.71998370462,81891876.19986853,0.0828449697236958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,991417466.257871,991417466.257871,67134466.25787103,0.06771563800592668,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,994795466.257871,994795466.257871,67134466.25787103,0.06748569784943956,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,994239446.264848,994239446.264848,62237216.26484801,0.06259781433804538,22,0.0,0,119514.78694042844,118816.66106713832,238331.44800756677,83870025.92310768,0.08430881399027897,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,998956200.7107556,998956200.7107556,60249500.71075554,0.060312454808216946,22,0.0,0,120013.22953028258,123713.73240680122,243726.9619370838,84219810.19668953,0.08470777387990985,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,994887119.6834975,994887119.6834975,54222439.68349756,0.05450109727096205,22,0.0,0,120817.93105869894,118495.14761259253,239313.07867129147,84784513.02364838,0.0848731035087668,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
