total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0992183539156013,0.11203971142703895,0.21216943986458395,-5.057238512364196,-0.0992183539156013,0.11203971142703895,0.21216943986458395,-5.057238512364196,6487220.657463135,3773916.276061125,2713304.38140201,2.7220387753154913,0.0,44.47326726880802,42,5,144,24,2010-01-04,2010-02-04,900781646.0843987,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6487220.657463135,900781646.0843987,0,0,0,0,0,0,0.20375909366478162,0.09541436618087842,0.8598623515469159,21,29,True,0,0,0,COMPLETE,True,PASS,,-0.0992183539156013,,0.11203971142703895,2.648362298990263,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_d6ba6c23bbc3,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_d6ba6c23bbc3,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.052951872129504585,0.011439784994248803,0.10327919020137859,5.300583301228848,0.052951872129504585,0.011439784994248803,0.10327919020137859,5.300583301228848,6324360.475495165,3731161.9758322784,2593198.499662886,2.565838420868642,0.0,10.461538461538462,53,6,127,24,2010-03-01,2010-04-01,1052951872.1295046,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6324360.475495165,1052951872.1295046,0,0,0,0,0,0,0.19731046676149716,0.08857967818438878,0.8659292647089777,22,29,True,0,0,0,COMPLETE,True,PASS,,0.052951872129504585,,0.011439784994248803,2.6183592812858096,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_d6ba6c23bbc3,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.01774931511249489,0.05262952243931629,0.19762030134401215,-0.8556432558081009,-0.01774931511249489,0.05262952243931629,0.19762030134401215,-0.8556432558081009,6952027.658543737,3966788.1185761527,2985239.5399675835,2.7738645617551994,0.0,2.852943255827437,42,3,110,24,2010-04-01,2010-05-05,982250684.887505,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6952027.658543737,982250684.887505,0,0,0,0,0,0,0.20310161990032968,0.09429278066619373,0.8576197874379592,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.01774931511249489,,0.05262952243931629,2.783710960404318,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_d6ba6c23bbc3,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.06048864707112245,0.10061787792410748,0.21798764993632702,-2.8963785142311664,-0.06048864707112245,0.10061787792410748,0.21798764993632702,-2.8963785142311664,7342574.578959228,4183894.98743146,3158679.5915277675,3.051810782038303,0.0,10.263157894736842,68,7,153,24,2010-05-03,2010-06-03,939511352.9288776,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7342574.578959228,939511352.9288776,0,0,0,0,0,0,0.20405796938936813,0.09698584299007984,0.8528152399878121,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.06048864707112245,,0.10061787792410748,2.936066657846639,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_d6ba6c23bbc3,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.011893232257156772,0.03703016687263305,0.17033639166168849,0.8104779865328668,0.011893232257156772,0.035239479811852714,0.16291646679152075,0.8401781556656087,6530080.292071369,3766145.690048474,2763934.6020228947,2.6583209235908245,0.0,,51,12,152,24,2010-06-01,2010-07-05,1011893232.2571568,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6530080.292071369,1011893232.2571568,0,0,0,0,0,0,0.20065547647111287,0.09534310200328924,0.8612324155729134,20,30,True,0,0,0,COMPLETE,True,PASS,,0.011893232257156772,,0.035239479811852714,2.642909256174368,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_d6ba6c23bbc3,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.08523286190128765,0.011223705271100504,0.12839234753098233,6.7616711407133225,0.08523286190128765,0.008241158812401506,0.1188521118582951,7.295000801683358,7280129.972088024,4178882.446444103,3101247.525643921,2.8517368650008565,0.0,5.743635931152558,61,10,150,24,2010-07-01,2010-08-03,1085232861.9012876,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7280129.972088024,1085232861.9012876,0,0,0,0,0,0,0.2016843097361511,0.09340889857708821,0.859907443971711,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.08523286190128765,,0.008241158812401506,2.932549085223932,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_d6ba6c23bbc3,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.018123806445221824,0.05098853588593921,0.1707763469964242,-1.0417895854437733,-0.018123806445221824,0.048331992593691586,0.15250966285331644,-1.1851632061549497,6261145.016857319,3651628.6188727627,2609516.3979845564,2.577066623559747,0.0,25.04870577981692,40,14,110,24,2010-08-02,2010-09-02,981876193.5547782,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6261145.016857319,981876193.5547782,0,0,0,0,0,0,0.20251159270303554,0.08892744122743809,0.8621994936697475,23,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.018123806445221824,,0.048331992593691586,2.5625463992089568,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_d6ba6c23bbc3,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.04712920804815379,0.01132866058325932,0.08828408576481386,5.524432696848849,0.04712920804815379,0.010257230330947498,0.08819332371446152,5.530032180097397,5542327.584951966,3276498.3570351135,2265829.2279168526,2.2519542470880896,0.0,11.526315789473685,35,6,112,24,2010-09-01,2010-10-05,1047129208.0481538,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,5542327.584951966,1047129208.0481538,2,2,2,0,0,0,1.0,0.08828723684375056,0.7937598136970262,0,28,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,0.04712920804815379,,0.010257230330947498,2.29929709265622,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_d6ba6c23bbc3,development,2010-09-01,2010-10-05,3.0,PASS_INTERNAL_ACCOUNTING
-0.021275987662445983,0.04352171908038838,0.13604883003522092,-1.5939320529275784,-0.021275987662445983,0.04352171908038838,0.13604883003522092,-1.5939320529275784,7399322.522295619,4183728.8858543355,3215593.636441284,2.9838504985976275,0.0,6.352632497301908,58,8,129,24,2010-10-01,2010-11-03,978724012.337554,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7399322.522295619,978724012.337554,0,0,0,0,0,0,0.2062190741873447,0.094608195660123,0.8549088463663153,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.021275987662445983,,0.04352171908038838,2.9359500953363757,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_d6ba6c23bbc3,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
