date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,996719218.3132007,996719218.3132007,105051618.31320074,0.10539740418669262,22,0.0,0,1273486.7253201073,0.0,1273486.7253201073,893674894.9614791,0.8936748949614791,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,1000120118.3132007,1000120118.3132007,105051618.31320074,0.10503900120555565,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,994425968.3132007,994425968.3132007,105051618.31320074,0.10564046159353119,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,989572054.2947307,989572054.2947307,105386804.2947307,0.10649735290861666,22,0.0,0,109382.56119446132,115980.36145570314,225362.92265016446,76759692.06628865,0.07718995130074148,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,996137643.2587384,996137643.2587384,103724843.25873837,0.1041270189523364,22,0.0,0,112481.8301549307,116252.08579881657,228733.9159537473,78934617.65258294,0.07976641752362312,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,995405953.2587384,995405953.2587384,103724843.25873837,0.10420355928067963,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,998299472.8026919,998299472.8026919,102915422.8026919,0.10309073139521986,22,0.0,0,116208.93663578355,121467.58055042913,237676.5171862127,81550130.97247967,0.08192650516656307,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1000433991.9297487,1000433991.9297487,101406791.9297487,0.10136280129201125,22,0.0,0,111163.20319263233,115090.3320910184,226253.53528365074,78009265.39833847,0.07814214824668804,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1007574391.9297487,1007574391.9297487,101406791.9297487,0.10064447125887169,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1007397441.9297487,1007397441.9297487,101406791.9297487,0.10066214952412034,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
