date,symbol,shares,close,weight
2012-10-22,1216.TW,786000.0,51.5,0.04040246347669113
2012-10-22,2356.TW,3702000.0,10.9,0.04027550398277489
2012-10-22,2357.TW,134000.0,305.0,0.04079272418519149
2012-10-22,2395.TW,368000.0,110.5,0.04058711368403785
2012-10-22,2404.TW,1558000.0,26.05,0.040509161353260666
2012-10-22,2409.TW,3511000.0,11.65,0.040825811506129565
2012-10-22,2449.TW,2540000.0,16.0,0.04056315906254422
2012-10-22,2454.TW,126000.0,326.0,0.04099833468634514
2012-10-22,3017.TW,2656000.0,15.1,0.04002976949061943
2012-10-22,3034.TW,385000.0,105.0,0.04034856557833046
2012-10-22,3481.TW,3572000.0,11.5,0.041000330904802935
2012-10-22,3665.TW,1266000.0,32.3,0.040814482966381536
2012-10-22,3680.TWO,586000.0,68.9,0.04029905936057696
2012-10-22,3702.TW,1048000.0,38.05,0.039801002855355275
2012-10-22,4123.TWO,1104000.0,36.8,0.040550383264414284
2012-10-22,4938.TW,1002000.0,41.05,0.04105432861408649
2012-10-22,4979.TWO,771000.0,53.3,0.04101660008523403
2012-10-22,5347.TWO,2211000.0,17.9,0.03950206914129937
2012-10-22,5871.TW,782000.0,52.6,0.041055426534238285
2012-10-22,6147.TWO,852000.0,48.5,0.04124386955665483
2012-10-22,6290.TWO,1251000.0,33.4,0.041704397154869836
2012-10-22,8932.TWO,5278000.0,7.7,0.04056375792808156
2012-10-23,1216.TW,786000.0,51.3,0.04042900912541025
2012-10-23,2356.TW,3702000.0,10.75,0.03990231243792164
2012-10-23,2357.TW,134000.0,305.5,0.041045844842415746
2012-10-23,2395.TW,368000.0,108.0,0.039849672848937916
2012-10-23,2404.TW,1558000.0,25.7,0.04014706146022503
2012-10-23,2409.TW,3511000.0,11.75,0.041363938358703126
2012-10-23,2449.TW,2540000.0,16.5,0.042021431891580814
2012-10-23,2454.TW,126000.0,322.5,0.04074304187340459
2012-10-23,3017.TW,2656000.0,15.15,0.040345387378338954
2012-10-23,3034.TW,385000.0,104.5,0.04033947169119602
2012-10-23,3481.TW,3572000.0,11.45,0.04100814487011502
2012-10-23,3665.TW,1266000.0,31.8,0.04036584161862977
2012-10-23,3680.TWO,586000.0,69.4,0.04077653067858662
2012-10-23,3702.TW,1048000.0,37.55,0.0394570316480612
2012-10-23,4123.TWO,1104000.0,37.0,0.040956608205852854
2012-10-23,4938.TW,1002000.0,39.65,0.03983493376402247
2012-10-23,4979.TWO,771000.0,53.4,0.041280868073992616
2012-10-23,5347.TWO,2211000.0,18.0,0.03990381642617832
2012-10-23,5871.TW,782000.0,51.7,0.04053689521635594
2012-10-23,6147.TWO,852000.0,49.1,0.04194442769283891
2012-10-23,6290.TWO,1251000.0,32.8,0.04114189955907557
2012-10-23,8932.TWO,5278000.0,7.57,0.0400606924279382
2012-10-24,1216.TW,786000.0,51.0,0.04036404599979685
2012-10-24,2356.TW,3702000.0,10.1,0.0376495472918626
2012-10-24,2357.TW,134000.0,303.0,0.04088362509813281
2012-10-24,2395.TW,368000.0,102.0,0.03779635859522962
2012-10-24,2404.TW,1558000.0,25.9,0.04063209242610893
2012-10-24,2409.TW,3511000.0,11.55,0.0408333286330904
2012-10-24,2449.TW,2540000.0,16.4,0.0419449358920206
2012-10-24,2454.TW,126000.0,326.5,0.04142434985744756
2012-10-24,3017.TW,2656000.0,14.8,0.03958145515633424
2012-10-24,3034.TW,385000.0,110.5,0.04283758486619661
2012-10-24,3481.TW,3572000.0,11.1,0.03992421625143804
2012-10-24,3665.TW,1266000.0,31.85,0.04060178364537266
2012-10-24,3680.TWO,586000.0,67.6,0.039888369321397804
2012-10-24,3702.TW,1048000.0,37.65,0.039730884493917686
2012-10-24,4123.TWO,1104000.0,36.3,0.04035317108843633
2012-10-24,4938.TW,1002000.0,38.3,0.03864278919612343
2012-10-24,4979.TWO,771000.0,54.2,0.042078052862563255
2012-10-24,5347.TWO,2211000.0,18.7,0.04163248357765306
2012-10-24,5871.TW,782000.0,53.1,0.04181222169597277
2012-10-24,6147.TWO,852000.0,49.8,0.042723901765029694
2012-10-24,6290.TWO,1251000.0,32.85,0.04138039709069879
2012-10-24,8932.TWO,5278000.0,7.58,0.04028473970176402
2012-10-25,1216.TW,786000.0,51.3,0.04099381560018668
2012-10-25,2356.TW,3702000.0,10.1,0.038013356647126365
2012-10-25,2357.TW,134000.0,310.0,0.04223231849847364
2012-10-25,2395.TW,368000.0,106.0,0.03965811940270727
2012-10-25,2404.TW,1558000.0,25.6,0.040549532422915785
2012-10-25,2409.TW,3511000.0,11.1,0.03962162108219463
2012-10-25,2449.TW,2540000.0,16.1,0.04157555206250797
