date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,999958821.0306026,83303951.03060254,22,,False,0,False,0,False,,,,999958821.0306026,83303951.03060254,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1001636151.0306026,83303951.03060254,22,,False,0,False,0,False,,,,1001636151.0306026,83303951.03060254,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,997748181.0306026,83303951.03060254,22,,False,0,False,0,False,,,,997748181.0306026,83303951.03060254,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1007324025.8854458,78477335.88544586,22,,False,0,False,0,False,,,,1007324025.8854458,78477335.88544586,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1016235568.0247376,74875868.02473763,22,,False,0,False,0,False,,,,1016235568.0247376,74875868.02473763,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1006849836.320395,72262146.32039501,22,,False,0,False,0,False,,,,1006849836.320395,72262146.32039501,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1007470713.558238,68251163.55823797,22,,False,0,False,0,False,,,,1007470713.558238,68251163.55823797,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1010241573.558238,68251163.55823797,22,,False,0,False,0,False,,,,1010241573.558238,68251163.55823797,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1006186273.558238,68251163.55823797,22,,False,0,False,0,False,,,,1006186273.558238,68251163.55823797,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1012542939.189347,62875529.189347014,22,,False,0,False,0,False,,,,1012542939.189347,62875529.189347014,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1010603104.8274212,60243314.82742119,22,,False,0,False,0,False,,,,1010603104.8274212,60243314.82742119,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1008405202.2493632,58698642.249363236,22,,False,0,False,0,False,,,,1008405202.2493632,58698642.249363236,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1011018691.6777022,55060131.677702144,22,,False,0,False,0,False,,,,1011018691.6777022,55060131.677702144,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1002111902.3964181,53386332.39641814,22,,False,0,False,0,False,,,,1002111902.3964181,53386332.39641814,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,999875258.3954008,49203858.3954007,22,,False,0,False,0,False,,,,999875258.3954008,49203858.3954007,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,998832392.3583926,48783752.35839257,22,,False,0,False,0,False,,,,998832392.3583926,48783752.35839257,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,992763511.1561409,43012861.15614097,22,,False,0,False,0,False,,,,992763511.1561409,43012861.15614097,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,973382165.0746897,44449455.07468971,22,,False,0,False,0,False,,,,973382165.0746897,44449455.07468971,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,967370961.5370165,43869651.53701651,22,,False,0,False,0,False,,,,967370961.5370165,43869651.53701651,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,984270153.3737928,44191543.373792745,22,,False,0,False,0,False,,,,984270153.3737928,44191543.373792745,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,996688629.7374856,42730909.737485684,22,,False,0,False,0,False,,,,996688629.7374856,42730909.737485684,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,995764727.4387696,43001877.43876955,22,,False,0,False,0,False,,,,995764727.4387696,43001877.43876955,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1004695342.7369618,43467142.73696179,22,,False,0,False,0,False,,,,1004695342.7369618,43467142.73696179,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1010669480.8533823,44177280.85338232,22,,False,0,False,0,False,,,,1010669480.8533823,44177280.85338232,22,0,UNKNOWN,BLOCK_SUBMISSION
