date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,996058485.9446715,101219785.94467151,22,,False,0,False,0,False,,,,996058485.9446715,101219785.94467151,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1008258126.2825353,98634526.28253531,22,,False,0,False,0,False,,,,1008258126.2825353,98634526.28253531,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1017340526.2825353,98634526.28253531,22,,False,0,False,0,False,,,,1017340526.2825353,98634526.28253531,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1029321126.2825353,98634526.28253531,22,,False,0,False,0,False,,,,1029321126.2825353,98634526.28253531,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1023797426.2825353,98634526.28253531,22,,False,0,False,0,False,,,,1023797426.2825353,98634526.28253531,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1025405452.1301847,94250752.13018464,22,,False,0,False,0,False,,,,1025405452.1301847,94250752.13018464,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1034172052.1301847,94250752.13018464,22,,False,0,False,0,False,,,,1034172052.1301847,94250752.13018464,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1035809452.1301847,94250752.13018464,22,,False,0,False,0,False,,,,1035809452.1301847,94250752.13018464,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1035733937.9280441,87435537.92804411,22,,False,0,False,0,False,,,,1035733937.9280441,87435537.92804411,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1034527487.9280441,87435537.92804411,22,,False,0,False,0,False,,,,1034527487.9280441,87435537.92804411,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1024370549.5569942,80504599.55699414,22,,False,0,False,0,False,,,,1024370549.5569942,80504599.55699414,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1042907349.5569942,80504599.55699414,22,,False,0,False,0,False,,,,1042907349.5569942,80504599.55699414,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1042917752.870483,78236902.87048303,22,,False,0,False,0,False,,,,1042917752.870483,78236902.87048303,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1059413188.9458818,75413638.9458819,22,,False,0,False,0,False,,,,1059413188.9458818,75413638.9458819,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1067583637.584733,66751587.58473297,22,,False,0,False,0,False,,,,1067583637.584733,66751587.58473297,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1072667423.6831793,60109073.683179304,22,,False,0,False,0,False,,,,1072667423.6831793,60109073.683179304,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1107693956.6749325,52728706.67493256,22,,False,0,False,0,False,,,,1107693956.6749325,52728706.67493256,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1118176882.4916131,46711932.49161306,22,,False,0,False,0,False,,,,1118176882.4916131,46711932.49161306,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1104545012.1834173,47531962.18341742,22,,False,0,False,0,False,,,,1104545012.1834173,47531962.18341742,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1115781023.2463377,48304073.24633756,22,,False,0,False,0,False,,,,1115781023.2463377,48304073.24633756,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1146412123.2463377,48304073.24633756,22,,False,0,False,0,False,,,,1146412123.2463377,48304073.24633756,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1153339048.4284196,49619248.428419515,22,,False,0,False,0,False,,,,1153339048.4284196,49619248.428419515,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1139881019.3425105,52165969.34251037,22,,False,0,False,0,False,,,,1139881019.3425105,52165969.34251037,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1152745774.8283193,48732194.82831924,22,,False,0,False,0,False,,,,1152745774.8283193,48732194.82831924,22,0,UNKNOWN,BLOCK_SUBMISSION
