date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,994975458.538658,994975458.538658,89555228.538658,0.09000747482776077,22,0.0,0,1295537.6581695208,0.0,1295537.6581695208,909149233.8031725,0.9091492338031725,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,998302578.538658,998302578.538658,89555228.538658,0.0897074999743578,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1003893157.4240427,1003893157.4240427,7705357.424042761,0.007675475589269339,22,0.0,0,116606.74062464022,144.25732462233404,116750.99794926256,81829291.66641419,0.08196842663293337,WEIGHT_CAP:3163.TWO;WEIGHT_CAP:3661.TW;WEIGHT_CAP:6139.TW,,3163.TWO;3661.TW;6139.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,986575643.5268923,986576643.5268923,8660433.526892351,0.008778276236307959,22,1000.0,0,1367.0325656637276,2877.963296134163,4244.995861797891,959321.0987113877,0.0009556007943843093,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,991584850.9190677,991585850.9190677,108753800.91906774,0.1096767470965973,22,1000.0,0,165627.46305762426,325221.0217708999,490848.4848285242,116229798.63692932,0.11781134006250286,WEIGHT_CAP:3661.TW,,3661.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1007092612.8797557,1007160795.3177595,10380712.87975575,0.010307605027577717,22,68182.438003776,0,141384.4645478836,1480.4174196502463,142864.88196753385,99217168.10377796,0.10005918102905344,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1020199182.8797557,1020267365.3177595,10380712.87975575,0.010175182507452819,22,68182.438003776,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3661.TW,,3661.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2016-07-13,1030561269.136901,1030629451.5749048,98530899.13690099,0.09560896774184129,22,68182.438003776,0,153222.78587334944,294183.53188693663,447406.31776028604,107524762.01638557,0.10539585192851386,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1037854122.1303928,1037922304.5683966,110703082.13039275,0.10666535861817808,22,68182.438003776,0,270039.88645679987,303370.9027338129,573410.7891906127,189501674.70652622,0.18388200719520015,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1048546545.8693769,1048614728.3073807,9335005.869376913,0.008902805417795754,22,68182.438003776,0,144374.5396469802,137.85382708758056,144512.3934740678,101315466.41893348,0.09762014165436297,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-18,1063414470.3201516,1063482652.7581553,80575800.32015158,0.0757708330749848,22,68182.438003776,0,125345.26527098115,239350.61999983786,364695.885270819,87961589.66384642,0.08388906530698187,WEIGHT_CAP:3529.TWO,,3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-19,1061496860.3643166,1061565042.8023204,9475650.364316598,0.008926687132229914,22,68182.438003776,0,106838.46299875091,5980.543574793022,112819.00657354393,74974359.99912345,0.07050342278730858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-20,1053306790.3643166,1053374972.8023204,9475650.364316598,0.008996097291881286,22,68182.438003776,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-21,1066255750.3643166,1066879697.4423203,9475650.364316598,0.008886845731972815,22,623947.078003776,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-22,1069857330.3643166,1070481277.4423203,9475650.364316598,0.00885692895247058,22,623947.078003776,0,0.0,0.0,0.0,0.0,0.0,,6415.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-25,1059587714.5904614,1064732688.5884651,103937484.59046134,0.09809238363115032,22,5144973.998003776,0,160518.39771668208,311367.3143459238,471885.7120626059,112644489.62574181,0.1052892628098208,WEIGHT_CAP:6415.TW,,6415.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-26,1063215703.6355503,1068360677.633554,119389893.63555029,0.11229131889917499,22,5144973.998003776,0,294747.0119928842,334382.3201899964,629129.3321828806,206840008.41605914,0.19520800927368656,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-27,1066911361.750409,1072056335.7484127,14260571.750408977,0.013366219783256058,22,5144973.998003776,0,150533.07354502508,989.167423240519,151522.2409682656,105637244.59300005,0.09935636224313185,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-28,1056469451.750409,1061701952.3484128,14260571.750408977,0.013498328538304048,22,5232500.598003776,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-29,1053710721.750409,1058943222.3484128,14260571.750408977,0.013533668639832687,22,5232500.598003776,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3529.TWO,,3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2016-08-01,1073784796.115253,1079017296.7132568,1698746.1152529381,0.0015820172919179664,22,5232500.598003776,0,18884.44133146426,1065.5458242777172,19949.987155741976,13252239.530852111,0.0125767340668582,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
