date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1000464748.3653283,1000464748.3653283,82272648.36532837,0.08223443004838968,22,0.0,0,1305900.567770335,0.0,1305900.567770335,916421451.0669014,0.9164214510669014,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1000869038.3653283,1000869038.3653283,82272648.36532837,0.08220121235811267,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,994983708.3653283,994983708.3653283,82272648.36532837,0.08268743264198283,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,999612426.3447031,999612426.3447031,76782926.34470305,0.07681269692242249,22,0.0,0,117595.52254564039,115900.4214594279,233495.94400506828,82523173.71623886,0.08293922103691251,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1002664908.6777802,1002664908.6777802,72303328.67778009,0.07211115902433136,22,0.0,0,119740.94145484203,119682.8354332024,239423.77688804443,84028730.84550318,0.08406131079499705,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,993327762.6717817,993327762.6717817,69701372.67178164,0.07016956063354547,22,0.0,0,117540.17166208941,120180.14294932938,237720.3146114188,82484330.99093994,0.08226510200672375,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,994043643.2144885,994043643.2144885,67030773.214488536,0.0674324247954826,22,0.0,0,117559.50712084175,120097.4358293717,237656.94295021344,82497899.73392403,0.08305204267323316,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,995165467.6202723,995165467.6202723,63508807.62027226,0.0638173345907391,22,0.0,0,120535.81967794703,121960.60643515791,242496.42611310494,84586540.1248751,0.08509338669612472,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,990186617.6202723,990186617.6202723,63508807.62027226,0.0641382205032257,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,996951262.1590294,996951262.1590294,60815902.15902939,0.061001880901704796,22,0.0,0,119101.52674681565,121691.86004286299,240793.38678967865,83580018.7696952,0.08440835018611348,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,997292971.8395464,997292971.8395464,57037771.83954641,0.05719259380153655,22,0.0,0,116081.5834439368,116873.37742938743,232954.96087332425,81460760.3115346,0.08170987229116956,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,994929113.8237938,994929113.8237938,53332373.823793754,0.05360419459314279,22,0.0,0,117380.73975232648,118354.17877766753,235734.91852999403,82372448.94900104,0.0825960387518442,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1000322146.9745997,1000322146.9745997,49447576.97459967,0.049431652717227346,22,0.0,0,119297.93737965365,120108.69085767395,239406.62823732762,83717850.79273939,0.08414453816813947,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,992159095.2322012,992159095.2322012,46515225.23220123,0.046882829029869434,22,0.0,0,119641.09881813751,121901.78546876693,241542.88428690445,83958665.83728948,0.08393162751741151,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,992325657.2061803,992325657.2061803,45135257.20618034,0.04548431946550221,22,0.0,0,120069.67008482642,124686.30833367688,244755.9784185033,84259417.60338697,0.08492530886255416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,990652425.2926946,990652425.2926946,45548475.292694576,0.04597826051779663,22,0.0,0,118602.14235736149,125830.8369749398,244432.9793323013,83229573.58411333,0.0838732456222487,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,986342890.2734911,986342890.2734911,42774540.27349109,0.04336680549461928,22,0.0,0,116236.78408776133,118545.78088471804,234782.56497247936,81569673.04404303,0.08233934623431902,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,971100751.0899978,971100751.0899978,42508401.089997716,0.04377342005171429,22,0.0,0,110028.44854857179,115758.89176003526,225787.34030860703,77212946.34987494,0.07828205293644434,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,970357480.6434914,970357480.6434914,42423670.64349137,0.043719630641027435,22,0.0,0,110417.873364397,116442.53532685315,226860.40869125014,77486226.92238386,0.07979216042764933,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,985370727.9324039,985370727.9324039,41076417.932403974,0.04168625753536876,22,0.0,0,111955.51554252293,116169.2191327744,228124.73467529734,78565274.06492837,0.08096528921777148,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,990400817.9324039,990400817.9324039,41076417.932403974,0.041474539589089365,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,990341565.92753,990341565.92753,42364615.9275301,0.04277778231781317,22,0.0,0,113565.49507629091,121828.01365187715,235393.50872816806,79695084.2640638,0.08046750650957468,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-11,998042826.3170537,998042826.3170537,47347376.317053676,0.0474402250770876,22,0.0,0,116694.41068141728,130681.4261093845,247375.83679080178,81890814.5132753,0.08268946526199608,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-12,1003169899.1796615,1003169899.1796615,43510599.17966157,0.04337311079134472,22,0.0,0,118453.11778260843,119288.93978300599,237742.0575656144,83124994.93516381,0.08328800402474618,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
