date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000464748.3653283,82272648.36532837,22,,False,0,False,0,False,,,,1000464748.3653283,82272648.36532837,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1000869038.3653283,82272648.36532837,22,,False,0,False,0,False,,,,1000869038.3653283,82272648.36532837,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,994983708.3653283,82272648.36532837,22,,False,0,False,0,False,,,,994983708.3653283,82272648.36532837,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,999612426.3447031,76782926.34470305,22,,False,0,False,0,False,,,,999612426.3447031,76782926.34470305,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1002664908.6777802,72303328.67778009,22,,False,0,False,0,False,,,,1002664908.6777802,72303328.67778009,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,993327762.6717817,69701372.67178164,22,,False,0,False,0,False,,,,993327762.6717817,69701372.67178164,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,994043643.2144885,67030773.214488536,22,,False,0,False,0,False,,,,994043643.2144885,67030773.214488536,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,995165467.6202723,63508807.62027226,22,,False,0,False,0,False,,,,995165467.6202723,63508807.62027226,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,990186617.6202723,63508807.62027226,22,,False,0,False,0,False,,,,990186617.6202723,63508807.62027226,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,996951262.1590294,60815902.15902939,22,,False,0,False,0,False,,,,996951262.1590294,60815902.15902939,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,997292971.8395464,57037771.83954641,22,,False,0,False,0,False,,,,997292971.8395464,57037771.83954641,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,994929113.8237938,53332373.823793754,22,,False,0,False,0,False,,,,994929113.8237938,53332373.823793754,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1000322146.9745997,49447576.97459967,22,,False,0,False,0,False,,,,1000322146.9745997,49447576.97459967,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,992159095.2322012,46515225.23220123,22,,False,0,False,0,False,,,,992159095.2322012,46515225.23220123,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,992325657.2061803,45135257.20618034,22,,False,0,False,0,False,,,,992325657.2061803,45135257.20618034,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,990652425.2926946,45548475.292694576,22,,False,0,False,0,False,,,,990652425.2926946,45548475.292694576,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,986342890.2734911,42774540.27349109,22,,False,0,False,0,False,,,,986342890.2734911,42774540.27349109,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,971100751.0899978,42508401.089997716,22,,False,0,False,0,False,,,,971100751.0899978,42508401.089997716,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,970357480.6434914,42423670.64349137,22,,False,0,False,0,False,,,,970357480.6434914,42423670.64349137,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,985370727.9324039,41076417.932403974,22,,False,0,False,0,False,,,,985370727.9324039,41076417.932403974,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,990400817.9324039,41076417.932403974,22,,False,0,False,0,False,,,,990400817.9324039,41076417.932403974,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,990341565.92753,42364615.9275301,22,,False,0,False,0,False,,,,990341565.92753,42364615.9275301,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,998042826.3170537,47347376.317053676,22,,False,0,False,0,False,,,,998042826.3170537,47347376.317053676,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1003169899.1796615,43510599.17966157,22,,False,0,False,0,False,,,,1003169899.1796615,43510599.17966157,22,0,UNKNOWN,BLOCK_SUBMISSION
